,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
41,  305.0 ,  9608,  -27.4,  -48.7,     11,   0.15,    325,      2,  345.1,  345.7,  345.1
42,  300.0 ,  9730,  -28.3,  -49.3,     12,   0.14,    290,      4,  345.4,  346.0,  345.4
43,  293.0 ,  9896,  -29.7,  -50.9,     11,   0.12,    270,      6,  345.8,  346.3,  345.8
44,  281.0 , 10189,  -32.1,  -53.8,     10,   0.09,    260,     10,  346.4,  346.8,  346.4
45,  250.0 , 11010,  -38.9,  -61.9,      7,   0.04,    260,     14,  348.1,  348.3,  348.1
46,  248.0 , 11065,  -39.3,  -62.3,      7,   0.04,    260,     14,  348.3,  348.5,  348.3
47,  247.0 , 11093,  -39.5,  -62.5,      7,   0.03,    258,     14,  348.4,  348.6,  348.4
48,  216.0 , 11987,  -47.4,  -64.0,     13,   0.03,    205,     19,  349.8,  350.0,  349.8
49,  200.0 , 12500,  -51.9,  -64.9,     20,   0.03,    205,     25,  350.4,  350.6,  350.4
50,  197.0 , 12597,  -52.8,  -64.9,     22,   0.03,    205,     25,  350.5,  350.7,  350.5
51,  183.0 , 13070,  -57.1,  -65.1,     36,   0.03,    198,     26,  351.0,  351.1,  351.0
52,  150.0 , 14300,  -67.7,  -74.7,     36,   0.01,    180,     27,  353.3,  353.3,  353.3
53,  142.0 , 14616,  -70.5,  -76.6,     40,   0.01,    170,     29,  353.9,  354.0,  353.9
54,  127.0 , 15261,  -76.2,  -80.6,     50,   0.00,    175,     27,  355.1,  355.1,  355.1
55,  111.0 , 16039,  -83.1,  -85.3,     69,   0.00,    175,     45,  356.1,  356.2,  356.1
56,  105.0 , 16348,  -82.3,  -85.1,     63,   0.00,    180,     47,  363.4,  363.4,  363.4
57,  101.0 , 16564,  -81.7,  -84.9,     58,   0.00,    188,     31,  368.6,  368.6,  368.6
58,  100.0 , 16620,  -81.7,  -84.9,     58,   0.00,    190,     27,  369.6,  369.6,  369.6
59,   98.0 , 16732,  -82.2,  -85.0,     62,   0.00,    200,     21,  370.7,  370.7,  370.7
60,   93.0 , 17023,  -83.7,  -85.4,     74,   0.00,    190,     10,  373.5,  373.5,  373.5
61,   90.9 , 17150,  -84.3,  -85.6,     80,   0.00,    186,     13,  374.7,  374.7,  374.7
62,   88.0 , 17329,  -83.5,  -85.4,     72,   0.00,    180,     17,  379.8,  379.8,  379.8
63,   81.8 , 17735,  -81.7,  -85.0,     57,   0.00,    189,     13,  391.5,  391.5,  391.5
64,   78.0 , 17999,  -82.9,  -85.4,     66,   0.00,    195,     10,  394.3,  394.4,  394.3
65,   75.6 , 18173,  -83.7,  -85.6,     72,   0.00,    183,     12,  396.2,  396.2,  396.2
66,   74.0 , 18294,  -80.8,  -84.8,     52,   0.00,    175,     14,  404.8,  404.8,  404.8
67,   71.0 , 18528,  -75.1,  -83.1,     28,   0.01,    220,      8,  421.7,  421.7,  421.7
68,   70.0 , 18610,  -75.5,  -83.5,     28,   0.01,    235,      6,  422.5,  422.6,  422.5
69,   69.0 , 18694,  -75.4,  -83.5,     27,   0.01,    260,      6,  424.5,  424.5,  424.5
70,   65.0 , 19044,  -75.0,  -83.5,     26,   0.01,    135,      4,  432.7,  432.7,  432.7
71,   62.0 , 19320,  -74.7,  -83.4,     25,   0.01,    140,      4,  439.3,  439.3,  439.3
72,   58.0 , 19711,  -74.2,  -83.4,     23,   0.01,     50,      4,  448.7,  448.8,  448.7
73,   52.0 , 20350,  -73.5,  -83.3,     21,   0.01,     85,     23,  464.7,  464.7,  464.7
74,   50.6 , 20510,  -73.3,  -83.3,     21,   0.01,     88,     22,  468.8,  468.8,  468.8
75,   50.0 , 20580,  -72.5,  -83.5,     18,   0.01,     90,     21,  472.2,  472.3,  472.2
76,   47.0 , 20949,  -66.7,  -82.7,      9,   0.01,    101,     13,  494.6,  494.6,  494.6
77,   46.0 , 21079,  -66.6,  -83.0,      8,   0.01,    105,     10,  497.8,  497.9,  497.8
78,   44.5 , 21280,  -66.5,  -83.5,      8,   0.01,     85,      6,  502.8,  502.9,  502.8
79,   43.0 , 21489,  -66.2,  -83.8,      7,   0.01,     60,      6,  508.6,  508.7,  508.6
80,   41.0 , 21778,  -65.7,  -84.2,      6,   0.01,    345,      6,  516.8,  516.9,  516.8
81,   39.0 , 22083,  -65.1,  -84.7,      5,   0.01,    355,     14,  525.6,  525.6,  525.6
82,   38.1 , 22225,  -64.9,  -84.9,      5,   0.01,    356,     12,  529.7,  529.8,  529.7
83,   36.0 , 22578,  -60.9,  -83.6,      4,   0.01,      0,     10,  548.6,  548.7,  548.6
84,   34.0 , 22934,  -56.9,  -82.4,      3,   0.01,      0,      6,  568.2,  568.3,  568.2
85,   33.6 , 23008,  -56.1,  -82.1,      2,   0.01,    339,      6,  572.3,  572.4,  572.3
86,   32.0 , 23319,  -55.9,  -81.9,      2,   0.02,    250,      6,  580.8,  580.9,  580.8
87,   30.0 , 23730,  -55.7,  -81.7,      3,   0.02,    345,     10,  592.2,  592.4,  592.2
88,   29.0 , 23945,  -56.1,  -81.7,      3,   0.02,     25,     10,  596.8,  597.0,  596.9
89,   27.0 , 24399,  -57.0,  -81.7,      3,   0.02,     85,      4,  606.7,  606.9,  606.8
90,   25.4 , 24787,  -57.7,  -81.7,      3,   0.02,     69,      4,  615.3,  615.5,  615.3
91,   25.0 , 24888,  -57.3,  -81.5,      3,   0.02,     65,      4,  619.4,  619.6,  619.4
92,   24.0 , 25150,  -56.1,  -81.1,      3,   0.02,    150,      2,  629.9,  630.1,  629.9
93,   22.0 , 25709,  -53.7,  -80.1,      3,   0.03,    200,      6,  652.9,  653.2,  652.9
94,   21.0 , 26007,  -52.5,  -79.6,      2,   0.03,    295,     10,  665.5,  665.9,  665.5
95,   20.0 , 26320,  -51.1,  -79.1,      2,   0.04,    305,     10,  679.0,  679.4,  679.0
96,   18.7 , 26759,  -48.5,  -78.5,      2,   0.05,       ,       ,  700.3,  700.7,  700.3
97,   18.5 , 26830,  -48.1,  -78.1,      2,   0.05,       ,       ,  703.7,  704.2,  703.7
