,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,  485.0 ,  6119,   -7.5,  -17.5,     45,   2.01,     77,      5,  326.7,  333.8,  327.1
46,  483.0 ,  6151,   -7.7,  -11.8,     72,   3.22,     79,      5,  326.8,  337.9,  327.4
47,  481.0 ,  6183,   -7.9,  -10.7,     80,   3.54,     82,      6,  326.9,  339.1,  327.6
48,  478.0 ,  6232,   -8.3,  -11.0,     81,   3.48,     85,      6,  327.0,  338.9,  327.7
49,  460.0 ,  6529,  -11.1,  -12.7,     88,   3.15,     50,      6,  327.1,  338.0,  327.8
50,  455.0 ,  6613,  -11.2,  -20.0,     48,   1.73,     40,      6,  328.1,  334.3,  328.4
51,  444.0 ,  6801,  -11.3,  -36.3,     11,   0.39,     24,      6,  330.2,  331.8,  330.3
52,  435.0 ,  6958,  -11.5,  -36.1,     11,   0.40,     10,      6,  331.9,  333.5,  332.0
53,  420.0 ,  7228,  -11.9,  -35.9,     12,   0.43,    355,      3,  334.7,  336.4,  334.8
54,  415.0 ,  7319,  -12.5,  -31.5,     19,   0.66,    350,      2,  335.1,  337.7,  335.2
55,  410.0 ,  7412,  -13.1,  -27.1,     30,   1.02,    334,      2,  335.5,  339.4,  335.7
56,  405.0 ,  7505,  -13.1,  -40.1,      8,   0.29,    317,      2,  336.7,  337.9,  336.7
57,  400.0 ,  7600,  -13.7,  -41.7,      7,   0.25,    300,      2,  337.1,  338.1,  337.1
58,  396.0 ,  7676,  -14.1,  -41.7,      8,   0.25,    295,      4,  337.6,  338.6,  337.6
59,  389.0 ,  7811,  -14.7,  -41.7,      8,   0.25,    299,      6,  338.5,  339.5,  338.5
60,  378.0 ,  8027,  -16.5,  -34.5,     20,   0.55,    306,      9,  338.9,  341.1,  339.0
61,  342.0 ,  8766,  -21.4,  -42.5,     13,   0.27,    330,     21,  342.1,  343.2,  342.2
62,  326.0 ,  9119,  -23.7,  -46.3,     11,   0.18,    320,     23,  343.6,  344.4,  343.6
63,  322.0 ,  9211,  -24.3,  -47.3,     10,   0.17,    315,     22,  344.0,  344.7,  344.0
64,  309.0 ,  9507,  -27.1,  -46.6,     14,   0.19,    300,     19,  344.2,  345.0,  344.2
65,  300.0 ,  9720,  -29.1,  -46.1,     18,   0.20,    300,     21,  344.2,  345.1,  344.3
66,  263.0 , 10637,  -37.9,  -48.4,     32,   0.18,    300,     14,  344.5,  345.3,  344.6
67,  250.0 , 10990,  -41.3,  -49.3,     42,   0.17,    280,     10,  344.5,  345.3,  344.6
68,  249.0 , 11017,  -41.6,  -49.6,     42,   0.17,    280,     10,  344.5,  345.2,  344.5
69,  248.0 , 11044,  -41.9,  -49.9,     41,   0.16,    278,     10,  344.4,  345.1,  344.5
70,  227.0 , 11639,  -45.5,  -65.5,      9,   0.03,    228,     13,  347.7,  347.9,  347.8
71,  224.0 , 11726,  -46.3,  -64.7,     11,   0.03,    220,     14,  347.9,  348.0,  347.9
72,  201.0 , 12438,  -52.5,  -58.5,     48,   0.07,    249,     17,  349.0,  349.3,  349.0
73,  200.0 , 12470,  -52.9,  -59.9,     42,   0.06,    250,     17,  348.8,  349.1,  348.9
74,  192.0 , 12726,  -55.1,  -62.0,     42,   0.05,    255,     17,  349.3,  349.5,  349.3
75,  172.0 , 13414,  -61.2,  -67.6,     43,   0.02,    230,     23,  350.4,  350.6,  350.4
76,  163.0 , 13751,  -64.2,  -70.3,     43,   0.02,    230,     21,  350.9,  351.0,  350.9
77,  158.0 , 13946,  -65.9,  -71.9,     43,   0.01,    219,     20,  351.1,  351.2,  351.1
78,  150.0 , 14260,  -67.9,  -77.9,     23,   0.01,    200,     17,  352.9,  353.0,  352.9
79,  147.0 , 14381,  -69.1,  -79.1,     22,   0.01,    193,     16,  352.9,  352.9,  352.9
80,  127.0 , 15220,  -75.0,  -81.8,     35,   0.00,    145,      6,  357.3,  357.3,  357.3
81,  120.0 , 15546,  -77.3,  -82.8,     42,   0.00,    245,      4,  358.9,  358.9,  358.9
82,  104.0 , 16367,  -83.1,  -85.4,     68,   0.00,    315,     19,  362.8,  362.8,  362.8
83,  101.0 , 16535,  -84.3,  -85.9,     76,   0.00,    326,     15,  363.6,  363.6,  363.6
84,  100.0 , 16590,  -84.1,  -85.8,     75,   0.00,    330,     14,  365.0,  365.0,  365.0
85,   99.0 , 16646,  -84.3,  -85.9,     76,   0.00,    335,     14,  365.7,  365.7,  365.7
86,   93.4 , 16967,  -85.3,  -86.3,     84,   0.00,     17,      8,  369.8,  369.8,  369.8
87,   93.0 , 16991,  -85.1,  -86.2,     82,   0.00,     20,      8,  370.7,  370.8,  370.7
88,   88.0 , 17301,  -82.1,  -85.2,     59,   0.00,    355,      2,  382.6,  382.6,  382.6
89,   83.6 , 17588,  -79.3,  -84.3,     44,   0.00,    302,      5,  393.9,  393.9,  393.9
90,   83.0 , 17629,  -79.3,  -84.3,     44,   0.00,    295,      6,  394.7,  394.8,  394.7
91,   78.0 , 17982,  -79.3,  -84.0,     46,   0.00,    350,     10,  401.8,  401.8,  401.8
92,   73.0 , 18359,  -79.3,  -83.8,     48,   0.00,    130,      4,  409.5,  409.5,  409.5
93,   72.9 , 18367,  -79.3,  -83.8,     48,   0.00,    136,      4,  409.6,  409.7,  409.6
94,   70.0 , 18600,  -74.9,  -82.9,     28,   0.01,    310,      8,  423.8,  423.9,  423.8
95,   69.0 , 18684,  -73.9,  -81.9,     28,   0.01,    310,     12,  427.7,  427.8,  427.7
96,   68.6 , 18717,  -73.5,  -81.5,     29,   0.01,    319,     11,  429.3,  429.3,  429.3
97,   65.0 , 19032,  -73.5,  -81.9,     27,   0.01,     40,      6,  435.9,  436.0,  435.9
98,   61.0 , 19402,  -73.5,  -82.5,     24,   0.01,     60,      4,  443.9,  444.0,  443.9
99,   60.7 , 19431,  -73.5,  -82.5,     24,   0.01,     53,      4,  444.6,  444.6,  444.6
100,   57.0 , 19805,  -69.9,  -82.2,     15,   0.01,    320,      2,  460.8,  460.9,  460.8
101,   54.0 , 20126,  -66.8,  -82.0,     10,   0.01,     70,      2,  475.2,  475.2,  475.2
102,   53.2 , 20215,  -65.9,  -81.9,      9,   0.01,     86,      2,  479.2,  479.3,  479.2
103,   51.0 , 20470,  -66.4,  -82.4,      9,   0.01,    130,      4,  483.8,  483.8,  483.8
104,   50.0 , 20590,  -66.7,  -82.7,      9,   0.01,    110,      4,  485.9,  485.9,  485.9
105,   49.2 , 20687,  -67.3,  -83.3,      9,   0.01,     96,      5,  486.7,  486.8,  486.7
106,   47.2 , 20939,  -64.3,  -83.3,      6,   0.01,     59,      8,  499.7,  499.8,  499.7
107,   47.0 , 20965,  -64.3,  -83.3,      6,   0.01,     55,      8,  500.3,  500.4,  500.3
108,   42.0 , 21654,  -64.0,  -84.5,      5,   0.01,     55,     21,  517.4,  517.5,  517.4
109,   39.0 , 22107,  -63.8,  -85.3,      4,   0.01,     80,     31,  528.9,  529.0,  529.0
110,   37.4 , 22364,  -63.7,  -85.7,      4,   0.01,     92,     28,  535.6,  535.6,  535.6
111,   37.0 , 22431,  -63.1,  -85.6,      3,   0.01,     95,     27,  538.6,  538.7,  538.6
112,   34.0 , 22961,  -58.8,  -84.5,      2,   0.01,     75,     27,  563.1,  563.2,  563.1
113,   31.1 , 23520,  -54.3,  -83.3,      2,   0.01,     79,     37,  589.9,  590.0,  589.9
114,   30.0 , 23750,  -55.1,  -83.1,      2,   0.01,     80,     41,  593.8,  594.0,  593.8
115,   25.0 , 24910,  -55.5,  -83.0,      2,   0.02,     90,     39,  624.5,  624.7,  624.6
116,   21.0 , 26020,  -55.8,  -82.9,      2,   0.02,     75,     29,  655.4,  655.6,  655.4
117,   20.0 , 26330,  -55.9,  -82.9,      2,   0.02,       ,       ,  664.3,  664.5,  664.3
118,   19.5 , 26491,  -55.9,  -82.9,      2,   0.02,       ,       ,  669.1,  669.4,  669.2
