,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,  394.0 ,  7753,  -16.6,  -19.8,     76,   2.04,     80,     17,  334.8,  342.2,  335.2
55,  364.0 ,  8344,  -21.1,  -22.7,     87,   1.71,     97,     16,  336.4,  342.7,  336.8
56,  360.0 ,  8426,  -20.3,  -24.8,     67,   1.43,     99,     16,  338.6,  343.9,  338.9
57,  355.0 ,  8529,  -21.1,  -28.1,     53,   1.07,    102,     16,  338.8,  342.9,  339.1
58,  342.0 ,  8803,  -23.4,  -27.2,     71,   1.21,    110,     16,  339.4,  344.0,  339.6
59,  339.0 ,  8868,  -23.9,  -27.0,     76,   1.24,    107,     16,  339.5,  344.2,  339.8
60,  336.0 ,  8933,  -24.3,  -28.6,     68,   1.08,    104,     16,  339.8,  344.0,  340.1
61,  331.0 ,  9042,  -24.7,  -45.7,     12,   0.19,    100,     17,  340.8,  341.6,  340.8
62,  326.0 ,  9152,  -25.5,  -54.6,      5,   0.07,     95,     17,  341.2,  341.5,  341.2
63,  317.0 ,  9355,  -26.9,  -70.9,      1,   0.01,     95,     13,  341.9,  342.0,  341.9
64,  312.0 ,  9469,  -27.7,  -69.7,      1,   0.01,     95,     10,  342.4,  342.4,  342.4
65,  300.0 ,  9750,  -29.7,  -66.7,      1,   0.02,     65,      4,  343.4,  343.5,  343.4
66,  296.0 ,  9845,  -30.4,  -65.3,      2,   0.02,     45,      4,  343.7,  343.8,  343.7
67,  287.0 , 10064,  -32.1,  -62.1,      3,   0.03,    357,      4,  344.4,  344.5,  344.4
68,  282.0 , 10186,  -33.2,  -60.2,      5,   0.04,    330,      4,  344.5,  344.7,  344.5
69,  269.0 , 10514,  -36.2,  -55.1,     13,   0.08,    280,      4,  344.8,  345.2,  344.8
70,  257.0 , 10832,  -39.1,  -50.1,     30,   0.15,    252,      4,  345.1,  345.7,  345.1
71,  256.0 , 10858,  -39.4,  -49.9,     32,   0.16,    250,      4,  345.1,  345.8,  345.1
72,  250.0 , 11020,  -40.9,  -48.9,     42,   0.18,    205,      4,  345.1,  345.9,  345.2
73,  243.0 , 11212,  -42.5,  -48.3,     53,   0.20,    180,      6,  345.5,  346.4,  345.6
74,  237.0 , 11382,  -43.9,  -47.7,     66,   0.22,    182,      5,  345.9,  346.8,  345.9
75,  218.0 , 11936,  -48.9,  -55.0,     48,   0.10,    190,      4,  346.6,  347.1,  346.6
76,  212.0 , 12121,  -50.5,  -57.5,     43,   0.08,    209,      6,  346.8,  347.2,  346.8
77,  207.0 , 12276,  -51.3,  -62.2,     26,   0.04,    225,      8,  347.9,  348.1,  348.0
78,  202.0 , 12436,  -52.1,  -67.1,     15,   0.02,    232,      8,  349.1,  349.2,  349.1
79,  200.0 , 12500,  -52.7,  -66.7,     17,   0.02,    235,      8,  349.1,  349.3,  349.2
80,  178.0 , 13237,  -58.3,  -76.7,      8,   0.01,    270,      6,  351.8,  351.9,  351.8
81,  175.0 , 13345,  -59.1,  -78.1,      7,   0.01,    266,      6,  352.2,  352.2,  352.2
82,  161.0 , 13856,  -63.0,  -78.2,     11,   0.01,    245,      4,  354.1,  354.2,  354.1
83,  153.0 , 14169,  -65.4,  -78.3,     15,   0.01,    145,      2,  355.2,  355.3,  355.2
84,  150.0 , 14290,  -66.3,  -78.3,     17,   0.01,    140,      6,  355.7,  355.7,  355.7
85,  138.0 , 14774,  -69.7,  -79.9,     21,   0.00,    135,      8,  358.2,  358.3,  358.2
86,  123.0 , 15441,  -74.4,  -82.1,     30,   0.00,     85,     10,  361.6,  361.7,  361.6
87,  109.0 , 16142,  -79.4,  -84.3,     44,   0.00,    100,     12,  365.0,  365.0,  365.0
88,  101.0 , 16585,  -82.5,  -85.8,     57,   0.00,    135,     12,  367.0,  367.1,  367.0
89,  100.0 , 16640,  -82.3,  -86.1,     53,   0.00,    140,     12,  368.5,  368.5,  368.5
90,   97.0 , 16812,  -80.7,  -85.5,     45,   0.00,    155,     12,  374.8,  374.9,  374.8
91,   92.0 , 17112,  -77.9,  -84.5,     34,   0.00,     95,     14,  386.1,  386.1,  386.1
92,   91.0 , 17174,  -77.3,  -84.3,     32,   0.00,     98,     13,  388.4,  388.5,  388.5
93,   81.0 , 17833,  -80.9,  -85.1,     49,   0.00,    125,     10,  394.2,  394.2,  394.2
94,   76.9 , 18127,  -82.5,  -85.5,     60,   0.00,     48,      8,  396.8,  396.8,  396.8
95,   76.0 , 18193,  -81.7,  -85.2,     56,   0.00,     30,      8,  399.7,  399.8,  399.7
96,   70.0 , 18660,  -76.3,  -83.3,     32,   0.01,     95,      8,  420.8,  420.9,  420.8
97,   67.3 , 18888,  -72.5,  -81.5,     25,   0.01,    117,     10,  433.8,  433.9,  433.8
98,   67.0 , 18915,  -72.4,  -81.5,     24,   0.01,    120,     10,  434.6,  434.6,  434.6
99,   63.0 , 19279,  -71.2,  -81.9,     19,   0.01,    115,      8,  445.0,  445.1,  445.0
100,   60.0 , 19568,  -70.2,  -82.2,     16,   0.01,     80,     10,  453.5,  453.5,  453.5
101,   56.0 , 19976,  -68.8,  -82.7,     12,   0.01,     90,     10,  465.7,  465.7,  465.7
102,   55.8 , 19997,  -68.7,  -82.7,     12,   0.01,     87,      9,  466.3,  466.4,  466.3
103,   53.9 , 20207,  -62.3,  -81.3,      6,   0.01,     62,      7,  485.7,  485.8,  485.7
104,   53.0 , 20311,  -62.3,  -82.2,      5,   0.01,     50,      6,  488.1,  488.1,  488.1
105,   50.0 , 20670,  -62.3,  -85.3,      3,   0.01,     95,      4,  496.2,  496.3,  496.2
106,   45.1 , 21306,  -63.1,  -87.1,      3,   0.00,     74,      8,  509.1,  509.2,  509.1
107,   42.0 , 21749,  -61.4,  -86.5,      2,   0.01,     60,     12,  523.9,  523.9,  523.9
108,   37.6 , 22437,  -58.7,  -85.7,      2,   0.01,     93,     18,  547.5,  547.6,  547.5
109,   35.0 , 22885,  -59.5,  -85.6,      2,   0.01,    115,     21,  556.7,  556.8,  556.7
110,   32.2 , 23407,  -60.5,  -85.5,      2,   0.01,    104,     21,  567.5,  567.6,  567.5
111,   30.0 , 23850,  -58.5,  -85.5,      2,   0.01,     95,     21,  584.6,  584.6,  584.6
112,   28.0 , 24288,  -53.9,  -83.9,      1,   0.01,     88,     20,  609.0,  609.1,  609.0
113,   27.0 , 24521,  -53.9,  -83.6,      1,   0.01,     85,     19,  615.5,  615.6,  615.5
114,   23.6 , 25384,  -53.7,  -82.7,      2,   0.02,     92,     18,  640.1,  640.2,  640.1
115,   22.0 , 25840,  -51.2,  -82.3,      1,   0.02,     95,     17,  660.6,  660.8,  660.6
116,   20.0 , 26460,  -47.7,  -81.7,      1,   0.03,       ,       ,  689.4,  689.7,  689.4
117,   19.3 , 26695,  -47.7,  -81.7,      1,   0.03,       ,       ,  696.5,  696.7,  696.5
