,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,  223.0 , 11803,  -45.3,  -63.3,     11,   0.03,     86,     35,  349.8,  350.0,  349.8
40,  208.0 , 12263,  -49.0,  -55.6,     46,   0.10,     80,     43,  351.1,  351.5,  351.1
41,  206.0 , 12327,  -49.5,  -54.5,     56,   0.11,     79,     42,  351.2,  351.8,  351.3
42,  200.0 , 12520,  -50.9,  -56.9,     49,   0.09,     75,     39,  352.0,  352.4,  352.0
43,  193.0 , 12750,  -52.9,  -57.9,     54,   0.08,     74,     37,  352.4,  352.8,  352.4
44,  176.0 , 13336,  -58.4,  -72.3,     15,   0.01,     70,     33,  352.8,  352.8,  352.8
45,  174.0 , 13408,  -59.1,  -74.1,     13,   0.01,     70,     34,  352.8,  352.8,  352.8
46,  156.0 , 14082,  -64.9,  -71.9,     37,   0.01,     70,     43,  354.1,  354.2,  354.1
47,  150.0 , 14320,  -67.1,  -76.1,     27,   0.01,     70,     47,  354.3,  354.4,  354.3
48,  137.0 , 14861,  -71.7,  -78.7,     35,   0.01,     74,     48,  355.5,  355.5,  355.5
49,  127.0 , 15305,  -75.1,  -82.1,     33,   0.00,     78,     50,  357.1,  357.1,  357.1
50,  122.0 , 15536,  -76.9,  -81.5,     48,   0.00,     80,     51,  357.9,  357.9,  357.9
51,  121.0 , 15584,  -77.3,  -81.4,     52,   0.00,     79,     50,  358.1,  358.1,  358.1
52,  114.0 , 15924,  -78.9,  -84.9,     37,   0.00,     74,     48,  361.3,  361.3,  361.3
53,  112.0 , 16025,  -79.7,  -83.4,     55,   0.00,     72,     48,  361.6,  361.6,  361.6
54,  109.0 , 16177,  -80.7,  -84.0,     58,   0.00,     70,     47,  362.5,  362.6,  362.5
55,  101.0 , 16605,  -83.5,  -85.7,     69,   0.00,     83,     43,  365.1,  365.1,  365.1
56,  100.0 , 16660,  -83.7,  -85.7,     71,   0.00,     85,     43,  365.8,  365.8,  365.8
57,   97.4 , 16805,  -84.7,  -86.6,     72,   0.00,     87,     41,  366.6,  366.6,  366.6
58,   96.5 , 16857,  -84.9,  -86.5,     76,   0.00,     87,     40,  367.2,  367.2,  367.2
59,   92.0 , 17123,  -83.4,  -86.1,     63,   0.00,     90,     37,  375.2,  375.2,  375.2
60,   83.5 , 17662,  -80.3,  -85.2,     44,   0.00,     69,     39,  392.0,  392.0,  392.0
61,   82.0 , 17765,  -80.2,  -85.2,     43,   0.00,     65,     39,  394.4,  394.4,  394.4
62,   77.0 , 18121,  -79.7,  -85.1,     41,   0.00,     80,     39,  402.5,  402.6,  402.5
63,   71.0 , 18580,  -79.0,  -84.9,     38,   0.00,    125,     16,  413.4,  413.4,  413.4
64,   70.0 , 18660,  -78.9,  -84.9,     37,   0.00,    115,     14,  415.3,  415.3,  415.3
65,   68.8 , 18758,  -79.9,  -84.9,     44,   0.00,    105,     14,  415.2,  415.2,  415.2
66,   67.0 , 18911,  -75.5,  -83.2,     29,   0.01,     90,     14,  427.9,  427.9,  427.9
67,   65.5 , 19041,  -71.7,  -81.7,     21,   0.01,     61,     12,  438.9,  439.0,  438.9
68,   63.0 , 19272,  -71.3,  -82.8,     17,   0.01,     10,     10,  444.7,  444.7,  444.7
69,   59.0 , 19660,  -70.7,  -84.7,     11,   0.01,     45,     12,  454.6,  454.6,  454.6
70,   56.0 , 19968,  -70.1,  -86.2,      8,   0.00,    100,     14,  462.6,  462.6,  462.6
71,   54.7 , 20107,  -69.9,  -86.9,      7,   0.00,     94,     16,  466.2,  466.3,  466.2
72,   52.0 , 20413,  -66.1,  -87.0,      4,   0.00,     80,     21,  481.9,  482.0,  481.9
73,   50.0 , 20650,  -63.1,  -87.1,      3,   0.00,     85,     25,  494.4,  494.4,  494.4
74,   49.7 , 20687,  -62.7,  -87.7,      2,   0.00,     85,     26,  496.2,  496.2,  496.2
75,   49.0 , 20775,  -62.5,  -87.6,      2,   0.00,     85,     27,  498.8,  498.8,  498.8
76,   44.3 , 21400,  -60.7,  -86.7,      2,   0.00,    120,     11,  517.6,  517.6,  517.6
77,   43.0 , 21585,  -60.8,  -86.8,      2,   0.00,    130,      6,  521.7,  521.7,  521.7
78,   41.0 , 21881,  -61.1,  -87.1,      2,   0.00,    130,      8,  528.2,  528.3,  528.3
79,   39.1 , 22176,  -61.3,  -87.3,      2,   0.01,     92,     11,  534.9,  534.9,  534.9
80,   39.0 , 22192,  -61.1,  -87.2,      2,   0.01,     90,     12,  535.8,  535.9,  535.8
81,   37.9 , 22371,  -58.7,  -86.7,      2,   0.01,     54,     10,  546.3,  546.4,  546.3
82,   36.0 , 22692,  -60.0,  -86.8,      2,   0.01,    350,      6,  551.0,  551.0,  551.0
83,   34.8 , 22904,  -60.9,  -86.9,      2,   0.01,    359,      8,  554.0,  554.1,  554.0
84,   34.0 , 23051,  -60.0,  -86.9,      2,   0.01,      5,     10,  560.1,  560.2,  560.1
85,   32.0 , 23433,  -57.6,  -87.0,      1,   0.01,     95,     17,  576.2,  576.3,  576.2
86,   30.0 , 23840,  -55.1,  -87.1,      1,   0.01,    145,     16,  593.8,  593.9,  593.8
87,   29.0 , 24058,  -53.0,  -86.5,      1,   0.01,    195,      6,  605.5,  605.6,  605.5
88,   28.7 , 24125,  -52.3,  -86.3,      1,   0.01,    197,      6,  609.1,  609.2,  609.1
89,   25.0 , 25016,  -52.9,  -85.9,      1,   0.01,    230,     10,  632.0,  632.1,  632.0
90,   24.8 , 25067,  -52.9,  -85.9,      1,   0.01,       ,       ,  633.4,  633.5,  633.4
