,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,100.0,16670,-80.5,-86.5,36,0.00,120,35,371.9,372.0,371.9
52,94.0,17016,-82.7,-86.9,48,0.00,130,35,374.3,374.4,374.3
53,90.2,17247,-84.1,-87.2,59,0.00,125,25,375.9,375.9,375.9
54,88.0,17383,-84.2,-87.2,60,0.00,120,21,378.4,378.4,378.4
55,83.0,17707,-84.5,-87.2,62,0.00,100,23,384.2,384.2,384.2
56,82.6,17734,-84.5,-87.2,63,0.00,100,23,384.7,384.7,384.7
57,79.0,17987,-78.8,-85.6,32,0.00,100,21,401.4,401.4,401.4
58,76.3,18184,-74.3,-84.3,20,0.00,79,19,414.8,414.8,414.8
59,74.0,18364,-73.3,-83.7,19,0.00,60,17,420.5,420.5,420.5
60,70.0,18690,-71.5,-82.5,18,0.01,60,6,431.1,431.1,431.1
61,69.4,18741,-71.1,-83.1,15,0.01,60,6,433.0,433.1,433.0
62,66.0,19035,-72.1,-84.5,14,0.00,60,10,437.0,437.1,437.0
63,63.0,19308,-73.1,-85.9,13,0.00,30,6,440.8,440.8,440.8
64,61.7,19430,-73.5,-86.5,12,0.00,14,5,442.5,442.5,442.5
65,59.0,19696,-69.8,-86.4,7,0.00,340,4,456.4,456.4,456.4
66,56.0,20007,-65.6,-86.3,4,0.00,215,4,472.9,473.0,472.9
67,55.8,20028,-65.3,-86.3,4,0.00,216,4,474.1,474.1,474.1
68,50.0,20700,-61.3,-87.3,2,0.00,260,12,498.6,498.6,498.6
69,47.0,21083,-61.1,-87.1,2,0.00,305,17,508.0,508.0,508.0
70,44.0,21498,-60.1,-87.0,2,0.00,300,14,520.1,520.2,520.1
71,42.0,21791,-59.4,-86.8,2,0.01,260,14,528.9,528.9,528.9
72,39.0,22258,-58.2,-86.7,1,0.01,280,17,543.1,543.2,543.1
73,37.0,22589,-57.4,-86.6,1,0.01,265,25,553.5,553.5,553.5
74,35.0,22939,-56.5,-86.4,1,0.01,315,29,564.6,564.6,564.6
75,31.0,23704,-54.6,-86.2,1,0.01,315,12,589.6,589.7,589.6
76,30.0,23910,-54.1,-86.1,1,0.01,295,12,596.6,596.6,596.6
77,29.0,24129,-53.9,-86.0,1,0.01,275,14,603.0,603.0,603.0
78,27.0,24591,-53.4,-85.7,1,0.01,275,19,616.7,616.8,616.7
79,26.0,24835,-53.2,-85.5,1,0.01,245,17,624.1,624.1,624.1
80,20.0,26530,-51.5,-84.5,1,0.02,260,17,677.8,677.9,677.8
81,18.9,26898,-49.9,-83.9,1,0.02,,,693.8,694.0,693.8
