,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  501.0 ,  5874,   -6.7,   -8.9,     84,   3.92,    155,     13,  324.6,  337.9,  325.4
25,  500.0 ,  5890,   -6.7,   -9.2,     82,   3.83,    155,     14,  324.8,  337.8,  325.6
26,  496.0 ,  5953,   -6.7,  -11.5,     69,   3.22,    158,     14,  325.6,  336.6,  326.2
27,  486.0 ,  6112,   -7.3,  -10.0,     81,   3.70,    167,     14,  326.7,  339.4,  327.4
28,  482.0 ,  6177,   -7.6,  -10.4,     80,   3.61,    170,     14,  327.1,  339.5,  327.8
29,  458.0 ,  6574,   -9.7,  -13.1,     77,   3.07,    165,     14,  329.2,  340.0,  329.9
30,  454.0 ,  6642,  -10.1,  -13.5,     76,   2.99,    170,     12,  329.6,  340.1,  330.2
31,  447.0 ,  6762,  -10.1,  -19.1,     48,   1.90,    179,     10,  331.1,  337.9,  331.5
32,  434.0 ,  6988,  -11.9,  -20.9,     47,   1.68,    195,      6,  331.6,  337.7,  332.0
33,  411.0 ,  7404,  -15.2,  -24.2,     46,   1.32,    185,      4,  332.6,  337.4,  332.8
34,  405.0 ,  7516,  -16.1,  -25.1,     46,   1.24,    180,      6,  332.8,  337.4,  333.0
35,  400.0 ,  7610,  -16.5,  -24.5,     50,   1.32,    175,      8,  333.5,  338.4,  333.7
36,  372.0 ,  8149,  -19.2,  -33.0,     28,   0.64,    160,     14,  336.9,  339.4,  337.0
37,  354.0 ,  8517,  -21.0,  -38.8,     19,   0.38,    190,     14,  339.2,  340.8,  339.3
38,  353.0 ,  8538,  -21.1,  -39.1,     18,   0.37,    191,     14,  339.4,  340.9,  339.5
39,  318.0 ,  9293,  -27.7,  -40.3,     29,   0.36,    210,     16,  340.5,  342.0,  340.6
40,  308.0 ,  9524,  -29.7,  -40.7,     34,   0.36,    205,     19,  340.8,  342.3,  340.9
41,  300.0 ,  9710,  -31.1,  -38.1,     50,   0.48,    200,     21,  341.4,  343.4,  341.5
42,  294.0 ,  9853,  -32.1,  -37.1,     61,   0.54,    194,     24,  342.0,  344.2,  342.1
43,  281.0 , 10168,  -34.5,  -40.7,     54,   0.39,    180,     31,  342.9,  344.5,  343.0
44,  250.0 , 10980,  -40.9,  -49.9,     37,   0.16,    190,     27,  345.1,  345.8,  345.2
45,  232.0 , 11485,  -45.1,  -59.1,     19,   0.06,    194,     23,  346.2,  346.5,  346.2
46,  203.0 , 12362,  -52.7,  -63.1,     27,   0.04,    200,     16,  347.7,  347.9,  347.8
47,  200.0 , 12460,  -53.5,  -63.5,     28,   0.04,    200,     17,  347.9,  348.1,  347.9
48,  180.0 , 13127,  -59.1,  -70.1,     23,   0.02,    193,     27,  349.4,  349.5,  349.4
49,  170.0 , 13481,  -62.3,  -69.3,     39,   0.02,    189,     33,  349.8,  349.9,  349.8
50,  151.0 , 14200,  -68.1,  -76.1,     31,   0.01,    180,     44,  351.9,  352.0,  351.9
51,  150.0 , 14240,  -68.3,  -76.3,     31,   0.01,    180,     45,  352.2,  352.3,  352.2
52,  147.0 , 14360,  -68.8,  -76.8,     31,   0.01,    180,     49,  353.4,  353.5,  353.4
53,  122.0 , 15463,  -73.3,  -81.3,     29,   0.00,    160,     10,  364.6,  364.6,  364.6
54,  117.0 , 15711,  -74.3,  -82.3,     28,   0.00,    175,     10,  367.1,  367.1,  367.1
55,  114.0 , 15860,  -75.5,  -83.0,     30,   0.00,    185,     10,  367.5,  367.5,  367.5
56,  107.0 , 16223,  -78.5,  -84.7,     36,   0.00,    160,      6,  368.5,  368.5,  368.5
57,  101.0 , 16554,  -81.3,  -86.3,     43,   0.00,    113,      6,  369.4,  369.4,  369.4
58,  100.0 , 16610,  -81.5,  -86.4,     44,   0.00,    105,      6,  370.0,  370.0,  370.0
59,   94.4 , 16931,  -84.1,  -87.0,     61,   0.00,    110,      6,  371.1,  371.1,  371.1
60,   76.5 , 18100,  -81.7,  -86.3,     46,   0.00,    129,      5,  399.0,  399.1,  399.0
61,   71.8 , 18462,  -74.1,  -85.1,     17,   0.00,    134,      5,  422.5,  422.5,  422.5
62,   70.0 , 18610,  -73.9,  -83.9,     20,   0.01,    137,      5,  426.0,  426.0,  426.0
63,   57.0 , 19816,  -72.0,  -85.8,     11,   0.00,    155,      4,  455.9,  455.9,  455.9
64,   56.1 , 19909,  -71.9,  -85.9,     11,   0.00,    134,      4,  458.3,  458.4,  458.3
65,   53.0 , 20250,  -68.5,  -84.5,      8,   0.01,     60,      6,  473.6,  473.6,  473.6
66,   50.0 , 20600,  -65.1,  -83.1,      7,   0.01,     67,      7,  489.7,  489.7,  489.7
67,   48.7 , 20761,  -63.9,  -82.9,      6,   0.01,     70,      7,  496.2,  496.3,  496.2
68,   40.7 , 21857,  -65.1,  -87.1,      3,   0.00,     91,     11,  519.3,  519.4,  519.3
69,   32.0 , 23363,  -59.2,  -86.6,      2,   0.01,    120,     16,  572.0,  572.0,  572.0
70,   27.0 , 24427,  -55.1,  -86.3,      1,   0.01,    105,     17,  612.0,  612.1,  612.0
71,   24.9 , 24935,  -53.1,  -86.1,      1,   0.01,       ,       ,  632.0,  632.1,  632.0
72,   20.0 , 26340,  -54.9,  -85.9,      1,   0.01,       ,       ,  667.4,  667.5,  667.4
73,   19.9 , 26372,  -54.9,  -85.9,      1,   0.01,       ,       ,  668.3,  668.5,  668.3
