,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,100.0,16620,-76.3,-84.3,27,0.00,75,49,380.1,380.1,380.1
50,98.5,16707,-74.5,-83.5,24,0.00,77,50,385.2,385.2,385.2
51,96.0,16857,-73.9,-83.1,24,0.00,80,52,389.1,389.2,389.1
52,82.1,17770,-70.5,-80.5,22,0.01,89,47,413.9,414.0,413.9
53,73.3,18438,-71.3,-81.3,21,0.01,95,43,425.9,425.9,425.9
54,73.0,18462,-71.1,-81.2,21,0.01,95,43,426.9,426.9,426.9
55,70.0,18710,-68.7,-79.7,19,0.01,85,41,437.1,437.1,437.1
56,69.0,18797,-68.2,-79.7,18,0.01,80,41,439.9,440.0,439.9
57,63.8,19272,-65.5,-79.5,13,0.01,81,40,455.8,455.9,455.8
58,50.0,20770,-62.7,-81.7,6,0.01,85,37,495.3,495.4,495.3
59,47.5,21086,-61.5,-81.5,5,0.01,82,35,505.5,505.6,505.5
60,46.0,21283,-62.4,-82.7,5,0.01,80,33,507.9,507.9,507.9
61,42.3,21798,-64.9,-85.9,4,0.01,95,31,514.1,514.2,514.1
62,41.0,21988,-65.0,-86.0,4,0.01,95,31,518.6,518.6,518.6
63,38.1,22434,-65.1,-86.1,4,0.01,88,39,529.2,529.2,529.2
64,35.0,22959,-60.0,-84.9,3,0.01,80,49,555.6,555.7,555.6
65,33.5,23231,-57.3,-84.3,2,0.01,89,51,569.6,569.7,569.6
66,31.0,23722,-55.9,-84.3,2,0.01,105,56,586.1,586.2,586.2
67,30.0,23930,-55.3,-84.3,2,0.01,110,52,593.3,593.4,593.3
68,28.9,24169,-54.7,-83.7,2,0.01,115,44,601.3,601.4,601.3
69,27.0,24609,-50.3,-82.5,1,0.02,125,29,625.5,625.7,625.5
70,26.6,24705,-49.3,-82.3,1,0.02,123,29,630.9,631.1,631.0
71,24.0,25371,-52.9,-83.9,1,0.01,110,29,639.3,639.5,639.3
72,22.8,25703,-54.7,-84.7,1,0.01,,,643.5,643.6,643.5
