,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,400.0,7610,-14.7,-58.7,1,0.03,70,16,335.8,335.9,335.8
29,370.0,8185,-18.9,-57.8,2,0.04,50,17,337.7,337.9,337.8
30,339.0,8829,-23.7,-56.7,3,0.05,70,19,339.8,340.1,339.8
31,300.0,9730,-30.3,-55.3,7,0.07,65,19,342.6,342.9,342.6
32,268.0,10522,-35.9,-55.9,11,0.07,62,23,345.6,345.9,345.6
33,263.0,10652,-36.9,-42.9,54,0.33,61,24,346.0,347.4,346.1
34,258.0,10784,-38.1,-50.1,27,0.15,61,24,346.1,346.8,346.2
35,250.0,11000,-39.9,-52.9,24,0.11,60,25,346.6,347.1,346.6
36,243.0,11193,-41.7,-59.7,12,0.05,55,25,346.7,347.0,346.8
37,230.0,11562,-44.5,-49.5,57,0.18,61,20,348.0,348.8,348.0
38,221.0,11827,-46.1,-53.1,45,0.12,66,17,349.5,350.1,349.5
39,213.0,12069,-48.2,-56.4,38,0.09,70,14,349.9,350.3,349.9
40,207.0,12257,-49.9,-58.9,34,0.07,63,10,350.1,350.4,350.1
41,200.0,12480,-52.1,-60.1,38,0.06,55,6,350.1,350.4,350.1
42,187.0,12905,-55.5,-62.8,39,0.04,100,8,351.5,351.7,351.5
43,174.0,13360,-59.0,-65.7,42,0.03,130,19,352.9,353.0,352.9
44,163.0,13773,-62.3,-68.3,44,0.02,134,24,354.1,354.2,354.1
45,150.0,14280,-67.3,-75.3,31,0.01,140,29,354.0,354.0,354.0
46,143.0,14566,-70.1,-79.1,26,0.01,136,32,353.9,354.0,353.9
47,141.0,14646,-70.8,-79.5,27,0.01,135,33,354.2,354.2,354.2
48,117.0,15715,-79.9,-84.2,50,0.00,125,19,356.7,356.7,356.7
49,109.0,16121,-83.4,-85.9,65,0.00,140,14,357.4,357.5,357.4
50,107.0,16227,-84.3,-86.4,70,0.00,124,12,357.6,357.6,357.6
51,103.0,16437,-84.6,-86.5,73,0.00,90,10,360.9,360.9,360.9
52,102.0,16491,-84.7,-86.5,73,0.00,90,10,361.8,361.8,361.8
53,101.0,16545,-84.7,-86.7,71,0.00,90,11,362.8,362.8,362.8
54,100.0,16600,-84.5,-86.6,70,0.00,90,12,364.2,364.2,364.2
55,96.1,16822,-81.7,-85.7,51,0.00,96,13,373.9,373.9,373.9
56,91.0,17126,-82.1,-85.8,53,0.00,105,16,379.0,379.0,379.0
57,86.0,17442,-82.5,-85.9,56,0.00,45,23,384.4,384.4,384.4
58,81.0,17777,-82.9,-86.0,59,0.00,70,29,390.1,390.2,390.1
59,76.2,18118,-83.3,-86.1,62,0.00,93,22,396.1,396.2,396.1
60,72.0,18440,-78.2,-84.5,36,0.00,115,16,413.4,413.4,413.4
61,70.0,18600,-75.7,-83.7,28,0.01,125,12,422.1,422.1,422.1
62,67.3,18828,-73.7,-83.7,20,0.01,165,6,431.2,431.2,431.2
63,67.0,18855,-73.6,-83.8,20,0.01,170,6,432.1,432.1,432.1
64,64.0,19128,-72.1,-84.3,15,0.01,85,6,441.0,441.0,441.0
65,60.0,19513,-70.0,-85.0,10,0.00,80,8,453.9,453.9,453.9
66,57.0,19819,-68.3,-85.6,7,0.00,30,8,464.3,464.4,464.3
67,53.0,20252,-66.0,-86.4,4,0.00,90,14,479.5,479.6,479.5
68,50.0,20600,-64.1,-87.1,3,0.00,115,6,492.0,492.0,492.0
69,49.6,20649,-63.7,-87.7,3,0.00,101,5,494.1,494.1,494.1
70,47.0,20980,-63.5,-87.5,3,0.00,5,2,502.3,502.3,502.3
71,45.2,21220,-63.3,-87.3,3,0.00,29,3,508.3,508.4,508.3
72,42.0,21678,-58.9,-86.7,2,0.01,75,6,529.9,530.0,529.9
73,41.0,21829,-57.5,-86.5,1,0.01,65,14,537.1,537.2,537.1
74,40.0,21984,-57.7,-86.4,1,0.01,55,21,540.4,540.4,540.4
75,35.0,22825,-59.0,-86.1,2,0.01,80,21,558.2,558.2,558.2
76,34.5,22916,-59.1,-86.1,2,0.01,80,21,560.1,560.2,560.1
77,30.0,23800,-55.7,-85.7,1,0.01,80,20,592.2,592.3,592.2
78,28.7,24082,-56.7,-85.7,1,0.01,80,20,597.0,597.1,597.0
79,27.0,24474,-55.5,-85.6,1,0.01,80,19,611.0,611.1,611.0
80,24.0,25229,-53.1,-85.4,1,0.01,105,37,638.8,638.9,638.8
81,23.1,25474,-52.3,-85.3,1,0.01,105,34,648.1,648.2,648.1
82,21.6,25913,-48.1,-84.1,1,0.02,105,29,673.2,673.4,673.2
83,20.0,26420,-49.1,-84.1,1,0.02,105,23,685.1,685.3,685.1
84,19.0,26756,-49.5,-83.8,1,0.02,110,17,693.9,694.1,693.9
85,18.6,26895,-49.7,-83.7,1,0.02,,,697.6,697.8,697.6
86,18.1,27075,-47.1,-83.1,1,0.02,,,711.2,711.5,711.2
