,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,130.0,15149,-74.7,-78.6,55,0.01,10,6,355.5,355.5,355.5
54,129.0,15193,-75.0,-78.9,55,0.01,0,0,355.7,355.7,355.7
55,121.0,15558,-77.8,-81.1,59,0.00,85,49,357.2,357.2,357.2
56,107.0,16260,-83.1,-85.5,67,0.00,75,49,359.9,359.9,359.9
57,101.0,16584,-80.9,-84.8,52,0.00,80,54,370.1,370.1,370.1
58,100.0,16640,-79.9,-84.5,47,0.00,80,54,373.1,373.1,373.1
59,94.0,16991,-78.7,-83.6,45,0.00,95,39,382.2,382.2,382.2
60,92.2,17101,-78.3,-83.3,44,0.00,88,42,385.0,385.1,385.0
61,89.0,17305,-74.4,-81.3,34,0.01,75,49,396.8,396.8,396.8
62,87.2,17423,-72.1,-80.1,29,0.01,78,47,403.7,403.7,403.7
63,78.0,18085,-69.2,-83.0,12,0.01,95,41,422.6,422.7,422.6
64,74.6,18349,-68.1,-84.1,9,0.00,93,41,430.5,430.5,430.5
65,70.0,18730,-68.5,-87.5,5,0.00,90,41,437.5,437.5,437.5
66,58.7,19785,-68.3,-87.3,5,0.00,99,34,460.5,460.6,460.5
67,58.0,19858,-67.9,-87.3,5,0.00,100,33,463.0,463.0,463.0
68,51.0,20639,-63.6,-87.5,3,0.00,85,41,490.3,490.4,490.3
69,50.8,20663,-63.5,-87.5,3,0.00,85,41,491.2,491.2,491.2
70,50.0,20760,-63.7,-87.7,3,0.00,85,43,492.9,493.0,492.9
71,43.0,21687,-63.0,-87.7,2,0.00,100,45,516.3,516.4,516.3
72,40.1,22116,-62.7,-87.7,2,0.00,97,47,527.5,527.6,527.5
73,35.9,22802,-60.5,-87.5,2,0.01,91,51,550.2,550.2,550.2
74,35.0,22962,-59.1,-87.2,2,0.01,90,52,557.7,557.8,557.7
75,32.0,23528,-54.3,-86.3,1,0.01,93,38,585.1,585.2,585.1
76,30.0,23940,-56.3,-86.3,1,0.01,95,27,590.6,590.6,590.6
77,29.0,24155,-56.4,-86.4,1,0.01,95,25,596.1,596.1,596.1
78,27.7,24446,-56.5,-86.5,1,0.01,,,603.6,603.7,603.6
