,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
59,   42.0 , 21858,  -60.3,  -75.3,     12,   0.03,     80,     49,  526.5,  526.8,  526.5
60,   38.0 , 22481,  -55.7,  -70.7,     14,   0.07,    105,     45,  553.6,  554.2,  553.6
61,   37.7 , 22530,  -55.3,  -70.3,     14,   0.08,    105,     45,  555.8,  556.4,  555.8
62,   30.0 , 23990,  -54.5,  -69.5,     14,   0.11,    100,     43,  595.5,  596.4,  595.5
63,   26.9 , 24688,  -54.3,  -75.3,      6,   0.05,     96,     41,  614.9,  615.3,  614.9
64,   26.0 , 24906,  -54.6,  -71.9,     10,   0.09,     95,     41,  619.9,  620.7,  620.0
65,   24.8 , 25208,  -55.1,  -67.1,     21,   0.18,     94,     44,  627.0,  628.6,  627.1
66,   23.3 , 25606,  -55.1,  -71.1,     12,   0.11,     92,     47,  638.3,  639.3,  638.3
67,   22.0 , 25976,  -52.4,  -68.4,     13,   0.17,     90,     51,  657.0,  658.6,  657.0
68,   21.6 , 26094,  -51.5,  -67.5,     13,   0.20,       ,       ,  663.0,  664.9,  663.1
