,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,  100.0 , 16610,  -79.3,  -82.2,     62,   0.00,     60,     41,  374.3,  374.3,  374.3
54,   94.0 , 16970,  -71.2,  -78.0,     36,   0.01,     90,     45,  396.8,  396.8,  396.8
55,   93.6 , 16995,  -70.7,  -77.7,     35,   0.01,     91,     44,  398.3,  398.4,  398.3
56,   89.8 , 17242,  -69.1,  -77.1,     31,   0.01,    100,     34,  406.3,  406.3,  406.3
57,   84.0 , 17638,  -70.1,  -78.4,     29,   0.01,    115,     17,  412.0,  412.1,  412.0
58,   80.0 , 17928,  -70.9,  -79.3,     28,   0.01,    105,     16,  416.3,  416.3,  416.3
59,   76.0 , 18232,  -71.7,  -80.3,     26,   0.01,     75,     16,  420.8,  420.8,  420.8
60,   72.0 , 18553,  -72.5,  -81.4,     25,   0.01,     65,     21,  425.6,  425.6,  425.6
61,   70.0 , 18720,  -72.9,  -81.9,     25,   0.01,     70,     25,  428.1,  428.1,  428.1
62,   68.9 , 18813,  -73.3,  -82.3,     24,   0.01,     75,     29,  429.2,  429.2,  429.2
63,   64.0 , 19249,  -71.2,  -81.6,     20,   0.01,     85,     43,  442.9,  443.0,  442.9
64,   58.6 , 19771,  -68.7,  -80.7,     16,   0.01,     93,     31,  459.9,  459.9,  459.9
65,   57.0 , 19939,  -66.6,  -80.7,     12,   0.01,     95,     27,  468.3,  468.4,  468.3
66,   55.0 , 20155,  -63.8,  -80.7,      8,   0.01,     75,     37,  479.4,  479.5,  479.4
67,   54.9 , 20166,  -63.7,  -80.7,      8,   0.01,     75,     37,  480.0,  480.0,  480.0
68,   52.0 , 20499,  -63.6,  -81.7,      7,   0.01,     90,     31,  487.7,  487.8,  487.7
69,   50.0 , 20740,  -63.5,  -82.5,      6,   0.01,     90,     35,  493.4,  493.5,  493.4
70,   43.6 , 21584,  -63.1,  -84.1,      4,   0.01,     90,     40,  514.1,  514.1,  514.1
71,   38.0 , 22444,  -60.0,  -83.4,      3,   0.01,     90,     45,  542.5,  542.5,  542.5
72,   32.7 , 23384,  -56.7,  -82.7,      2,   0.01,     90,     32,  575.1,  575.2,  575.1
73,   30.0 , 23930,  -57.9,  -82.9,      3,   0.01,     90,     25,  586.2,  586.3,  586.2
74,   29.4 , 24057,  -57.7,  -81.7,      3,   0.02,       ,       ,  590.1,  590.3,  590.2
