,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
69,91.7,17070,-82.3,-86.0,53,0.00,174,16,377.7,377.7,377.7
70,91.0,17112,-82.6,-86.1,55,0.00,180,16,378.0,378.0,378.0
71,85.0,17489,-84.9,-86.8,72,0.00,140,8,380.7,380.7,380.7
72,83.6,17581,-85.5,-87.0,77,0.00,142,7,381.3,381.3,381.3
73,81.3,17736,-81.7,-86.0,48,0.00,145,6,392.2,392.2,392.2
74,81.0,17756,-81.7,-86.0,48,0.00,145,6,392.6,392.7,392.6
75,73.5,18301,-80.7,-85.7,43,0.00,252,6,405.7,405.8,405.7
76,72.1,18411,-77.1,-84.1,32,0.00,273,6,415.6,415.6,415.6
77,70.0,18580,-77.1,-84.1,32,0.00,305,6,419.1,419.1,419.1
78,68.0,18746,-77.4,-84.4,32,0.00,330,10,422.0,422.0,422.0
79,67.3,18805,-77.5,-84.5,32,0.00,325,9,423.0,423.0,423.0
80,64.0,19101,-73.4,-83.7,20,0.01,300,6,438.0,438.1,438.0
81,60.0,19481,-68.2,-82.7,11,0.01,185,8,457.9,457.9,457.9
82,58.6,19620,-66.3,-82.3,9,0.01,213,12,465.2,465.3,465.2
83,57.0,19788,-66.4,-83.1,8,0.01,245,17,468.8,468.8,468.8
84,54.0,20115,-66.5,-84.6,6,0.01,240,16,475.8,475.8,475.8
85,51.0,20460,-66.7,-86.2,5,0.00,270,23,483.3,483.3,483.3
86,50.0,20580,-66.7,-86.7,4,0.00,265,21,485.9,485.9,485.9
87,47.6,20876,-68.3,-87.3,5,0.00,270,19,488.9,489.0,488.9
88,43.0,21496,-64.7,-86.3,4,0.01,280,14,512.1,512.2,512.1
89,40.0,21937,-62.2,-85.7,3,0.01,260,16,529.2,529.3,529.2
90,38.0,22250,-60.4,-85.2,3,0.01,290,10,541.6,541.7,541.6
91,37.7,22299,-60.1,-85.1,2,0.01,299,9,543.5,543.6,543.5
92,36.0,22586,-60.1,-85.3,2,0.01,350,6,550.7,550.7,550.7
93,34.0,22941,-60.2,-85.6,2,0.01,195,4,559.6,559.7,559.6
94,32.0,23319,-60.2,-86.0,2,0.01,240,16,569.2,569.3,569.2
95,30.0,23720,-60.3,-86.3,2,0.01,250,19,579.7,579.7,579.7
96,25.8,24662,-59.1,-86.1,2,0.01,270,16,608.6,608.7,608.6
97,23.0,25386,-56.8,-84.8,2,0.01,285,14,635.7,635.8,635.7
98,22.9,25414,-56.7,-84.7,2,0.01,,,636.8,636.9,636.8
