,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
111,76.6,18145,-66.5,-80.5,12,0.01,90,30,430.6,430.6,430.6
112,76.5,18152,-66.5,-80.5,12,0.01,90,30,430.7,430.8,430.7
113,76.4,18160,-70.1,-83.1,13,0.01,90,30,423.4,423.4,423.4
114,76.3,18168,-67.5,-81.5,12,0.01,91,30,428.9,429.0,428.9
115,76.1,18184,-69.9,-82.9,13,0.01,91,30,424.3,424.3,424.3
116,76.0,18192,-66.9,-80.9,12,0.01,91,30,430.7,430.7,430.7
117,75.6,18223,-70.5,-81.5,18,0.01,92,29,423.8,423.9,423.8
118,74.8,18286,-67.9,-78.9,19,0.01,93,28,430.6,430.6,430.6
119,74.6,18302,-71.1,-81.1,22,0.01,94,28,424.2,424.2,424.2
120,74.0,18350,-68.2,-80.8,15,0.01,95,27,431.3,431.3,431.3
121,73.9,18358,-67.7,-80.7,14,0.01,95,27,432.5,432.5,432.5
122,73.8,18366,-70.1,-83.1,13,0.01,95,27,427.6,427.6,427.6
123,72.5,18472,-66.7,-79.7,14,0.01,93,26,436.9,437.0,436.9
124,72.4,18480,-69.7,-81.7,16,0.01,93,26,430.8,430.8,430.8
125,72.1,18505,-70.9,-82.9,16,0.01,93,26,428.7,428.8,428.7
126,70.8,18613,-69.1,-84.1,10,0.00,91,26,434.8,434.8,434.8
127,70.7,18621,-72.3,-86.3,11,0.00,91,26,428.2,428.2,428.2
128,70.1,18671,-66.7,-83.7,8,0.01,90,25,441.2,441.2,441.2
129,70.0,18680,-68.3,-85.3,7,0.00,90,25,437.9,438.0,437.9
130,69.8,18697,-70.5,-85.5,9,0.00,89,25,433.6,433.6,433.6
131,69.1,18757,-69.1,-85.1,8,0.00,86,25,437.8,437.9,437.8
132,69.0,18766,-69.8,-85.5,8,0.00,85,25,436.5,436.6,436.5
133,68.7,18792,-71.9,-86.9,9,0.00,,,432.6,432.6,432.6
134,67.9,18861,-67.9,-82.9,10,0.01,,,442.6,442.7,442.6
135,67.2,18923,-71.5,-86.5,9,0.00,,,436.1,436.2,436.1
136,66.6,18976,-69.9,-85.9,8,0.00,,,440.7,440.8,440.7
137,66.5,18985,-69.9,-85.9,8,0.00,,,440.9,440.9,440.9
138,66.1,19021,-72.3,-87.3,9,0.00,,,436.5,436.5,436.5
139,65.9,19039,-69.9,-86.9,7,0.00,,,442.1,442.1,442.1
140,65.8,19048,-73.7,-86.7,12,0.00,,,434.0,434.0,434.0
141,64.5,19165,-70.3,-86.3,8,0.00,,,443.9,443.9,443.9
142,63.5,19257,-72.9,-85.9,12,0.00,,,440.2,440.2,440.2
143,63.3,19276,-70.1,-84.1,11,0.01,,,446.7,446.8,446.8
144,63.2,19285,-72.3,-85.3,13,0.00,,,442.1,442.1,442.1
145,62.2,19380,-69.1,-86.1,7,0.00,,,451.2,451.2,451.2
146,61.9,19408,-70.9,-86.9,8,0.00,,,447.8,447.9,447.8
147,61.3,19467,-67.9,-86.9,5,0.00,,,455.8,455.8,455.8
148,58.1,19786,-71.1,-87.1,8,0.00,,,455.6,455.6,455.6
149,56.1,19996,-65.5,-86.5,4,0.00,,,472.9,472.9,472.9
150,53.2,20320,-64.1,-87.1,3,0.00,,,483.4,483.4,483.4
