,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,155.0,14081,-64.9,-69.3,54,0.02,44,49,354.8,354.9,354.8
31,153.0,14160,-65.3,-72.3,37,0.01,44,50,355.4,355.4,355.4
32,150.0,14280,-66.3,-71.3,49,0.02,45,52,355.7,355.8,355.7
33,144.0,14526,-68.5,-72.3,58,0.02,45,58,356.0,356.1,356.0
34,140.0,14694,-69.9,-75.9,41,0.01,45,61,356.4,356.5,356.4
35,134.0,14954,-71.7,-76.7,47,0.01,45,67,357.7,357.8,357.7
36,133.0,14998,-72.0,-76.7,50,0.01,45,68,357.9,357.9,357.9
37,127.0,15268,-74.1,-76.7,67,0.01,51,67,358.9,359.0,358.9
38,122.0,15501,-76.1,-80.4,51,0.01,56,65,359.4,359.5,359.4
39,110.0,16094,-79.7,-81.9,70,0.00,70,62,363.5,363.5,363.5
40,101.0,16582,-75.5,-79.1,57,0.01,83,60,380.5,380.6,380.5
41,100.0,16640,-75.5,-79.4,54,0.01,85,60,381.6,381.6,381.6
42,99.0,16698,-75.4,-79.3,55,0.01,85,60,382.9,382.9,382.9
43,94.0,16999,-75.0,-78.7,56,0.01,100,47,389.4,389.4,389.4
44,90.5,17219,-74.7,-78.3,57,0.01,94,42,394.2,394.3,394.2
45,82.7,17749,-69.9,-76.9,35,0.01,78,30,414.3,414.4,414.3
46,81.0,17872,-70.7,-77.1,38,0.01,75,27,415.2,415.3,415.2
47,73.4,18452,-74.3,-77.9,58,0.01,78,44,419.4,419.5,419.4
48,70.9,18655,-72.3,-78.3,40,0.01,80,50,427.8,427.9,427.8
49,70.0,18730,-71.9,-77.9,40,0.01,80,52,430.2,430.3,430.2
50,69.0,18815,-71.7,-76.9,46,0.02,80,56,432.4,432.5,432.4
51,68.8,18832,-71.7,-76.7,47,0.02,81,56,432.8,432.9,432.8
52,66.7,19016,-66.9,-73.9,37,0.03,91,58,447.1,447.2,447.1
53,66.0,19081,-66.5,-73.7,36,0.03,95,58,449.2,449.3,449.2
54,59.0,19768,-62.8,-71.0,33,0.05,100,52,472.1,472.4,472.2
55,56.0,20088,-61.1,-69.7,31,0.06,110,41,483.2,483.6,483.2
56,53.7,20345,-59.7,-68.7,30,0.07,93,33,492.2,492.7,492.2
57,52.0,20545,-59.6,-69.1,28,0.07,80,27,497.0,497.4,497.0
58,50.0,20790,-59.5,-69.5,26,0.07,80,29,502.8,503.3,502.9
59,39.6,22238,-61.9,-72.9,22,0.05,87,46,531.4,531.8,531.5
60,34.3,23124,-62.7,-72.7,25,0.06,91,56,551.6,552.1,551.6
61,30.0,23960,-56.3,-66.3,27,0.17,95,66,590.6,591.9,590.6
62,29.2,24133,-54.9,-64.9,28,0.21,95,67,599.0,600.7,599.1
63,27.1,24610,-54.9,-64.5,29,0.24,95,70,611.9,613.9,612.0
64,27.0,24634,-54.9,-64.5,30,0.24,95,70,612.5,614.5,612.6
65,24.3,25309,-54.9,-63.9,32,0.29,82,62,631.3,633.7,631.4
66,23.0,25665,-53.5,-62.8,31,0.36,75,58,645.4,648.5,645.5
67,22.0,25953,-52.4,-61.9,31,0.42,90,56,657.0,660.7,657.2
68,20.0,26570,-49.9,-59.9,30,0.60,110,33,682.7,688.0,682.9
69,19.0,26904,-50.3,-60.5,29,0.58,110,19,691.4,696.7,691.6
70,18.0,27255,-50.8,-61.2,28,0.56,75,27,700.7,705.9,700.9
71,17.0,27627,-51.3,-61.9,27,0.54,70,45,710.7,715.8,710.9
72,16.0,28021,-51.8,-62.6,26,0.53,75,37,721.4,726.5,721.6
73,15.1,28397,-52.3,-63.3,25,0.51,,,731.8,736.8,732.0
