,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,286.0,10040,-32.5,-40.5,45,0.39,28,9,344.1,345.7,344.2
48,276.0,10291,-33.3,-58.3,6,0.05,30,8,346.5,346.7,346.5
49,263.0,10629,-36.4,-48.5,28,0.18,5,6,346.7,347.5,346.8
50,261.0,10682,-36.9,-46.9,35,0.22,10,6,346.8,347.7,346.8
51,250.0,10980,-39.1,-54.1,19,0.10,35,10,347.8,348.2,347.8
52,229.0,11575,-43.3,-64.3,8,0.03,73,18,350.2,350.4,350.2
53,224.0,11722,-44.5,-60.5,15,0.05,83,21,350.6,350.8,350.6
54,218.0,11903,-45.8,-55.3,33,0.10,95,23,351.3,351.8,351.3
55,214.0,12026,-46.7,-51.7,57,0.15,98,25,351.8,352.5,351.8
56,200.0,12470,-50.5,-55.5,55,0.10,110,31,352.6,353.1,352.7
57,196.0,12597,-51.6,-56.8,53,0.09,110,33,352.9,353.3,352.9
58,153.0,14160,-65.1,-73.1,32,0.01,105,26,355.7,355.8,355.7
59,150.0,14280,-66.3,-73.3,37,0.01,105,25,355.7,355.7,355.7
60,129.0,15158,-73.6,-78.5,47,0.01,95,23,358.3,358.3,358.3
61,109.0,16138,-81.7,-84.3,65,0.00,95,41,360.6,360.7,360.6
62,107.0,16241,-81.9,-84.4,66,0.00,95,41,362.2,362.2,362.2
63,105.0,16347,-82.1,-84.5,67,0.00,92,40,363.8,363.8,363.8
64,101.0,16564,-80.9,-84.1,59,0.00,86,37,370.1,370.1,370.1
65,100.0,16620,-81.1,-84.1,61,0.00,85,37,370.8,370.8,370.8
66,95.0,16910,-80.7,-83.7,61,0.00,95,29,377.1,377.1,377.1
67,90.7,17173,-80.3,-83.3,61,0.00,77,28,382.9,382.9,382.9
68,89.0,17283,-78.8,-82.6,54,0.00,70,27,387.9,388.0,387.9
69,79.2,17963,-69.5,-78.5,26,0.01,75,37,420.3,420.3,420.3
70,71.0,18615,-71.1,-81.1,22,0.01,80,47,430.2,430.2,430.2
71,70.0,18700,-69.9,-80.9,19,0.01,85,47,434.5,434.6,434.5
72,66.1,19043,-66.9,-80.9,12,0.01,94,44,448.2,448.3,448.2
73,60.0,19626,-66.7,-82.2,10,0.01,110,41,461.2,461.3,461.2
74,56.0,20042,-66.5,-83.2,8,0.01,95,31,470.8,470.8,470.8
75,54.8,20172,-66.5,-83.5,8,0.01,93,33,473.8,473.8,473.8
76,50.0,20730,-62.7,-83.7,4,0.01,85,39,495.3,495.4,495.3
77,44.0,21527,-58.9,-82.6,3,0.01,80,47,523.0,523.1,523.0
78,43.4,21613,-58.5,-82.5,3,0.01,81,46,526.0,526.1,526.0
79,37.3,22561,-61.3,-83.3,4,0.01,94,44,542.1,542.2,542.1
80,35.0,22961,-60.0,-82.8,4,0.01,100,43,555.6,555.7,555.6
81,30.0,23930,-56.7,-81.7,3,0.02,90,43,589.5,589.6,589.5
82,27.0,24597,-56.4,-81.4,3,0.02,90,45,608.3,608.5,608.4
83,26.1,24812,-56.3,-81.3,3,0.02,90,42,614.5,614.7,614.5
84,24.0,25351,-52.3,-79.9,2,0.03,90,37,641.0,641.3,641.0
85,23.0,25625,-50.3,-79.2,2,0.03,85,16,654.8,655.1,654.8
86,22.9,25653,-50.1,-79.1,2,0.03,84,15,656.2,656.5,656.2
87,21.5,26062,-52.1,-79.1,2,0.04,63,13,662.1,662.5,662.1
88,21.0,26214,-51.8,-78.8,3,0.04,55,12,667.4,667.8,667.4
89,20.0,26530,-51.3,-78.3,3,0.04,65,25,678.4,678.8,678.4
90,19.6,26662,-49.5,-77.5,2,0.05,,,687.9,688.4,687.9
