,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
72,  150.0 , 14330,  -66.5,  -76.5,     23,   0.01,    120,     16,  355.3,  355.4,  355.3
73,  149.0 , 14370,  -66.8,  -76.8,     23,   0.01,    120,     16,  355.4,  355.5,  355.4
74,  144.0 , 14575,  -68.5,  -78.5,     23,   0.01,    114,     18,  356.0,  356.1,  356.0
75,  113.0 , 15976,  -78.1,  -83.3,     42,   0.00,     70,     39,  363.7,  363.7,  363.7
76,  101.0 , 16625,  -82.5,  -85.6,     59,   0.00,     90,     41,  367.0,  367.1,  367.0
77,  100.0 , 16680,  -82.5,  -85.6,     59,   0.00,     90,     41,  368.1,  368.1,  368.1
78,   95.0 , 16972,  -78.3,  -83.7,     42,   0.00,     90,     47,  381.7,  381.7,  381.7
79,   89.3 , 17325,  -73.3,  -81.3,     29,   0.01,    103,     42,  398.5,  398.6,  398.5
80,   84.0 , 17679,  -74.6,  -82.6,     28,   0.01,    115,     37,  403.0,  403.0,  403.0
81,   79.0 , 18035,  -75.9,  -83.9,     28,   0.00,    105,     23,  407.4,  407.5,  407.4
82,   78.1 , 18101,  -76.1,  -84.1,     28,   0.00,     98,     24,  408.3,  408.3,  408.3
83,   75.0 , 18336,  -72.7,  -82.5,     22,   0.01,     75,     27,  420.1,  420.1,  420.1
84,   74.6 , 18367,  -72.3,  -82.3,     21,   0.01,     75,     28,  421.6,  421.7,  421.6
85,   70.0 , 18740,  -72.5,  -83.5,     18,   0.01,     80,     35,  428.9,  429.0,  429.0
86,   67.0 , 18999,  -70.5,  -83.2,     14,   0.01,     80,     37,  438.8,  438.8,  438.8
87,   66.5 , 19044,  -70.1,  -83.1,     13,   0.01,     82,     36,  440.5,  440.5,  440.5
88,   63.0 , 19363,  -72.1,  -85.1,     13,   0.00,     95,     29,  442.9,  442.9,  442.9
89,   61.7 , 19486,  -72.9,  -85.9,     12,   0.00,     84,     30,  443.8,  443.9,  443.8
90,   60.0 , 19654,  -71.6,  -86.0,     10,   0.00,     70,     31,  450.2,  450.2,  450.2
91,   56.0 , 20069,  -68.5,  -86.2,      6,   0.00,     90,     31,  466.2,  466.3,  466.2
92,   50.1 , 20738,  -63.5,  -86.5,      3,   0.00,     95,     23,  493.1,  493.2,  493.1
93,   50.0 , 20750,  -63.7,  -85.7,      4,   0.01,     95,     23,  492.9,  493.0,  492.9
94,   48.0 , 21000,  -64.1,  -86.1,      4,   0.01,     90,     21,  497.8,  497.9,  497.8
95,   45.9 , 21274,  -64.5,  -86.5,      3,   0.00,     86,     26,  503.2,  503.3,  503.2
96,   42.2 , 21792,  -60.5,  -85.5,      2,   0.01,     78,     34,  525.3,  525.4,  525.3
97,   41.0 , 21971,  -60.7,  -85.5,      2,   0.01,     75,     37,  529.2,  529.3,  529.2
98,   36.0 , 22779,  -61.5,  -85.5,      3,   0.01,       ,       ,  547.1,  547.2,  547.1
