,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  547.0 ,  5172,    0.8,   -2.4,     79,   5.90,    181,     34,  325.5,  345.2,  326.6
21,  511.0 ,  5717,   -2.5,   -3.2,     95,   5.95,    184,     27,  327.9,  347.9,  329.1
22,  500.0 ,  5890,   -2.7,   -5.7,     80,   5.03,    185,     25,  329.7,  346.9,  330.7
23,  460.0 ,  6548,   -5.5,  -12.2,     59,   3.28,    190,     19,  334.2,  345.8,  334.8
24,  457.0 ,  6599,   -5.7,  -12.7,     58,   3.17,    191,     19,  334.5,  345.8,  335.1
25,  439.0 ,  6912,   -8.3,  -13.3,     67,   3.14,    195,     19,  335.0,  346.2,  335.7
26,  434.0 ,  7002,   -9.1,  -13.5,     70,   3.13,    190,     20,  335.2,  346.3,  335.8
27,  431.0 ,  7055,   -8.7,  -18.7,     44,   2.04,    187,     21,  336.3,  343.8,  336.8
28,  423.0 ,  7200,   -9.1,  -28.1,     20,   0.90,    179,     23,  337.6,  341.1,  337.8
29,  408.0 ,  7478,  -10.9,  -55.9,      1,   0.05,    164,     26,  338.8,  339.0,  338.8
30,  400.0 ,  7630,  -11.7,  -38.7,      9,   0.34,    155,     27,  339.7,  341.1,  339.8
31,  393.0 ,  7765,  -12.3,  -45.3,      5,   0.17,    148,     29,  340.6,  341.4,  340.7
32,  380.0 ,  8017,  -14.1,  -49.3,      3,   0.11,    135,     31,  341.6,  342.1,  341.6
33,  343.0 ,  8783,  -19.6,  -61.3,      1,   0.03,    155,     23,  344.3,  344.4,  344.3
34,  321.0 ,  9279,  -23.1,  -69.1,      1,   0.01,    139,     21,  346.0,  346.0,  346.0
35,  309.0 ,  9555,  -25.6,  -64.8,      1,   0.02,    130,     19,  346.3,  346.4,  346.3
36,  300.0 ,  9770,  -27.5,  -61.5,      2,   0.03,    125,     21,  346.5,  346.7,  346.5
37,  274.0 , 10407,  -33.3,  -61.7,      4,   0.03,    135,     27,  347.2,  347.4,  347.2
38,  251.0 , 11023,  -38.9,  -61.9,      7,   0.04,    125,     31,  347.7,  347.9,  347.7
39,  250.0 , 11050,  -39.1,  -61.1,      8,   0.04,    125,     31,  347.8,  348.0,  347.8
40,  230.0 , 11612,  -44.5,  -52.5,     40,   0.13,    116,     34,  348.0,  348.5,  348.0
41,  206.0 , 12338,  -49.9,  -65.9,     14,   0.03,    103,     38,  350.6,  350.7,  350.6
42,  200.0 , 12530,  -51.7,  -63.7,     22,   0.04,    100,     39,  350.7,  350.9,  350.7
43,  197.0 , 12627,  -52.5,  -64.1,     23,   0.03,    100,     39,  351.0,  351.2,  351.0
44,  175.0 , 13383,  -58.5,  -67.5,     30,   0.02,     72,     31,  353.2,  353.3,  353.2
45,  170.0 , 13564,  -60.3,  -71.3,     22,   0.01,     65,     29,  353.1,  353.2,  353.1
46,  156.0 , 14096,  -63.7,  -86.7,      3,   0.00,     44,     23,  356.1,  356.1,  356.1
47,  147.0 , 14455,  -65.7,  -84.9,      5,   0.00,     30,     19,  358.8,  358.8,  358.8
48,  138.0 , 14838,  -67.8,  -83.0,     10,   0.00,     35,     23,  361.7,  361.7,  361.7
49,  131.0 , 15153,  -69.5,  -81.5,     16,   0.00,     41,     22,  364.0,  364.0,  364.0
50,  101.0 , 16654,  -82.5,  -86.8,     48,   0.00,     69,     14,  367.0,  367.1,  367.0
51,  100.0 , 16710,  -82.9,  -86.8,     51,   0.00,     70,     14,  367.3,  367.3,  367.3
52,   98.0 , 16822,  -83.8,  -87.3,     55,   0.00,     70,     19,  367.6,  367.6,  367.6
53,   90.7 , 17249,  -87.5,  -89.2,     74,   0.00,     90,     31,  368.6,  368.6,  368.6
54,   85.0 , 17602,  -88.0,  -90.4,     64,   0.00,    115,     21,  374.5,  374.6,  374.5
55,   83.3 , 17712,  -88.1,  -90.8,     61,   0.00,    117,     24,  376.4,  376.4,  376.4
56,   80.0 , 17941,  -78.1,  -87.0,     23,   0.00,    120,     29,  401.4,  401.4,  401.4
57,   78.4 , 18055,  -73.1,  -85.1,     15,   0.00,    103,     23,  414.1,  414.1,  414.1
58,   75.0 , 18315,  -73.3,  -85.7,     14,   0.00,     65,     10,  418.8,  418.9,  418.8
59,   71.0 , 18637,  -73.6,  -86.5,     13,   0.00,     50,     14,  424.8,  424.9,  424.8
60,   70.0 , 18720,  -73.7,  -86.7,     12,   0.00,     50,     12,  426.4,  426.4,  426.4
61,   66.0 , 19064,  -73.7,  -85.3,     16,   0.00,      0,      0,  433.6,  433.6,  433.6
62,   63.0 , 19335,  -73.7,  -84.2,     19,   0.01,    105,     19,  439.4,  439.5,  439.4
63,   61.8 , 19448,  -73.7,  -83.7,     20,   0.01,    105,     18,  441.8,  441.9,  441.8
64,   60.9 , 19534,  -70.9,  -84.9,     11,   0.00,    105,     17,  449.9,  450.0,  449.9
65,   59.0 , 19722,  -70.8,  -84.8,     11,   0.01,    105,     16,  454.3,  454.3,  454.3
66,   57.4 , 19885,  -70.7,  -84.7,     11,   0.01,    116,     15,  458.1,  458.1,  458.1
67,   56.0 , 20033,  -67.5,  -85.3,      6,   0.00,    125,     14,  468.5,  468.5,  468.5
68,   55.2 , 20119,  -65.7,  -85.7,      5,   0.00,    137,     12,  474.6,  474.7,  474.6
69,   52.0 , 20482,  -65.7,  -85.7,      5,   0.00,    185,      4,  482.8,  482.8,  482.8
70,   50.0 , 20720,  -65.7,  -85.7,      5,   0.01,    205,      6,  488.2,  488.3,  488.2
71,   49.0 , 20843,  -65.5,  -85.8,      4,   0.01,    210,      8,  491.6,  491.6,  491.6
72,   44.9 , 21375,  -64.5,  -86.5,      3,   0.01,    226,      9,  506.4,  506.4,  506.4
73,   36.0 , 22757,  -54.5,  -87.5,      1,   0.01,    267,     13,  565.2,  565.3,  565.2
74,   31.0 , 23711,  -55.8,  -87.2,      1,   0.01,    295,     16,  586.4,  586.4,  586.4
75,   30.0 , 23920,  -56.1,  -87.1,      1,   0.01,    295,     12,  591.1,  591.2,  591.1
76,   29.6 , 24005,  -56.7,  -86.7,      1,   0.01,    283,      9,  591.7,  591.8,  591.7
77,   29.0 , 24137,  -56.1,  -86.6,      1,   0.01,    265,      4,  596.7,  596.8,  596.7
78,   27.0 , 24597,  -54.2,  -86.4,      1,   0.01,    240,      8,  614.5,  614.5,  614.5
79,   24.0 , 25355,  -51.0,  -86.0,      1,   0.01,    235,     17,  644.7,  644.8,  644.7
80,   23.0 , 25629,  -49.9,  -85.9,      1,   0.01,       ,       ,  656.0,  656.1,  656.0
