,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  332.0 ,  8997,  -23.3,  -27.7,     67,   1.19,    155,      6,  342.4,  346.9,  342.6
26,  300.0 ,  9740,  -28.9,  -33.5,     64,   0.76,    135,     10,  344.5,  347.6,  344.7
27,  275.0 , 10355,  -33.7,  -39.3,     57,   0.46,    110,      8,  346.3,  348.2,  346.4
28,  266.0 , 10591,  -35.5,  -41.5,     54,   0.38,    117,      8,  346.9,  348.5,  347.0
29,  250.0 , 11020,  -39.3,  -45.3,     53,   0.27,    130,      8,  347.5,  348.6,  347.6
30,  229.0 , 11612,  -44.5,  -52.5,     40,   0.13,    138,      6,  348.4,  349.0,  348.4
31,  225.0 , 11729,  -45.6,  -52.9,     43,   0.13,    140,      6,  348.5,  349.1,  348.5
32,  213.0 , 12090,  -48.9,  -54.2,     54,   0.11,    115,      6,  348.8,  349.3,  348.8
33,  211.0 , 12153,  -49.5,  -54.4,     56,   0.11,     98,      6,  348.8,  349.3,  348.9
34,  201.0 , 12468,  -52.0,  -59.8,     39,   0.06,     10,      4,  349.7,  350.0,  349.7
35,  200.0 , 12500,  -52.3,  -60.3,     37,   0.06,      5,      6,  349.8,  350.1,  349.8
36,  198.0 , 12565,  -52.9,  -60.9,     37,   0.05,      3,      7,  349.8,  350.1,  349.9
37,  190.0 , 12823,  -55.3,  -62.7,     39,   0.04,    355,     14,  350.1,  350.3,  350.1
38,  159.0 , 13938,  -65.7,  -70.7,     50,   0.02,    351,     24,  350.8,  350.9,  350.8
39,  150.0 , 14290,  -68.3,  -75.3,     36,   0.01,    350,     27,  352.2,  352.3,  352.2
40,  143.0 , 14573,  -70.9,  -77.9,     35,   0.01,    350,     27,  352.5,  352.5,  352.5
41,  136.0 , 14871,  -73.7,  -80.7,     34,   0.00,      5,     33,  352.7,  352.7,  352.7
42,  134.0 , 14957,  -74.1,  -80.9,     35,   0.00,     10,     35,  353.4,  353.4,  353.4
43,  125.0 , 15358,  -76.1,  -81.6,     42,   0.00,     30,     43,  356.9,  356.9,  356.9
44,  117.0 , 15739,  -78.0,  -82.3,     50,   0.00,     55,     39,  360.2,  360.2,  360.2
45,  112.0 , 15991,  -79.3,  -82.8,     57,   0.00,     54,     39,  362.3,  362.4,  362.3
46,  111.0 , 16042,  -79.5,  -83.4,     53,   0.00,     53,     39,  362.9,  362.9,  362.9
47,  101.0 , 16583,  -76.5,  -81.5,     45,   0.01,     50,     39,  378.6,  378.6,  378.6
48,  100.0 , 16640,  -76.3,  -82.3,     38,   0.00,     50,     39,  380.1,  380.1,  380.1
49,   97.0 , 16814,  -76.8,  -82.8,     38,   0.00,     55,     39,  382.3,  382.3,  382.3
50,   92.5 , 17086,  -77.7,  -83.7,     38,   0.00,     57,     31,  385.9,  385.9,  385.9
51,   87.0 , 17440,  -74.7,  -83.1,     26,   0.00,     60,     21,  398.7,  398.7,  398.7
52,   85.6 , 17533,  -73.9,  -82.9,     24,   0.00,     56,     21,  402.2,  402.2,  402.2
53,   77.0 , 18146,  -75.5,  -84.5,     23,   0.00,     30,     16,  411.2,  411.2,  411.2
54,   75.9 , 18229,  -75.7,  -84.7,     23,   0.00,     33,     16,  412.5,  412.5,  412.5
55,   70.0 , 18700,  -72.1,  -83.1,     18,   0.01,     50,     17,  429.8,  429.9,  429.8
56,   65.0 , 19140,  -70.3,  -83.8,     12,   0.01,     55,     23,  443.0,  443.0,  443.0
57,   60.4 , 19576,  -68.5,  -84.5,      8,   0.01,     81,     32,  456.3,  456.4,  456.3
58,   58.0 , 19818,  -68.6,  -85.3,      7,   0.00,     95,     37,  461.3,  461.4,  461.4
59,   53.7 , 20279,  -68.9,  -86.9,      6,   0.00,     98,     31,  471.0,  471.0,  471.0
60,   51.0 , 20591,  -66.2,  -87.0,      4,   0.00,    100,     27,  484.4,  484.5,  484.4
61,   50.0 , 20710,  -65.1,  -87.1,      3,   0.00,     95,     25,  489.7,  489.7,  489.7
62,   48.0 , 20962,  -62.7,  -87.0,      2,   0.00,     85,     23,  501.2,  501.2,  501.2
63,   45.8 , 21252,  -59.9,  -86.9,      2,   0.00,     85,     24,  514.6,  514.7,  514.6
64,   41.0 , 21943,  -60.7,  -86.7,      2,   0.01,     85,     27,  529.2,  529.2,  529.2
65,   38.0 , 22424,  -59.0,  -86.5,      2,   0.01,     85,     29,  545.1,  545.2,  545.1
66,   34.0 , 23128,  -56.5,  -86.1,      1,   0.01,    105,     37,  569.3,  569.3,  569.3
67,   30.0 , 23920,  -53.7,  -85.7,      1,   0.01,     90,     29,  597.6,  597.7,  597.6
68,   29.1 , 24116,  -53.1,  -85.1,      1,   0.01,     92,     29,  604.5,  604.6,  604.5
69,   24.5 , 25222,  -53.9,  -84.9,      1,   0.01,    105,     29,  632.7,  632.8,  632.7
70,   23.0 , 25632,  -52.3,  -84.5,      1,   0.01,    110,     29,  649.0,  649.1,  649.0
71,   20.0 , 26540,  -48.7,  -83.7,      1,   0.02,     95,     41,  686.3,  686.5,  686.4
72,   19.0 , 26879,  -46.7,  -83.5,      1,   0.02,     90,     43,  702.7,  702.9,  702.7
73,   18.9 , 26913,  -46.5,  -83.5,      1,   0.02,       ,       ,  704.4,  704.6,  704.4
