,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,219.0,11911,-45.9,-50.2,62,0.18,43,5,350.7,351.5,350.8
52,215.0,12032,-47.0,-51.4,60,0.16,40,6,350.9,351.6,350.9
53,200.0,12510,-51.3,-56.3,55,0.09,40,4,351.4,351.8,351.4
54,192.0,12772,-53.7,-58.4,56,0.08,40,4,351.7,352.0,351.7
55,188.0,12907,-54.9,-59.4,57,0.07,58,3,351.8,352.1,351.9
56,182.0,13111,-56.7,-62.6,47,0.05,85,2,352.2,352.4,352.2
57,173.0,13429,-59.5,-67.5,35,0.03,87,5,352.7,352.8,352.7
58,159.0,13944,-64.3,-71.8,35,0.01,90,10,353.1,353.2,353.1
59,150.0,14300,-67.7,-74.7,36,0.01,120,10,353.3,353.3,353.3
60,148.0,14378,-68.3,-75.1,37,0.01,130,10,353.5,353.6,353.5
61,119.0,15644,-78.9,-82.2,59,0.00,130,25,356.9,356.9,356.9
62,112.0,15996,-81.8,-84.1,68,0.00,115,23,357.6,357.6,357.6
63,110.0,16100,-82.7,-84.7,71,0.00,102,23,357.8,357.8,357.8
64,103.0,16466,-83.9,-85.9,72,0.00,55,23,362.2,362.3,362.2
65,101.0,16575,-84.3,-86.2,72,0.00,52,25,363.6,363.6,363.6
66,100.0,16630,-83.9,-86.1,69,0.00,50,25,365.4,365.4,365.4
67,98.8,16697,-84.3,-86.1,73,0.00,51,26,365.9,365.9,365.9
68,93.9,16984,-77.1,-83.1,38,0.00,53,28,385.4,385.4,385.4
69,90.0,17228,-76.8,-82.0,44,0.01,55,29,390.7,390.7,390.7
70,88.6,17318,-76.7,-81.6,46,0.01,58,30,392.6,392.7,392.6
71,84.0,17630,-73.0,-79.0,40,0.01,70,35,406.1,406.1,406.1
72,80.0,17916,-69.7,-76.7,35,0.01,82,34,418.7,418.7,418.7
73,76.0,18221,-70.1,-77.1,35,0.01,95,33,424.0,424.1,424.0
74,70.0,18710,-70.7,-77.7,35,0.01,85,29,432.8,432.9,432.8
75,67.1,18960,-71.9,-78.9,34,0.01,83,28,435.5,435.6,435.5
76,64.0,19244,-69.1,-77.9,27,0.01,80,27,447.5,447.6,447.5
77,60.0,19633,-65.3,-76.6,20,0.02,70,41,464.3,464.5,464.3
78,57.4,19900,-62.7,-75.7,16,0.02,78,39,476.1,476.3,476.2
79,51.0,20628,-62.2,-78.6,9,0.02,100,35,493.7,493.8,493.7
80,50.0,20750,-62.1,-79.1,9,0.02,100,33,496.7,496.8,496.7
81,48.0,21003,-62.0,-80.1,7,0.01,100,29,502.9,503.0,502.9
82,45.0,21402,-61.8,-81.8,5,0.01,80,25,512.7,512.8,512.7
83,39.1,22271,-61.3,-85.3,3,0.01,85,31,534.9,535.0,534.9
84,39.0,22287,-61.2,-85.3,3,0.01,85,31,535.5,535.5,535.5
85,37.0,22619,-59.9,-85.4,2,0.01,85,19,547.1,547.2,547.1
86,30.4,23855,-54.7,-85.7,1,0.01,90,38,592.7,592.8,592.7
87,30.0,23940,-54.5,-84.5,1,0.01,90,39,595.5,595.6,595.5
88,24.0,25383,-50.8,-84.0,1,0.01,100,56,645.5,645.7,645.5
89,22.8,25715,-49.9,-83.9,1,0.02,,,657.6,657.7,657.6
