,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,449.0,6738,-10.1,-15.0,67,2.67,80,14,330.7,340.1,331.2
29,439.0,6912,-11.1,-18.1,56,2.11,80,14,331.5,339.1,332.0
30,431.0,7053,-12.3,-16.0,74,2.56,80,14,331.8,340.9,332.3
31,427.0,7124,-12.3,-22.3,43,1.51,80,14,332.6,338.2,332.9
32,422.0,7214,-12.9,-27.9,27,0.92,80,14,333.0,336.5,333.2
33,416.0,7323,-13.5,-22.5,47,1.52,80,14,333.6,339.2,333.9
34,408.0,7470,-14.3,-26.3,35,1.10,80,14,334.4,338.6,334.6
35,406.0,7507,-14.6,-25.1,40,1.24,80,14,334.6,339.2,334.8
36,400.0,7620,-15.3,-21.3,60,1.76,80,14,335.0,341.5,335.4
37,398.0,7658,-15.5,-20.0,68,1.98,79,13,335.2,342.4,335.6
38,393.0,7753,-15.9,-21.9,60,1.70,75,13,335.9,342.2,336.3
39,389.0,7830,-15.9,-30.9,26,0.75,73,13,336.9,339.8,337.1
40,383.0,7947,-16.5,-31.5,26,0.72,68,12,337.6,340.4,337.8
41,376.0,8086,-17.5,-24.5,54,1.41,64,12,338.1,343.4,338.4
42,371.0,8186,-18.3,-29.3,37,0.92,60,12,338.3,341.9,338.5
43,363.0,8348,-19.5,-28.5,45,1.01,62,10,338.8,342.7,339.0
44,353.0,8555,-20.9,-32.8,34,0.69,65,8,339.7,342.4,339.8
45,346.0,8703,-21.9,-35.9,27,0.52,80,7,340.2,342.3,340.4
46,339.0,8853,-22.8,-34.8,33,0.59,95,6,341.0,343.4,341.1
47,332.0,9006,-23.7,-33.7,39,0.67,98,7,341.8,344.5,342.0
48,326.0,9139,-24.0,-40.0,21,0.36,100,8,343.1,344.6,343.2
49,325.0,9162,-24.1,-41.1,19,0.32,98,8,343.4,344.7,343.4
50,314.0,9410,-26.1,-43.5,18,0.26,70,8,344.0,345.1,344.1
51,300.0,9740,-28.7,-46.7,16,0.19,55,14,344.8,345.6,344.9
52,293.0,9908,-30.1,-49.1,14,0.15,52,14,345.2,345.8,345.2
53,288.0,10030,-31.3,-44.3,27,0.26,50,14,345.1,346.2,345.2
54,287.0,10054,-31.5,-45.1,25,0.24,50,14,345.2,346.2,345.3
55,281.0,10203,-32.7,-49.7,17,0.15,54,14,345.6,346.2,345.6
56,263.0,10663,-37.1,-43.1,54,0.32,66,15,345.7,347.1,345.8
57,250.0,11010,-39.7,-47.7,42,0.21,75,16,346.9,347.8,346.9
58,238.0,11346,-42.3,-54.3,26,0.10,88,13,347.9,348.4,347.9
59,228.0,11633,-44.8,-54.7,32,0.10,100,12,348.3,348.8,348.4
60,218.0,11933,-47.5,-55.2,41,0.10,90,12,348.7,349.2,348.8
61,215.0,12026,-48.3,-55.3,44,0.10,88,13,348.8,349.3,348.9
62,200.0,12500,-52.1,-60.1,38,0.06,75,19,350.1,350.4,350.1
63,189.0,12862,-54.9,-66.5,22,0.03,60,25,351.4,351.5,351.4
64,182.0,13104,-56.7,-70.7,15,0.02,58,28,352.2,352.3,352.2
65,157.0,14023,-64.9,-69.9,50,0.02,48,39,353.4,353.6,353.4
66,150.0,14300,-67.3,-74.3,36,0.01,45,43,354.0,354.0,354.0
67,146.0,14461,-68.6,-75.2,38,0.01,45,45,354.4,354.4,354.4
68,140.0,14712,-70.7,-76.7,41,0.01,51,41,355.0,355.1,355.0
69,124.0,15415,-73.9,-79.3,43,0.01,70,31,361.8,361.8,361.8
70,101.0,16604,-79.3,-83.8,48,0.00,51,31,373.2,373.2,373.2
71,100.0,16660,-79.7,-84.0,49,0.00,50,31,373.5,373.5,373.5
72,98.3,16757,-80.3,-84.3,52,0.00,50,31,374.2,374.2,374.2
73,98.0,16774,-80.3,-84.3,52,0.00,50,31,374.4,374.5,374.4
74,95.9,16896,-80.5,-84.5,51,0.00,51,32,376.4,376.4,376.4
75,78.0,18070,-77.5,-83.4,39,0.00,65,37,405.5,405.5,405.5
76,76.8,18158,-77.3,-83.3,38,0.01,69,35,407.8,407.8,407.8
77,73.9,18381,-72.7,-81.7,25,0.01,77,29,421.9,422.0,421.9
78,70.0,18700,-71.1,-81.1,22,0.01,90,21,431.9,432.0,431.9
79,69.3,18759,-70.5,-81.5,18,0.01,90,21,434.5,434.5,434.5
80,65.0,19140,-70.2,-83.0,14,0.01,90,16,443.1,443.2,443.1
81,57.8,19836,-69.7,-85.7,8,0.00,72,21,459.4,459.4,459.4
82,55.0,20134,-66.8,-85.1,6,0.01,65,23,472.5,472.5,472.5
83,54.1,20233,-65.9,-84.9,5,0.01,72,24,476.9,476.9,476.9
84,52.0,20473,-66.1,-85.6,5,0.01,90,25,481.9,481.9,481.9
85,50.0,20710,-66.3,-86.3,5,0.00,80,25,486.8,486.9,486.8
86,48.0,20957,-66.9,-86.9,4,0.00,70,27,491.0,491.1,491.0
87,47.5,21020,-67.1,-87.1,4,0.00,72,27,492.1,492.1,492.1
88,42.1,21759,-60.7,-84.7,3,0.01,91,26,525.2,525.2,525.2
89,41.0,21923,-60.9,-84.9,3,0.01,95,25,528.6,528.7,528.6
90,38.0,22394,-61.6,-85.6,3,0.01,75,35,538.6,538.6,538.6
91,35.7,22781,-62.1,-86.1,3,0.01,92,38,546.9,547.0,546.9
92,34.0,23085,-60.2,-85.2,2,0.01,105,41,559.6,559.7,559.6
93,32.4,23386,-58.3,-84.3,2,0.01,,,572.4,572.5,572.4
94,32.3,23405,-58.1,-84.1,2,0.01,,,573.4,573.5,573.4
