,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,95.0,16866,-83.9,-85.5,76,0.00,130,27,370.8,370.8,370.8
53,94.9,16872,-83.9,-85.5,76,0.00,130,27,370.9,370.9,370.9
54,89.0,17228,-84.2,-85.6,79,0.00,150,29,377.1,377.1,377.1
55,83.0,17615,-84.6,-85.7,82,0.00,145,14,384.0,384.0,384.0
56,78.0,17960,-84.9,-85.8,86,0.00,90,12,390.2,390.2,390.2
57,77.8,17974,-84.9,-85.8,86,0.00,92,12,390.5,390.5,390.5
58,75.4,18149,-80.9,-84.4,56,0.00,119,18,402.4,402.4,402.4
59,74.0,18256,-80.8,-84.2,57,0.00,135,21,404.8,404.9,404.8
60,70.0,18570,-80.3,-83.4,60,0.01,150,16,412.3,412.3,412.3
61,69.4,18618,-80.3,-83.6,58,0.01,169,15,413.3,413.3,413.3
62,68.9,18659,-77.5,-82.4,45,0.01,185,14,420.2,420.2,420.2
63,65.0,18997,-72.7,-81.1,27,0.01,315,8,437.8,437.8,437.8
64,64.4,19051,-71.9,-80.9,25,0.01,323,7,440.6,440.7,440.6
65,62.0,19275,-71.1,-81.0,22,0.01,355,6,447.2,447.3,447.2
66,59.3,19538,-70.1,-81.1,19,0.01,15,6,455.1,455.2,455.2
67,58.0,19672,-68.0,-81.6,13,0.01,25,6,462.9,462.9,462.9
68,55.0,19993,-62.8,-82.9,5,0.01,220,6,481.8,481.8,481.8
69,54.6,20037,-62.1,-83.1,4,0.01,218,6,484.4,484.4,484.4
70,52.0,20338,-61.8,-85.0,3,0.01,205,10,492.0,492.0,492.0
71,50.0,20580,-61.5,-86.5,2,0.00,215,12,498.1,498.2,498.1
72,49.0,20705,-61.4,-86.7,2,0.00,215,12,501.4,501.4,501.4
73,47.4,20911,-61.1,-87.1,2,0.00,239,12,506.7,506.8,506.7
74,46.0,21097,-61.2,-86.9,2,0.00,260,12,510.8,510.8,510.8
75,43.0,21515,-61.6,-86.4,2,0.01,280,12,519.9,519.9,519.9
76,40.2,21932,-61.9,-85.9,3,0.01,280,10,529.2,529.2,529.2
77,40.0,21963,-61.7,-85.8,3,0.01,280,10,530.5,530.6,530.5
78,38.0,22287,-59.2,-85.3,2,0.01,320,10,544.6,544.7,544.7
79,34.2,22950,-54.1,-84.1,1,0.01,296,15,574.6,574.7,574.6
80,34.0,22987,-54.4,-84.1,1,0.01,295,16,574.9,575.0,574.9
81,32.0,23373,-57.2,-83.8,2,0.01,325,10,577.2,577.3,577.2
82,31.7,23433,-57.7,-83.7,2,0.01,325,10,577.6,577.7,577.6
83,30.0,23780,-58.5,-84.5,2,0.01,335,10,584.6,584.7,584.6
84,28.0,24215,-58.8,-84.8,2,0.01,345,14,595.4,595.5,595.4
85,27.4,24351,-58.9,-84.9,2,0.01,338,14,598.8,598.9,598.8
86,26.0,24686,-54.0,-83.5,2,0.01,320,14,621.7,621.8,621.7
87,25.8,24735,-53.3,-83.3,1,0.02,322,14,625.1,625.2,625.1
88,24.0,25199,-54.8,-83.3,2,0.02,340,17,633.7,633.9,633.7
89,22.4,25641,-56.3,-83.3,2,0.02,340,10,642.0,642.1,642.0
90,22.0,25757,-55.2,-82.9,2,0.02,340,8,648.5,648.7,648.5
91,21.3,25964,-53.3,-82.3,2,0.02,309,8,660.3,660.5,660.3
92,21.0,26056,-53.6,-82.3,2,0.02,295,8,662.1,662.4,662.2
93,20.0,26370,-54.5,-82.5,2,0.02,270,6,668.6,668.8,668.6
94,19.0,26699,-54.2,-82.2,2,0.02,225,6,679.5,679.8,679.5
95,18.8,26766,-54.1,-82.1,2,0.03,,,681.8,682.0,681.8
