,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,  160.0 , 13898,  -65.0,  -73.1,     32,   0.01,    320,      8,  351.3,  351.4,  351.3
65,  156.0 , 14054,  -66.5,  -73.5,     37,   0.01,    328,      9,  351.4,  351.4,  351.4
66,  150.0 , 14290,  -68.1,  -75.1,     36,   0.01,    340,     10,  352.6,  352.6,  352.6
67,  142.0 , 14607,  -70.1,  -76.6,     38,   0.01,      5,     12,  354.6,  354.7,  354.6
68,  126.0 , 15299,  -74.5,  -79.8,     44,   0.01,     35,     12,  359.0,  359.1,  359.0
69,  118.0 , 15678,  -76.9,  -81.5,     48,   0.00,      5,     19,  361.4,  361.4,  361.4
70,  109.0 , 16137,  -79.8,  -83.7,     53,   0.00,     35,     17,  364.2,  364.2,  364.2
71,  103.0 , 16465,  -81.9,  -85.2,     57,   0.00,     45,     17,  366.1,  366.2,  366.1
72,  101.0 , 16574,  -81.5,  -85.6,     50,   0.00,     48,     17,  369.0,  369.0,  369.0
73,  100.0 , 16630,  -81.1,  -84.9,     53,   0.00,     50,     17,  370.8,  370.8,  370.8
74,   96.0 , 16859,  -81.6,  -84.8,     58,   0.00,     55,     19,  374.2,  374.2,  374.2
75,   95.1 , 16912,  -81.7,  -84.8,     59,   0.00,     59,     20,  375.0,  375.0,  375.0
76,   92.8 , 17050,  -77.7,  -83.7,     38,   0.00,     71,     20,  385.5,  385.5,  385.5
77,   90.0 , 17224,  -78.7,  -83.9,     43,   0.00,     85,     21,  386.9,  386.9,  386.9
78,   89.5 , 17256,  -78.9,  -83.9,     44,   0.00,     88,     21,  387.1,  387.1,  387.1
79,   88.1 , 17346,  -76.3,  -83.3,     32,   0.00,     96,     18,  394.1,  394.1,  394.1
80,   85.0 , 17553,  -76.0,  -83.0,     33,   0.00,    115,     14,  398.8,  398.8,  398.8
81,   80.0 , 17903,  -75.4,  -82.4,     33,   0.01,    120,     14,  406.9,  406.9,  406.9
82,   76.0 , 18200,  -75.0,  -82.0,     33,   0.01,    105,     10,  413.8,  413.9,  413.9
83,   73.8 , 18369,  -74.7,  -81.7,     33,   0.01,     88,      8,  417.9,  417.9,  417.9
84,   71.1 , 18588,  -70.7,  -81.7,     18,   0.01,     66,      6,  430.9,  430.9,  430.9
85,   71.0 , 18596,  -70.7,  -81.7,     18,   0.01,     65,      6,  431.1,  431.1,  431.1
86,   70.0 , 18680,  -70.5,  -81.5,     18,   0.01,     75,      8,  433.2,  433.3,  433.2
87,   65.5 , 19075,  -72.7,  -83.7,     18,   0.01,     90,     19,  436.7,  436.8,  436.7
88,   64.0 , 19214,  -71.8,  -83.9,     15,   0.01,     95,     23,  441.7,  441.7,  441.7
89,   60.0 , 19604,  -69.2,  -84.6,      9,   0.01,     95,     14,  455.6,  455.6,  455.6
90,   57.0 , 19913,  -67.2,  -85.1,      6,   0.01,     55,     19,  467.0,  467.0,  467.0
91,   52.5 , 20410,  -63.9,  -85.9,      4,   0.00,     73,     27,  485.7,  485.7,  485.7
92,   51.0 , 20588,  -64.1,  -86.1,      4,   0.00,     80,     29,  489.1,  489.2,  489.1
93,   50.0 , 20710,  -64.3,  -86.3,      3,   0.00,     85,     29,  491.5,  491.6,  491.5
94,   45.0 , 21361,  -63.1,  -86.1,      3,   0.01,    105,     23,  509.4,  509.5,  509.4
95,   42.0 , 21788,  -62.3,  -86.0,      3,   0.01,     90,     23,  521.5,  521.6,  521.5
96,   33.3 , 23223,  -59.7,  -85.7,      2,   0.01,     90,     29,  564.2,  564.3,  564.2
97,   33.0 , 23280,  -59.4,  -85.6,      2,   0.01,     90,     29,  566.4,  566.5,  566.4
98,   31.0 , 23674,  -57.6,  -85.0,      2,   0.01,     75,     37,  581.4,  581.5,  581.4
99,   30.0 , 23880,  -56.7,  -84.7,      2,   0.01,     80,     37,  589.5,  589.6,  589.5
100,   27.9 , 24343,  -54.3,  -84.3,      1,   0.01,     88,     45,  608.5,  608.6,  608.5
101,   26.0 , 24793,  -55.5,  -84.1,      2,   0.01,     95,     52,  617.6,  617.7,  617.6
102,   23.8 , 25358,  -56.9,  -83.9,      2,   0.01,     87,     48,  629.2,  629.4,  629.2
103,   22.0 , 25863,  -53.1,  -82.9,      2,   0.02,     80,     45,  654.9,  655.1,  654.9
104,   21.3 , 26070,  -51.5,  -82.5,      1,   0.02,     83,     44,  665.7,  665.9,  665.7
105,   20.0 , 26480,  -51.3,  -82.3,      1,   0.02,     90,     43,  678.4,  678.6,  678.4
106,   19.0 , 26814,  -50.5,  -81.5,      1,   0.03,     85,     41,  690.9,  691.1,  690.9
107,   18.5 , 26988,  -50.1,  -81.1,      1,   0.03,       ,       ,  697.4,  697.7,  697.4
