,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,600.0,4438,3.6,-8.4,41,3.40,106,9,320.2,331.7,320.9
30,592.0,4547,4.2,-11.8,30,2.63,107,10,322.2,331.2,322.7
31,581.0,4699,3.4,-8.6,41,3.46,109,12,323.0,334.7,323.6
32,573.0,4812,2.4,-5.6,56,4.42,111,13,323.1,337.9,323.9
33,550.0,5141,-0.2,-6.7,61,4.23,115,17,323.8,338.1,324.6
34,542.0,5258,-1.1,-7.1,64,4.16,106,18,324.1,338.1,324.9
35,534.0,5377,-2.1,-11.1,50,3.08,96,19,324.3,334.8,324.9
36,529.0,5452,-1.3,-19.3,24,1.58,90,20,326.1,331.8,326.4
37,519.0,5604,-1.9,-15.9,33,2.14,78,21,327.1,334.7,327.6
38,513.0,5696,-1.3,-31.3,8,0.55,71,22,329.0,331.1,329.1
39,506.0,5805,-1.7,-32.7,7,0.49,63,23,329.8,331.7,329.9
40,500.0,5900,-2.5,-36.5,5,0.34,55,23,329.9,331.3,330.0
41,480.0,6215,-5.1,-38.7,5,0.28,40,23,330.6,331.7,330.6
42,457.0,6595,-8.3,-41.4,5,0.22,45,25,331.3,332.2,331.3
43,413.0,7376,-14.8,-46.9,5,0.14,55,17,332.7,333.2,332.7
44,407.0,7489,-15.7,-47.7,5,0.13,53,16,332.8,333.4,332.9
45,400.0,7620,-16.3,-26.3,42,1.12,50,14,333.7,337.9,333.9
46,394.0,7733,-17.5,-23.5,60,1.47,48,13,333.6,339.0,333.9
47,381.0,7984,-19.7,-23.7,70,1.49,43,11,333.9,339.4,334.2
48,361.0,8383,-19.9,-31.9,34,0.74,35,9,338.8,341.7,339.0
49,339.0,8846,-22.9,-41.1,17,0.31,25,6,340.9,342.2,341.0
50,333.0,8977,-23.7,-43.7,14,0.24,49,4,341.5,342.5,341.6
51,323.0,9197,-25.4,-44.9,15,0.22,90,2,342.1,343.0,342.1
52,308.0,9540,-28.2,-46.7,15,0.19,75,2,342.9,343.8,343.0
53,300.0,9730,-29.7,-47.7,16,0.17,125,4,343.4,344.1,343.4
54,294.0,9871,-30.9,-48.6,16,0.16,140,6,343.8,344.4,343.8
55,281.0,10186,-33.4,-50.7,16,0.13,140,6,344.5,345.1,344.6
56,267.0,10542,-36.4,-53.1,16,0.10,70,4,345.3,345.8,345.4
57,250.0,11000,-40.1,-56.1,16,0.08,90,8,346.3,346.7,346.3
58,242.0,11218,-42.0,-58.2,15,0.06,95,8,346.7,347.0,346.7
59,230.0,11560,-44.9,-61.4,14,0.04,80,8,347.3,347.5,347.3
60,219.0,11889,-47.8,-64.5,13,0.03,85,12,347.9,348.0,347.9
61,211.0,12139,-49.9,-66.9,12,0.02,75,11,348.2,348.3,348.2
62,200.0,12490,-51.5,-68.5,11,0.02,60,10,351.1,351.1,351.1
63,199.0,12522,-51.7,-68.7,11,0.02,59,10,351.2,351.3,351.2
64,196.0,12618,-52.6,-69.2,12,0.02,55,10,351.3,351.4,351.3
65,186.0,12948,-55.9,-70.9,13,0.01,70,10,351.4,351.4,351.4
66,167.0,13628,-62.5,-74.5,18,0.01,47,14,351.3,351.3,351.3
67,150.0,14280,-67.7,-79.7,17,0.00,25,17,353.3,353.3,353.3
68,134.0,14938,-72.4,-82.0,22,0.00,25,16,356.4,356.4,356.4
69,111.0,16037,-80.3,-85.9,39,0.00,115,16,361.3,361.3,361.3
70,108.0,16197,-81.5,-86.5,43,0.00,122,17,362.0,362.0,362.0
71,101.0,16574,-81.9,-86.8,43,0.00,138,21,368.2,368.2,368.2
72,100.0,16630,-81.5,-86.5,43,0.00,140,21,370.0,370.0,370.0
73,98.0,16743,-81.7,-86.6,44,0.00,145,21,371.9,371.9,371.9
74,92.0,17095,-82.1,-86.8,46,0.00,120,10,377.7,377.7,377.7
75,87.6,17368,-82.5,-86.9,47,0.00,137,16,382.3,382.3,382.3
76,84.1,17597,-77.9,-85.9,27,0.00,151,22,396.1,396.1,396.1
77,82.0,17742,-77.5,-85.6,26,0.00,160,25,399.8,399.9,399.8
78,72.0,18488,-75.3,-84.2,24,0.00,195,4,419.6,419.6,419.6
79,70.4,18617,-74.9,-83.9,24,0.00,307,4,423.1,423.2,423.1
80,70.0,18650,-75.5,-84.5,23,0.00,335,4,422.5,422.6,422.5
81,67.0,18903,-76.7,-84.2,30,0.00,350,12,425.3,425.3,425.3
82,66.0,18990,-77.1,-84.1,32,0.01,338,12,426.2,426.3,426.2
83,63.0,19261,-75.6,-83.6,28,0.01,300,12,435.3,435.3,435.3
84,56.0,19949,-71.7,-82.3,19,0.01,300,19,459.0,459.1,459.0
85,55.0,20054,-71.1,-82.1,18,0.01,296,18,462.8,462.8,462.8
86,52.9,20284,-72.3,-82.3,21,0.01,287,16,465.2,465.2,465.2
87,50.0,20620,-67.9,-80.9,14,0.01,275,12,483.1,483.1,483.1
88,44.3,21358,-62.1,-78.1,10,0.02,284,15,514.2,514.4,514.2
89,44.0,21400,-62.1,-78.2,10,0.02,285,16,515.1,515.2,515.1
90,39.0,22143,-63.1,-80.9,7,0.01,335,12,530.8,530.9,530.8
91,36.0,22636,-63.7,-82.7,6,0.01,335,6,541.5,541.6,541.5
92,34.0,22991,-61.8,-82.6,5,0.01,185,4,555.5,555.6,555.5
93,32.0,23367,-59.7,-82.5,4,0.01,165,4,570.7,570.8,570.7
94,30.9,23584,-58.5,-82.5,3,0.01,86,5,579.7,579.8,579.7
95,30.0,23770,-58.9,-82.9,3,0.01,20,6,583.5,583.6,583.5
96,28.0,24204,-58.7,-83.6,3,0.01,50,8,595.6,595.7,595.6
97,27.0,24432,-58.6,-83.9,3,0.01,115,4,602.0,602.2,602.0
98,25.5,24792,-58.5,-84.5,2,0.01,150,4,612.4,612.5,612.4
99,22.0,25734,-52.5,-83.5,1,0.02,241,5,656.6,656.8,656.6
100,21.0,26034,-52.5,-83.5,1,0.02,270,6,665.4,665.6,665.4
101,20.0,26350,-52.5,-83.5,1,0.02,225,2,674.7,674.9,674.7
102,19.0,26682,-52.2,-83.2,1,0.02,130,4,685.6,685.9,685.6
103,18.7,26784,-52.1,-83.1,1,0.02,,,689.0,689.3,689.1
104,18.5,26854,-53.1,-84.1,1,0.02,,,688.0,688.2,688.0
