,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,  181.0 , 13125,  -57.0,  -64.2,     40,   0.04,     95,     23,  352.2,  352.4,  352.2
54,  154.0 , 14131,  -66.1,  -74.1,     32,   0.01,     86,     30,  353.4,  353.4,  353.4
55,  150.0 , 14290,  -66.9,  -74.9,     31,   0.01,     85,     31,  354.6,  354.7,  354.6
56,  129.0 , 15174,  -72.7,  -79.3,     37,   0.01,     75,     27,  359.8,  359.8,  359.8
57,  122.0 , 15501,  -74.9,  -80.9,     39,   0.00,     60,     39,  361.6,  361.7,  361.6
58,  110.0 , 16107,  -78.9,  -83.9,     44,   0.00,     65,     41,  365.0,  365.0,  365.0
59,  101.0 , 16593,  -78.3,  -83.3,     44,   0.00,     65,     43,  375.1,  375.1,  375.1
60,  100.0 , 16650,  -77.9,  -82.9,     45,   0.00,     65,     43,  377.0,  377.0,  377.0
61,   90.0 , 17264,  -75.7,  -82.8,     32,   0.00,     80,     45,  392.8,  392.9,  392.8
62,   76.0 , 18250,  -72.2,  -82.6,     20,   0.01,     70,     39,  419.6,  419.6,  419.6
63,   70.0 , 18730,  -70.5,  -82.5,     16,   0.01,     80,     49,  433.2,  433.3,  433.2
64,   68.0 , 18902,  -70.3,  -83.4,     13,   0.01,     80,     51,  437.3,  437.4,  437.3
65,   63.2 , 19336,  -69.7,  -85.7,      8,   0.00,     82,     46,  447.8,  447.9,  447.8
66,   57.0 , 19961,  -64.5,  -86.7,      3,   0.00,     85,     41,  473.0,  473.0,  473.0
67,   54.3 , 20254,  -62.1,  -87.1,      2,   0.00,     74,     39,  485.1,  485.2,  485.1
68,   51.0 , 20639,  -63.8,  -87.2,      3,   0.00,     60,     37,  490.0,  490.0,  490.0
69,   50.0 , 20760,  -64.3,  -87.3,      3,   0.00,     60,     35,  491.5,  491.6,  491.5
70,   48.3 , 20971,  -65.1,  -87.1,      3,   0.00,     68,     33,  494.5,  494.6,  494.5
71,   43.6 , 21604,  -59.1,  -87.1,      2,   0.00,     92,     28,  523.9,  523.9,  523.9
72,   43.0 , 21690,  -59.2,  -87.1,      2,   0.00,     95,     27,  525.6,  525.7,  525.6
73,   41.0 , 21987,  -59.7,  -87.0,      2,   0.01,     85,     25,  531.6,  531.7,  531.6
74,   37.2 , 22594,  -60.7,  -86.7,      2,   0.01,     89,     33,  544.1,  544.1,  544.1
75,   36.0 , 22800,  -59.8,  -86.5,      2,   0.01,     90,     35,  551.5,  551.5,  551.5
76,   34.0 , 23157,  -58.3,  -86.3,      2,   0.01,       ,       ,  564.6,  564.6,  564.6
