,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  657.0 ,  3706,    8.0,    2.9,     70,   7.22,    135,      4,  316.9,  340.1,  318.3
21,  627.0 ,  4091,    5.3,    0.9,     73,   6.55,    200,      2,  318.1,  339.3,  319.4
22,  607.0 ,  4358,    3.4,   -0.5,     76,   6.12,    314,      1,  318.9,  338.8,  320.1
23,  599.0 ,  4466,    3.0,   -0.3,     79,   6.29,      0,      0,  319.6,  340.1,  320.9
24,  586.0 ,  4643,    2.2,    0.0,     85,   6.57,      7,      3,  320.8,  342.2,  322.1
25,  577.0 ,  4768,    2.0,   -4.0,     64,   4.96,     12,      5,  322.0,  338.4,  322.9
26,  571.0 ,  4852,    1.5,   -4.3,     65,   4.91,     15,      6,  322.4,  338.7,  323.4
27,  545.0 ,  5225,   -0.5,   -5.5,     69,   4.70,    335,      6,  324.3,  340.1,  325.2
28,  523.0 ,  5554,   -2.3,   -6.5,     73,   4.52,    340,      7,  325.9,  341.3,  326.9
29,  515.0 ,  5676,   -2.7,   -9.7,     59,   3.58,    342,      7,  326.9,  339.2,  327.6
30,  500.0 ,  5910,   -3.9,   -9.9,     63,   3.63,    345,      8,  328.2,  340.7,  328.9
31,  499.0 ,  5926,   -3.9,   -8.9,     68,   3.93,    346,      8,  328.4,  341.9,  329.2
32,  497.0 ,  5958,   -3.9,  -12.9,     50,   2.87,    349,      8,  328.8,  338.8,  329.4
33,  487.0 ,  6118,   -4.7,  -10.7,     63,   3.49,      2,      8,  329.7,  341.9,  330.4
34,  473.0 ,  6347,   -5.9,  -19.9,     32,   1.68,     21,      7,  331.0,  337.1,  331.3
35,  458.0 ,  6599,   -7.9,  -21.9,     32,   1.45,     42,      7,  331.6,  336.9,  331.8
36,  445.0 ,  6822,   -9.3,  -13.7,     70,   3.00,     61,      7,  332.5,  343.1,  333.1
37,  424.0 ,  7195,  -11.9,  -16.5,     69,   2.50,     92,      6,  333.8,  342.8,  334.3
38,  408.0 ,  7489,  -12.9,  -23.9,     39,   1.37,    117,      6,  336.2,  341.4,  336.5
39,  400.0 ,  7640,  -14.3,  -23.3,     46,   1.47,    130,      6,  336.3,  341.8,  336.6
40,  392.0 ,  7793,  -15.7,  -21.7,     60,   1.73,    139,      6,  336.4,  342.8,  336.8
41,  347.0 ,  8699,  -23.1,  -30.1,     53,   0.91,    192,      6,  338.4,  341.9,  338.5
42,  319.0 ,  9311,  -26.7,  -48.7,     11,   0.14,    228,      6,  341.6,  342.2,  341.6
43,  301.0 ,  9726,  -30.7,  -42.7,     30,   0.30,    254,      6,  341.7,  342.9,  341.7
44,  300.0 ,  9750,  -30.7,  -42.7,     30,   0.30,    255,      6,  342.0,  343.2,  342.1
45,  280.0 , 10237,  -33.7,  -49.7,     18,   0.15,    234,      8,  344.5,  345.1,  344.5
46,  273.0 , 10414,  -35.1,  -45.1,     35,   0.25,    227,      9,  345.0,  346.0,  345.0
47,  258.0 , 10805,  -38.9,  -49.9,     30,   0.16,    210,     11,  345.0,  345.6,  345.0
48,  250.0 , 11020,  -40.5,  -45.5,     59,   0.26,    200,     12,  345.7,  346.8,  345.8
49,  248.0 , 11075,  -40.9,  -45.7,     60,   0.26,    206,     11,  345.9,  347.0,  346.0
50,  230.0 , 11583,  -44.9,  -54.9,     32,   0.10,    264,      9,  347.4,  347.8,  347.4
51,  200.0 , 12500,  -52.9,  -57.9,     54,   0.08,     10,      4,  348.8,  349.2,  348.9
52,  192.0 , 12763,  -54.7,  -63.7,     32,   0.04,      6,      4,  350.0,  350.2,  350.1
53,  179.0 , 13208,  -58.9,  -66.9,     35,   0.03,    358,      4,  350.3,  350.4,  350.3
54,  167.0 , 13642,  -61.7,  -73.7,     19,   0.01,    351,      4,  352.6,  352.7,  352.6
55,  150.0 , 14300,  -66.9,  -76.9,     23,   0.01,    340,      4,  354.6,  354.7,  354.6
56,  145.0 , 14503,  -68.9,  -77.9,     26,   0.01,    351,      4,  354.6,  354.7,  354.6
57,  101.0 , 16594,  -81.5,  -85.4,     52,   0.00,    107,     10,  369.0,  369.0,  369.0
58,  100.0 , 16650,  -81.9,  -85.5,     55,   0.00,    110,     10,  369.2,  369.3,  369.2
59,   94.0 , 16994,  -83.2,  -85.9,     64,   0.00,     95,      8,  373.2,  373.2,  373.2
60,   89.0 , 17298,  -84.5,  -86.2,     74,   0.00,    110,      4,  376.7,  376.7,  376.7
61,   88.8 , 17311,  -84.5,  -86.2,     75,   0.00,    100,      4,  376.8,  376.8,  376.8
62,   85.0 , 17555,  -83.7,  -85.8,     69,   0.00,     60,      8,  383.2,  383.2,  383.2
63,   80.0 , 17894,  -82.6,  -85.4,     62,   0.00,     60,      6,  392.2,  392.2,  392.2
64,   76.0 , 18180,  -81.6,  -85.0,     57,   0.00,     30,      4,  399.9,  400.0,  399.9
65,   72.0 , 18483,  -80.6,  -84.5,     52,   0.00,    345,      2,  408.3,  408.3,  408.3
66,   70.0 , 18640,  -80.1,  -84.3,     50,   0.00,     25,      4,  412.7,  412.7,  412.7
67,   69.3 , 18697,  -80.1,  -84.3,     50,   0.00,     28,      5,  413.9,  413.9,  413.9
68,   68.0 , 18808,  -78.7,  -83.9,     43,   0.01,     35,      8,  419.1,  419.1,  419.1
69,   64.0 , 19165,  -74.3,  -82.6,     27,   0.01,    105,      6,  436.1,  436.1,  436.1
70,   61.0 , 19448,  -70.8,  -81.6,     19,   0.01,    150,      4,  449.8,  449.9,  449.8
71,   58.0 , 19745,  -67.2,  -80.6,     13,   0.01,    230,      8,  464.6,  464.7,  464.6
72,   56.2 , 19930,  -64.9,  -79.9,     11,   0.01,    260,     11,  474.0,  474.1,  474.0
73,   55.0 , 20062,  -65.4,  -81.0,     10,   0.01,    280,     14,  475.8,  475.8,  475.8
74,   51.0 , 20520,  -67.3,  -85.0,      7,   0.01,    310,     12,  481.8,  481.9,  481.8
75,   50.5 , 20580,  -67.5,  -85.5,      6,   0.01,    305,     12,  482.6,  482.7,  482.6
76,   50.0 , 20640,  -66.9,  -85.9,      5,   0.00,    300,     12,  485.4,  485.5,  485.4
77,   46.0 , 21147,  -65.5,  -86.1,      4,   0.01,    250,     12,  500.6,  500.6,  500.6
78,   43.0 , 21558,  -64.3,  -86.2,      4,   0.01,    255,     19,  513.1,  513.2,  513.1
79,   40.5 , 21922,  -63.3,  -86.3,      3,   0.01,    305,     14,  524.5,  524.6,  524.5
80,   39.0 , 22158,  -62.3,  -86.0,      3,   0.01,    345,     10,  532.9,  532.9,  532.9
81,   36.0 , 22659,  -60.0,  -85.5,      2,   0.01,    340,      6,  550.9,  551.0,  550.9
82,   34.0 , 23016,  -58.5,  -85.1,      2,   0.01,      0,      4,  564.1,  564.2,  564.1
83,   32.0 , 23395,  -56.8,  -84.7,      2,   0.01,    120,      8,  578.4,  578.5,  578.4
84,   31.0 , 23594,  -55.9,  -84.5,      2,   0.01,    185,     16,  586.1,  586.1,  586.1
85,   30.3 , 23737,  -55.3,  -84.3,      2,   0.01,    192,     14,  591.6,  591.7,  591.6
86,   30.0 , 23800,  -55.5,  -84.5,      2,   0.01,    195,     14,  592.7,  592.8,  592.8
87,   27.0 , 24474,  -55.2,  -84.2,      2,   0.01,    230,     12,  611.7,  611.8,  611.7
88,   26.0 , 24715,  -55.1,  -84.1,      2,   0.01,    220,      6,  618.6,  618.8,  618.6
89,   23.0 , 25499,  -54.7,  -83.7,      2,   0.02,    240,      4,  641.7,  641.9,  641.7
90,   22.7 , 25583,  -54.7,  -83.7,      2,   0.02,    258,      4,  644.3,  644.4,  644.3
91,   22.0 , 25785,  -53.9,  -83.3,      2,   0.02,    300,      6,  652.5,  652.7,  652.6
92,   20.0 , 26400,  -51.3,  -82.3,      1,   0.02,      0,      4,  678.4,  678.6,  678.4
93,   19.0 , 26735,  -50.4,  -81.7,      1,   0.03,    320,      2,  691.1,  691.4,  691.1
94,   18.0 , 27089,  -49.5,  -81.1,      1,   0.03,    175,      4,  704.8,  705.2,  704.9
95,   17.0 , 27463,  -48.5,  -80.4,      1,   0.04,    275,      2,  719.6,  720.0,  719.6
96,   16.8 , 27540,  -48.3,  -80.3,      1,   0.04,       ,       ,  722.7,  723.1,  722.7
