,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
84,   70.0 , 18630,  -80.9,  -84.8,     52,   0.00,    105,     25,  411.0,  411.0,  411.0
85,   68.0 , 18793,  -81.1,  -84.9,     53,   0.00,    110,     23,  414.0,  414.0,  414.0
86,   66.0 , 18965,  -76.8,  -83.2,     36,   0.01,    115,     21,  427.0,  427.0,  427.0
87,   64.1 , 19133,  -72.5,  -81.5,     25,   0.01,    108,     16,  439.9,  439.9,  439.9
88,   62.0 , 19331,  -71.9,  -81.5,     23,   0.01,    100,     10,  445.3,  445.4,  445.3
89,   55.0 , 20043,  -69.9,  -81.4,     17,   0.01,    110,     21,  465.5,  465.6,  465.5
90,   50.0 , 20610,  -68.3,  -81.3,     14,   0.01,     95,     19,  482.1,  482.2,  482.1
91,   49.0 , 20732,  -68.0,  -81.5,     13,   0.01,     90,     19,  485.6,  485.7,  485.6
92,   46.0 , 21113,  -67.1,  -82.1,     10,   0.01,    100,     19,  496.7,  496.7,  496.7
93,   43.0 , 21521,  -66.1,  -82.8,      8,   0.01,     70,     19,  508.7,  508.8,  508.7
94,   41.0 , 21808,  -65.4,  -83.2,      7,   0.01,     65,     19,  517.4,  517.5,  517.4
95,   39.0 , 22110,  -64.7,  -83.7,      6,   0.01,     77,     17,  526.7,  526.8,  526.7
96,   36.0 , 22606,  -58.2,  -81.5,      4,   0.01,     95,     14,  555.6,  555.7,  555.6
97,   35.5 , 22693,  -57.1,  -81.1,      3,   0.02,     93,     14,  560.8,  560.9,  560.8
98,   34.0 , 22964,  -57.7,  -81.4,      3,   0.02,     85,     16,  566.2,  566.4,  566.2
99,   31.0 , 23544,  -58.9,  -82.1,      4,   0.02,    165,     10,  578.1,  578.2,  578.1
100,   30.0 , 23750,  -59.3,  -82.3,      4,   0.02,    170,     16,  582.4,  582.5,  582.4
101,   29.0 , 23965,  -57.5,  -81.4,      3,   0.02,    170,     17,  592.9,  593.0,  592.9
102,   28.0 , 24188,  -55.8,  -80.5,      3,   0.02,    250,     19,  603.9,  604.0,  603.9
103,   26.7 , 24490,  -53.3,  -79.3,      3,   0.03,    260,     18,  619.0,  619.3,  619.0
104,   26.0 , 24661,  -53.3,  -79.3,      3,   0.03,    265,     17,  623.7,  624.0,  623.7
105,   24.2 , 25122,  -53.3,  -79.3,      3,   0.03,       ,       ,  636.6,  636.9,  636.6
