,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,  300.0 ,  9730,  -29.3,  -39.3,     37,   0.42,    170,     14,  344.0,  345.7,  344.1
40,  291.0 ,  9947,  -31.4,  -37.6,     54,   0.52,    170,     16,  344.0,  346.1,  344.1
41,  288.0 , 10021,  -32.1,  -37.0,     62,   0.56,    174,     15,  344.0,  346.3,  344.1
42,  257.0 , 10819,  -37.5,  -51.5,     22,   0.13,    218,     12,  347.4,  348.0,  347.4
43,  256.0 , 10846,  -37.7,  -51.0,     24,   0.14,    220,     12,  347.5,  348.1,  347.5
44,  250.0 , 11010,  -39.1,  -48.1,     38,   0.20,    210,     14,  347.8,  348.6,  347.8
45,  245.0 , 11148,  -39.9,  -46.9,     47,   0.23,    205,     14,  348.6,  349.6,  348.7
46,  234.0 , 11461,  -42.7,  -47.3,     61,   0.23,    195,     16,  349.0,  350.0,  349.0
47,  201.0 , 12468,  -51.5,  -57.5,     49,   0.08,    171,     17,  350.6,  350.9,  350.6
48,  200.0 , 12500,  -52.1,  -58.1,     48,   0.07,    170,     17,  350.1,  350.4,  350.1
49,  196.0 , 12630,  -53.1,  -57.4,     59,   0.08,    167,     17,  350.5,  350.9,  350.6
50,  177.0 , 13279,  -58.1,  -67.1,     31,   0.03,    153,     16,  352.7,  352.8,  352.7
51,  173.0 , 13420,  -59.2,  -68.4,     29,   0.02,    150,     16,  353.2,  353.4,  353.2
52,  157.0 , 14022,  -63.7,  -73.7,     24,   0.01,    164,     20,  355.5,  355.5,  355.5
53,  150.0 , 14300,  -65.9,  -73.9,     32,   0.01,    170,     21,  356.4,  356.4,  356.4
54,  148.0 , 14379,  -66.5,  -74.3,     33,   0.01,    170,     21,  356.6,  356.7,  356.6
55,  114.0 , 15911,  -79.1,  -82.3,     59,   0.00,    161,     40,  360.9,  360.9,  360.9
56,  109.0 , 16164,  -79.9,  -83.0,     60,   0.00,    160,     43,  364.0,  364.0,  364.0
57,  103.0 , 16484,  -80.9,  -84.0,     60,   0.00,    145,     27,  368.0,  368.0,  368.0
58,  101.0 , 16594,  -81.3,  -84.3,     61,   0.00,    135,     25,  369.4,  369.4,  369.4
59,  100.0 , 16650,  -81.7,  -84.7,     61,   0.00,    130,     23,  369.6,  369.6,  369.6
60,   95.0 , 16935,  -83.4,  -85.2,     73,   0.00,    100,     19,  371.8,  371.8,  371.8
61,   91.8 , 17125,  -84.5,  -85.6,     83,   0.00,    105,     23,  373.2,  373.3,  373.2
62,   89.0 , 17298,  -82.5,  -84.8,     68,   0.00,    110,     29,  380.5,  380.5,  380.5
63,   85.9 , 17495,  -80.3,  -83.9,     55,   0.00,     95,     28,  388.9,  388.9,  388.9
64,   84.0 , 17621,  -80.7,  -83.9,     59,   0.00,     85,     27,  390.5,  390.6,  390.6
65,   80.3 , 17874,  -81.5,  -83.9,     67,   0.00,     85,     20,  394.0,  394.0,  394.0
66,   80.0 , 17895,  -81.3,  -83.8,     66,   0.00,     85,     19,  394.8,  394.8,  394.8
67,   76.0 , 18184,  -78.7,  -82.9,     51,   0.01,     61,     10,  406.1,  406.1,  406.1
68,   75.0 , 18259,  -78.9,  -83.0,     52,   0.01,     55,      8,  407.1,  407.1,  407.1
69,   71.0 , 18570,  -79.9,  -83.2,     58,   0.01,     70,      6,  411.6,  411.6,  411.6
70,   70.0 , 18650,  -80.1,  -83.2,     60,   0.01,     70,      6,  412.7,  412.7,  412.7
71,   64.3 , 19128,  -81.3,  -83.7,     67,   0.01,     66,      4,  420.2,  420.2,  420.2
72,   63.0 , 19244,  -78.4,  -82.2,     54,   0.01,     65,      4,  429.1,  429.1,  429.1
73,   61.9 , 19344,  -75.9,  -80.9,     45,   0.01,     80,      4,  436.8,  436.8,  436.8
74,   59.0 , 19624,  -73.2,  -79.4,     39,   0.01,    120,      6,  448.8,  448.9,  448.8
75,   57.0 , 19825,  -71.3,  -78.3,     35,   0.02,     41,     10,  457.6,  457.7,  457.6
76,   56.0 , 19930,  -71.1,  -78.0,     36,   0.02,      0,     12,  460.3,  460.4,  460.3
77,   53.0 , 20255,  -70.6,  -77.1,     38,   0.02,     25,      8,  468.8,  468.9,  468.8
78,   50.0 , 20600,  -70.1,  -76.1,     41,   0.02,    110,      4,  477.9,  478.1,  477.9
79,   47.6 , 20893,  -70.3,  -76.3,     41,   0.03,    146,      7,  484.2,  484.4,  484.2
80,   47.0 , 20969,  -69.1,  -75.6,     38,   0.03,    155,      8,  488.9,  489.1,  488.9
81,   45.4 , 21177,  -65.7,  -73.7,     32,   0.04,    181,      6,  501.9,  502.2,  501.9
82,   44.0 , 21367,  -66.2,  -74.2,     32,   0.04,    205,      4,  505.1,  505.4,  505.1
83,   42.8 , 21535,  -66.7,  -74.7,     32,   0.04,    227,      7,  508.0,  508.2,  508.0
84,   40.0 , 21952,  -64.0,  -74.1,     24,   0.04,    280,     14,  524.8,  525.1,  524.8
85,   37.0 , 22432,  -60.8,  -73.5,     17,   0.05,    270,     16,  544.7,  545.1,  544.7
86,   35.5 , 22687,  -59.1,  -73.1,     15,   0.05,    288,     18,  555.6,  556.0,  555.6
87,   33.8 , 22995,  -59.7,  -73.7,     15,   0.05,    310,     22,  561.8,  562.2,  561.9
88,   33.0 , 23146,  -58.7,  -73.7,     13,   0.05,    320,     23,  568.5,  568.9,  568.5
89,   31.0 , 23542,  -55.9,  -73.5,      9,   0.06,    300,     16,  586.1,  586.5,  586.1
90,   30.0 , 23750,  -54.5,  -73.5,      8,   0.06,    255,     16,  595.5,  596.0,  595.5
91,   27.9 , 24219,  -50.5,  -74.5,      4,   0.06,    245,     22,  619.1,  619.6,  619.1
92,   26.0 , 24681,  -50.1,  -75.4,      4,   0.05,    235,     29,  632.8,  633.2,  632.8
93,   21.0 , 26080,  -49.0,  -78.1,      2,   0.04,    270,     35,  676.0,  676.5,  676.1
94,   20.0 , 26400,  -48.7,  -78.7,      2,   0.04,    275,     37,  686.3,  686.8,  686.4
95,   18.0 , 27093,  -48.3,  -79.0,      2,   0.04,    270,     33,  708.6,  709.0,  708.6
96,   17.1 , 27431,  -48.1,  -79.1,      2,   0.05,       ,       ,  719.7,  720.2,  719.7
97,   17.0 , 27469,  -47.7,  -78.7,      2,   0.05,       ,       ,  722.2,  722.7,  722.2
