,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,   78.0 , 18069,  -74.7,  -81.7,     33,   0.01,     55,     14,  411.2,  411.3,  411.3
65,   74.0 , 18376,  -75.3,  -82.3,     33,   0.01,     40,     25,  416.3,  416.3,  416.3
66,   70.0 , 18700,  -75.9,  -82.9,     33,   0.01,     65,     31,  421.7,  421.7,  421.7
67,   69.1 , 18775,  -75.9,  -82.9,     33,   0.01,     70,     33,  423.2,  423.3,  423.2
68,   69.0 , 18783,  -75.9,  -82.9,     33,   0.01,     70,     33,  423.5,  423.6,  423.5
69,   61.0 , 19512,  -72.1,  -81.9,     22,   0.01,     95,     21,  447.1,  447.1,  447.1
70,   54.0 , 20233,  -68.4,  -81.0,     15,   0.01,     60,     16,  471.5,  471.6,  471.5
71,   51.0 , 20571,  -66.6,  -80.5,     13,   0.01,     45,     21,  483.3,  483.4,  483.3
72,   50.8 , 20594,  -66.5,  -80.5,     12,   0.01,     46,     22,  484.2,  484.2,  484.2
73,   50.0 , 20690,  -67.1,  -80.1,     14,   0.01,     50,     25,  484.9,  485.0,  484.9
74,   44.3 , 21418,  -68.1,  -82.1,     12,   0.01,     70,     36,  499.6,  499.7,  499.6
75,   39.0 , 22192,  -63.5,  -79.5,     10,   0.02,     91,     48,  529.7,  529.9,  529.7
76,   38.0 , 22351,  -63.5,  -79.5,     10,   0.02,     95,     51,  533.5,  533.7,  533.5
77,   35.2 , 22821,  -63.7,  -79.7,     10,   0.02,     88,     49,  545.0,  545.1,  545.0
78,   32.0 , 23414,  -58.1,  -74.1,     11,   0.05,     80,     47,  575.1,  575.5,  575.1
79,   31.7 , 23472,  -57.5,  -73.5,     11,   0.06,     82,     46,  578.1,  578.6,  578.1
80,   30.0 , 23820,  -57.7,  -74.7,     10,   0.05,     95,     45,  586.8,  587.2,  586.8
81,   27.0 , 24482,  -58.4,  -76.1,      8,   0.05,    100,     37,  602.8,  603.2,  602.8
82,   25.0 , 24965,  -58.9,  -77.2,      8,   0.04,     90,     33,  614.8,  615.1,  614.8
83,   22.7 , 25571,  -59.5,  -78.5,      7,   0.04,     86,     42,  630.1,  630.5,  630.1
84,   22.0 , 25767,  -59.1,  -78.1,      7,   0.04,     85,     45,  637.0,  637.4,  637.0
85,   21.7 , 25853,  -58.9,  -77.9,      7,   0.04,       ,       ,  640.1,  640.5,  640.1
