,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,  266.0 , 10573,  -36.7,  -39.9,     72,   0.45,    119,     10,  345.2,  347.0,  345.3
44,  259.0 , 10757,  -38.1,  -41.4,     71,   0.39,    125,     11,  345.8,  347.4,  345.9
45,  254.0 , 10891,  -39.0,  -43.2,     64,   0.33,    130,     12,  346.4,  347.8,  346.5
46,  250.0 , 11000,  -39.7,  -44.7,     59,   0.29,    130,     12,  346.9,  348.1,  347.0
47,  244.0 , 11165,  -40.9,  -51.9,     30,   0.13,    131,     10,  347.5,  348.1,  347.6
48,  226.0 , 11680,  -45.3,  -73.3,      3,   0.01,    133,      5,  348.5,  348.5,  348.5
49,  215.0 , 12006,  -48.1,  -71.6,      5,   0.01,    135,      2,  349.2,  349.2,  349.2
50,  204.0 , 12350,  -51.0,  -69.8,      9,   0.02,      0,      4,  349.9,  349.9,  349.9
51,  200.0 , 12480,  -52.1,  -69.1,     11,   0.02,    350,      4,  350.1,  350.2,  350.1
52,  163.0 , 13760,  -62.8,  -76.2,     15,   0.01,    275,     10,  353.3,  353.3,  353.3
53,  155.0 , 14075,  -65.4,  -78.0,     16,   0.01,    275,     14,  353.9,  353.9,  353.9
54,  150.0 , 14280,  -67.1,  -79.1,     17,   0.01,       ,       ,  354.3,  354.3,  354.3
55,  147.0 , 14402,  -68.1,  -78.1,     23,   0.01,       ,       ,  354.6,  354.7,  354.6
56,  146.0 , 14443,  -68.3,  -78.3,     23,   0.01,       ,       ,  355.0,  355.0,  355.0
