,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
71,41.0,21941,-62.9,-87.0,3,0.01,65,17,523.7,523.7,523.7
72,36.4,22673,-61.1,-87.1,2,0.01,79,25,546.5,546.5,546.5
73,36.0,22742,-60.4,-87.1,2,0.01,80,25,550.0,550.1,550.0
74,33.6,23177,-55.9,-86.9,1,0.01,106,25,572.8,572.9,572.8
75,32.0,23488,-55.7,-86.7,1,0.01,125,25,581.3,581.4,581.3
76,30.0,23900,-55.5,-86.5,1,0.01,120,23,592.7,592.8,592.8
77,28.0,24341,-55.2,-86.6,1,0.01,115,14,605.5,605.5,605.5
78,27.0,24573,-55.0,-86.6,1,0.01,85,16,612.3,612.4,612.3
79,25.4,24964,-54.7,-86.7,1,0.01,92,17,623.9,624.0,623.9
80,22.7,25691,-49.9,-85.9,1,0.01,106,20,658.4,658.5,658.4
81,22.0,25896,-49.9,-85.7,1,0.01,110,21,664.3,664.5,664.3
82,21.0,26201,-49.9,-85.3,1,0.01,90,19,673.2,673.4,673.2
83,20.0,26520,-49.9,-84.9,1,0.01,85,25,682.7,682.8,682.7
84,18.2,27140,-47.5,-84.5,1,0.02,85,29,708.9,709.0,708.9
85,18.0,,,,,,85,29,,,
