,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
69,83.0,17668,-82.3,-86.1,53,0.00,90,35,388.5,388.6,388.5
70,82.6,17695,-81.3,-85.9,46,0.00,90,35,391.2,391.2,391.2
71,78.0,18018,-81.2,-85.6,48,0.00,95,37,397.8,397.8,397.8
72,73.0,18392,-81.1,-85.2,51,0.00,90,29,405.6,405.6,405.6
73,71.8,18485,-81.1,-85.1,51,0.00,100,28,407.6,407.6,407.6
74,70.0,18630,-77.3,-84.3,32,0.00,115,25,418.7,418.7,418.7
75,69.0,18713,-75.9,-83.6,29,0.01,125,23,423.5,423.6,423.5
76,65.8,18989,-71.1,-81.1,22,0.01,216,16,439.6,439.7,439.6
77,65.0,19062,-70.7,-81.4,19,0.01,240,14,442.1,442.2,442.1
78,61.0,19442,-68.4,-82.9,11,0.01,290,12,455.3,455.3,455.3
79,58.0,19744,-66.6,-84.1,7,0.01,10,2,466.0,466.0,466.0
80,54.0,20172,-64.0,-85.8,4,0.00,355,8,481.5,481.5,481.5
81,53.8,20194,-63.9,-85.9,4,0.00,353,8,482.3,482.3,482.3
82,51.9,20413,-65.1,-87.1,3,0.00,332,9,484.5,484.5,484.5
83,50.0,20640,-62.9,-86.9,3,0.00,310,10,494.8,494.9,494.8
84,48.0,20893,-61.8,-86.8,2,0.00,300,12,503.3,503.3,503.3
85,46.1,21143,-60.7,-86.7,2,0.00,333,10,511.8,511.8,511.8
86,46.0,21157,-60.7,-86.7,2,0.00,335,10,512.0,512.1,512.0
87,40.0,22024,-61.5,-86.9,2,0.01,290,14,531.0,531.0,531.0
88,36.0,22678,-62.0,-87.1,2,0.01,270,6,545.7,545.8,545.7
89,35.7,22730,-62.1,-87.1,2,0.01,265,7,546.9,547.0,546.9
90,34.0,23036,-60.6,-87.0,2,0.01,235,12,558.6,558.6,558.6
91,32.0,23416,-58.7,-86.8,2,0.01,275,6,573.4,573.4,573.4
92,30.0,23820,-56.7,-86.7,1,0.01,280,6,589.5,589.5,589.5
93,28.0,24261,-55.0,-85.9,1,0.01,285,10,606.0,606.1,606.0
94,26.0,24734,-53.1,-85.1,1,0.01,305,12,624.3,624.4,624.3
95,25.0,24986,-53.3,-85.0,1,0.01,350,6,630.8,630.9,630.8
96,23.0,25522,-53.7,-84.7,1,0.01,55,10,644.8,644.9,644.8
97,22.0,25807,-53.9,-84.5,1,0.01,80,8,652.4,652.5,652.4
98,21.0,26106,-54.2,-84.4,1,0.02,65,8,660.4,660.5,660.4
99,20.4,26292,-54.3,-84.3,1,0.02,,,665.4,665.6,665.5
