,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,135.0,14873,-72.1,-80.5,27,0.00,175,54,356.2,356.3,356.2
58,111.0,16012,-79.6,-85.1,40,0.00,175,6,362.7,362.8,362.7
59,105.0,16335,-81.7,-86.4,45,0.00,145,6,364.5,364.5,364.5
60,101.0,16554,-80.9,-85.9,43,0.00,153,6,370.1,370.1,370.1
61,100.0,16610,-80.7,-85.7,43,0.00,155,6,371.6,371.6,371.6
62,99.0,16667,-80.1,-85.5,41,0.00,155,6,373.8,373.8,373.8
63,95.3,16883,-77.9,-84.9,32,0.00,252,8,382.2,382.2,382.2
64,93.0,17021,-79.0,-85.4,35,0.00,315,10,382.8,382.8,382.8
65,88.0,17332,-81.3,-86.5,42,0.00,305,10,384.1,384.2,384.1
66,85.6,17488,-82.5,-87.0,46,0.00,286,9,384.8,384.8,384.8
67,83.0,17663,-80.0,-86.4,34,0.00,265,8,393.4,393.4,393.4
68,79.8,17885,-76.7,-85.7,23,0.00,268,12,404.5,404.6,404.5
69,70.0,18640,-75.7,-85.7,20,0.00,280,25,422.1,422.1,422.1
70,67.0,18892,-76.8,-86.8,19,0.00,285,19,425.0,425.0,425.0
71,66.8,18909,-76.9,-86.9,19,0.00,284,20,425.2,425.2,425.2
72,60.0,19537,-70.1,-86.4,8,0.00,250,29,453.6,453.6,453.6
73,58.3,19705,-68.3,-86.3,6,0.00,258,30,461.4,461.4,461.4
74,56.0,19945,-68.8,-86.5,6,0.00,270,31,465.6,465.7,465.6
75,51.2,20479,-69.9,-86.9,7,0.00,270,28,475.1,475.2,475.1
76,50.0,20620,-68.3,-87.3,5,0.00,270,27,482.1,482.1,482.1
77,48.0,20869,-65.9,-86.7,4,0.00,285,27,493.6,493.6,493.6
78,43.7,21443,-60.3,-85.3,2,0.01,264,25,520.6,520.6,520.6
79,40.0,22001,-58.4,-84.8,2,0.01,245,23,538.8,538.8,538.8
80,36.0,22666,-56.1,-84.1,2,0.01,245,14,561.2,561.2,561.2
81,33.8,23064,-54.7,-83.7,2,0.01,269,12,575.0,575.1,575.0
82,32.0,23411,-56.3,-84.7,2,0.01,290,10,579.8,579.9,579.8
83,30.9,23634,-57.3,-85.3,2,0.01,260,8,582.9,583.0,582.9
84,30.0,23820,-58.1,-85.1,2,0.01,235,6,585.7,585.8,585.7
85,29.3,23968,-58.5,-85.5,2,0.01,234,9,588.5,588.6,588.5
86,27.8,24302,-54.1,-83.1,2,0.01,231,16,609.7,609.8,609.7
87,27.0,24490,-53.6,-82.8,2,0.02,230,19,616.3,616.4,616.3
88,24.9,25012,-52.1,-82.1,2,0.02,,,634.9,635.1,634.9
