,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
73,   65.4 , 19033,  -81.7,  -86.0,     48,   0.00,     94,     20,  417.3,  417.3,  417.3
74,   62.3 , 19309,  -76.1,  -83.1,     33,   0.01,    113,     14,  435.5,  435.6,  435.5
75,   62.0 , 19337,  -75.9,  -83.0,     32,   0.01,    115,     14,  436.6,  436.6,  436.6
76,   58.0 , 19725,  -72.9,  -82.4,     23,   0.01,     75,     17,  451.7,  451.7,  451.7
77,   57.2 , 19806,  -72.3,  -82.3,     21,   0.01,     72,     16,  454.9,  454.9,  454.9
78,   55.0 , 20037,  -71.8,  -82.7,     18,   0.01,     65,     14,  461.2,  461.3,  461.2
79,   50.0 , 20600,  -70.5,  -83.5,     13,   0.01,     70,     25,  476.9,  477.0,  476.9
80,   46.0 , 21100,  -68.8,  -84.4,      9,   0.01,     85,     21,  492.6,  492.6,  492.6
81,   44.0 , 21366,  -67.9,  -84.8,      7,   0.01,     65,     23,  501.1,  501.2,  501.1
82,   41.2 , 21761,  -66.5,  -85.5,      5,   0.01,     98,     23,  514.0,  514.1,  514.0
83,   41.0 , 21791,  -66.3,  -85.5,      5,   0.01,    100,     23,  515.2,  515.3,  515.2
84,   39.0 , 22102,  -64.3,  -85.0,      4,   0.01,    110,     25,  527.7,  527.8,  527.7
85,   37.0 , 22430,  -62.2,  -84.4,      4,   0.01,    150,     25,  541.2,  541.2,  541.2
86,   35.0 , 22776,  -59.9,  -83.9,      3,   0.01,    165,     23,  555.7,  555.8,  555.7
87,   31.0 , 23532,  -55.0,  -82.6,      2,   0.01,    300,     14,  588.5,  588.6,  588.5
88,   30.6 , 23613,  -54.5,  -82.5,      2,   0.01,    304,     13,  592.1,  592.2,  592.1
89,   30.0 , 23740,  -54.9,  -81.9,      2,   0.02,    310,     12,  594.4,  594.5,  594.4
90,   29.0 , 23957,  -54.8,  -81.8,      2,   0.02,    325,     10,  600.5,  600.6,  600.5
91,   28.0 , 24182,  -54.7,  -81.7,      2,   0.02,    250,     19,  606.8,  607.0,  606.8
92,   25.0 , 24907,  -54.3,  -81.3,      2,   0.02,    295,     31,  627.8,  628.0,  627.8
93,   23.1 , 25413,  -54.1,  -81.1,      2,   0.02,       ,       ,  642.8,  643.0,  642.8
