,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  476.0 ,  6265,   -7.3,  -37.3,      7,   0.33,    126,      7,  328.7,  330.0,  328.7
31,  451.0 ,  6683,   -8.3,  -30.3,     15,   0.69,    139,      6,  332.5,  335.1,  332.6
32,  439.0 ,  6889,   -9.9,  -30.8,     16,   0.67,    145,      6,  333.0,  335.6,  333.2
33,  420.0 ,  7227,  -12.6,  -31.6,     19,   0.65,    180,      4,  333.9,  336.4,  334.0
34,  401.0 ,  7581,  -15.3,  -32.5,     22,   0.63,    220,      6,  334.7,  337.2,  334.8
35,  400.0 ,  7600,  -15.5,  -32.5,     22,   0.63,    220,      6,  334.8,  337.2,  334.9
36,  393.0 ,  7733,  -16.7,  -32.7,     24,   0.63,    218,      7,  334.9,  337.3,  335.0
37,  383.0 ,  7926,  -18.2,  -37.3,     17,   0.41,    215,      8,  335.4,  337.1,  335.5
38,  374.0 ,  8104,  -19.5,  -41.5,     12,   0.27,    230,     10,  335.9,  337.1,  336.0
39,  365.0 ,  8284,  -20.5,  -37.1,     21,   0.44,    245,     12,  337.0,  338.7,  337.1
40,  356.0 ,  8469,  -21.5,  -32.5,     36,   0.70,    253,     14,  338.0,  340.8,  338.2
41,  348.0 ,  8634,  -22.7,  -34.1,     35,   0.62,    260,     16,  338.6,  341.1,  338.7
42,  332.0 ,  8975,  -25.2,  -37.4,     31,   0.47,    245,     16,  339.8,  341.7,  339.9
43,  300.0 ,  9710,  -30.5,  -44.5,     24,   0.24,    250,     19,  342.3,  343.3,  342.3
44,  263.0 , 10627,  -37.3,  -53.5,     17,   0.10,    260,     31,  345.4,  345.9,  345.5
45,  250.0 , 10980,  -39.9,  -56.9,     15,   0.07,    245,     29,  346.6,  346.9,  346.6
46,  239.0 , 11282,  -42.5,  -57.1,     19,   0.07,    240,     29,  347.2,  347.5,  347.2
47,  223.0 , 11748,  -46.5,  -57.5,     27,   0.07,    244,     28,  348.0,  348.3,  348.0
48,  200.0 , 12460,  -52.3,  -67.3,     15,   0.02,    250,     27,  349.8,  349.9,  349.8
49,  198.0 , 12524,  -52.8,  -67.9,     14,   0.02,    250,     27,  350.0,  350.1,  350.0
50,  175.0 , 13310,  -58.9,  -74.9,     11,   0.01,    266,     19,  352.5,  352.6,  352.5
51,  170.0 , 13489,  -60.3,  -75.8,     12,   0.01,    270,     17,  353.1,  353.1,  353.1
52,  154.0 , 14098,  -65.2,  -78.7,     14,   0.01,    310,     17,  354.9,  354.9,  354.9
53,  150.0 , 14260,  -66.5,  -79.5,     15,   0.00,    310,     17,  355.3,  355.4,  355.3
54,  125.0 , 15338,  -75.0,  -83.6,     25,   0.00,    340,     25,  359.0,  359.0,  359.0
55,  122.0 , 15482,  -76.1,  -84.1,     28,   0.00,    341,     25,  359.4,  359.4,  359.4
56,  101.0 , 16554,  -82.7,  -86.7,     51,   0.00,    350,     20,  366.7,  366.7,  366.7
57,  100.0 , 16610,  -82.5,  -86.6,     50,   0.00,    350,     19,  368.1,  368.1,  368.1
58,   95.0 , 16896,  -83.8,  -86.9,     59,   0.00,      0,     16,  370.9,  370.9,  370.9
59,   94.7 , 16913,  -83.9,  -86.9,     60,   0.00,      5,     16,  371.1,  371.1,  371.1
60,   90.0 , 17197,  -82.0,  -86.3,     48,   0.00,     60,     10,  380.4,  380.4,  380.4
61,   89.3 , 17241,  -81.7,  -86.2,     47,   0.00,     61,     10,  381.8,  381.8,  381.8
62,   85.0 , 17516,  -83.6,  -86.8,     58,   0.00,     65,     10,  383.3,  383.3,  383.3
63,   83.1 , 17642,  -84.5,  -87.0,     65,   0.00,     80,     10,  384.0,  384.0,  384.0
64,   80.0 , 17856,  -82.8,  -86.3,     55,   0.00,    105,     10,  391.8,  391.8,  391.8
65,   76.0 , 18146,  -80.4,  -85.3,     45,   0.00,     60,     16,  402.4,  402.4,  402.4
66,   70.0 , 18610,  -76.7,  -83.7,     32,   0.01,    100,     12,  420.0,  420.0,  420.0
67,   67.0 , 18863,  -75.1,  -83.9,     25,   0.01,    130,     10,  428.7,  428.7,  428.7
68,   66.6 , 18897,  -74.9,  -83.9,     24,   0.01,    116,      9,  429.9,  429.9,  429.9
69,   64.0 , 19127,  -75.1,  -84.1,     24,   0.01,     20,      4,  434.4,  434.4,  434.4
70,   61.3 , 19377,  -75.3,  -84.3,     24,   0.01,     40,      8,  439.3,  439.4,  439.3
71,   60.0 , 19503,  -73.3,  -83.5,     20,   0.01,     50,     10,  446.5,  446.5,  446.5
72,   57.0 , 19806,  -68.5,  -81.6,     14,   0.01,    115,     12,  463.9,  463.9,  463.9
73,   56.0 , 19911,  -66.9,  -80.9,     12,   0.01,     87,      9,  469.9,  470.0,  470.0
74,   53.0 , 20241,  -67.9,  -82.9,     10,   0.01,      0,      2,  475.1,  475.2,  475.1
75,   50.1 , 20578,  -68.9,  -84.9,      8,   0.01,     34,     11,  480.4,  480.5,  480.4
76,   50.0 , 20590,  -68.9,  -84.9,      8,   0.01,     35,     12,  480.7,  480.8,  480.7
77,   45.0 , 21232,  -62.1,  -83.1,      4,   0.01,     52,     23,  511.9,  512.0,  511.9
78,   40.0 , 21959,  -62.9,  -84.4,      4,   0.01,     70,     35,  527.5,  527.5,  527.5
79,   36.0 , 22609,  -63.6,  -85.5,      4,   0.01,    105,     31,  541.8,  541.9,  541.8
80,   35.3 , 22730,  -63.7,  -85.7,      4,   0.01,    104,     32,  544.5,  544.6,  544.5
81,   30.0 , 23740,  -59.5,  -84.5,      3,   0.01,     95,     43,  581.9,  581.9,  581.9
82,   25.0 , 24907,  -54.6,  -82.0,      2,   0.02,     85,     51,  627.0,  627.2,  627.0
83,   21.0 , 26024,  -50.0,  -79.6,      2,   0.03,    105,     45,  673.1,  673.4,  673.1
84,   20.5 , 26178,  -49.3,  -79.3,      2,   0.04,       ,       ,  679.7,  680.1,  679.7
85,   20.1 , 26307,  -49.3,  -79.3,      2,   0.04,       ,       ,  683.5,  683.9,  683.5
