,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
50,   68.0 , 18903,  -70.1,  -87.1,      7,   0.00,     99,     31,  437.7,  437.7,  437.7
51,   56.6 , 20011,  -63.5,  -86.5,      3,   0.00,     94,     27,  476.2,  476.3,  476.2
52,   50.0 , 20770,  -64.5,  -86.5,      3,   0.00,     90,     25,  491.1,  491.1,  491.1
53,   48.5 , 20956,  -65.3,  -87.3,      3,   0.00,     90,     24,  493.5,  493.5,  493.5
54,   46.0 , 21283,  -61.7,  -87.2,      2,   0.00,     90,     21,  509.6,  509.6,  509.6
55,   44.9 , 21432,  -60.1,  -87.1,      2,   0.00,     87,     21,  517.1,  517.1,  517.1
56,   41.0 , 22004,  -58.1,  -87.1,      1,   0.00,     75,     19,  535.6,  535.6,  535.6
57,   39.1 , 22303,  -57.1,  -87.1,      1,   0.01,     28,     14,  545.5,  545.5,  545.5
58,   39.0 , 22319,  -57.2,  -87.1,      1,   0.01,     25,     14,  545.6,  545.7,  545.6
59,   37.0 , 22648,  -59.2,  -87.3,      2,   0.01,     60,     17,  548.7,  548.8,  548.7
60,   33.8 , 23214,  -62.7,  -87.7,      2,   0.01,     72,     24,  553.9,  554.0,  553.9
61,   32.0 , 23556,  -60.1,  -87.5,      2,   0.01,     80,     27,  569.5,  569.5,  569.5
62,   30.1 , 23939,  -57.3,  -87.3,      1,   0.01,     89,     46,  587.3,  587.3,  587.3
63,   30.0 , 23960,  -57.7,  -86.7,      1,   0.01,     90,     47,  586.8,  586.8,  586.8
64,   27.0 , 24620,  -59.8,  -87.3,      2,   0.01,    100,     35,  598.7,  598.8,  598.7
65,   26.1 , 24833,  -60.5,  -87.5,      2,   0.01,       ,       ,  602.6,  602.7,  602.6
66,   24.7 , 25178,  -58.1,  -87.1,      1,   0.01,       ,       ,  619.1,  619.2,  619.1
