,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,364.0,8276,-18.8,-24.9,59,1.41,15,4,339.4,344.8,339.7
31,348.0,8608,-20.8,-28.9,48,1.02,345,4,341.2,345.1,341.4
32,327.0,9068,-23.5,-34.5,36,0.63,331,4,343.6,346.1,343.7
33,319.0,9247,-25.1,-35.8,36,0.57,325,4,343.9,346.2,344.0
34,306.0,9547,-27.7,-37.9,37,0.48,345,2,344.3,346.3,344.4
35,300.0,9690,-28.9,-38.9,38,0.44,355,4,344.5,346.3,344.6
36,293.0,9856,-30.2,-40.6,36,0.38,5,6,345.0,346.6,345.1
37,279.0,10199,-33.0,-44.1,32,0.27,0,6,345.9,347.1,346.0
38,267.0,10508,-35.4,-47.3,28,0.20,40,4,346.7,347.6,346.7
39,255.0,10831,-38.0,-50.7,25,0.14,115,2,347.5,348.1,347.5
40,250.0,10970,-39.1,-52.1,24,0.12,95,2,347.8,348.4,347.8
41,243.0,11160,-40.8,-53.5,24,0.11,65,2,348.1,348.6,348.1
42,232.0,11469,-43.6,-55.9,24,0.08,260,2,348.5,348.9,348.5
43,221.0,11793,-46.5,-58.4,25,0.07,230,6,348.9,349.2,348.9
44,208.0,12198,-50.1,-61.5,25,0.05,0,0,349.3,349.5,349.3
45,200.0,12460,-52.5,-63.5,25,0.04,125,4,349.5,349.6,349.5
46,197.0,12557,-53.4,-64.6,24,0.03,125,6,349.6,349.7,349.6
47,185.0,12958,-57.1,-69.1,20,0.02,138,7,349.9,350.0,349.9
48,179.0,13161,-58.9,-70.1,22,0.02,145,8,350.3,350.4,350.3
49,159.0,13891,-65.2,-73.6,30,0.01,110,6,351.7,351.7,351.7
50,150.0,14250,-68.3,-75.3,36,0.01,65,8,352.2,352.3,352.2
51,142.0,14576,-70.9,-76.5,44,0.01,30,8,353.3,353.3,353.3
52,139.0,14703,-71.9,-76.9,47,0.01,36,10,353.7,353.7,353.7
53,127.0,15228,-76.7,-82.7,38,0.00,63,19,354.2,354.3,354.2
54,124.0,15365,-77.1,-81.9,46,0.00,70,21,356.0,356.1,356.0
55,122.0,15459,-77.3,-81.4,52,0.00,76,20,357.2,357.3,357.2
56,109.0,16099,-80.5,-84.0,56,0.00,120,8,362.9,362.9,362.9
57,102.0,16477,-77.5,-83.2,40,0.00,50,23,375.5,375.6,375.5
58,101.0,16533,-77.1,-83.1,38,0.00,52,23,377.4,377.5,377.4
59,100.0,16590,-77.1,-82.1,45,0.00,55,23,378.5,378.5,378.5
60,96.5,16794,-77.5,-81.8,50,0.01,57,27,381.6,381.6,381.6
61,90.3,17178,-72.7,-79.7,34,0.01,62,33,398.5,398.5,398.5
62,86.0,17464,-72.7,-79.7,34,0.01,65,37,404.1,404.2,404.1
63,77.0,18112,-72.6,-79.6,34,0.01,90,25,417.3,417.3,417.3
64,70.5,18628,-72.5,-79.5,34,0.01,85,32,428.1,428.1,428.1
65,70.0,18670,-72.1,-79.1,34,0.01,85,33,429.8,429.9,429.8
66,60.8,19516,-63.9,-73.9,24,0.03,95,49,465.7,465.9,465.7
67,56.2,20000,-63.3,-73.9,23,0.03,100,58,477.6,477.8,477.6
68,56.0,20021,-63.3,-73.9,22,0.03,100,58,478.1,478.4,478.2
69,53.0,20360,-62.9,-73.9,21,0.03,95,54,486.7,486.9,486.7
70,50.0,20720,-60.9,-72.9,19,0.04,95,54,499.5,499.8,499.6
71,47.9,20989,-58.1,-72.1,15,0.05,92,54,512.4,512.7,512.4
72,40.0,22126,-57.9,-75.1,9,0.04,80,54,540.0,540.3,540.0
73,34.3,23096,-57.7,-77.7,6,0.03,83,54,564.7,565.0,564.7
74,30.0,23950,-53.7,-78.7,3,0.03,85,54,597.6,597.9,597.7
75,24.9,25157,-50.1,-79.1,2,0.03,90,57,640.7,641.0,640.7
76,20.7,26357,-52.1,-80.1,2,0.03,94,60,669.3,669.6,669.4
77,20.0,26580,-51.9,-80.9,2,0.03,95,60,676.6,676.9,676.6
78,19.0,26914,-50.7,-80.1,2,0.03,95,58,690.4,690.7,690.4
79,17.8,27340,-49.1,-79.1,2,0.04,,,708.3,708.8,708.3
