,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
50,  107.0 , 16248,  -80.1,  -85.1,     44,   0.00,     67,     27,  365.6,  365.6,  365.6
51,  101.0 , 16574,  -79.1,  -84.1,     44,   0.00,     70,     27,  373.6,  373.6,  373.6
52,  100.0 , 16630,  -78.9,  -83.9,     44,   0.00,     70,     27,  375.0,  375.1,  375.0
53,   94.0 , 16982,  -79.5,  -84.3,     45,   0.00,     65,     23,  380.5,  380.6,  380.5
54,   90.3 , 17211,  -79.9,  -84.6,     46,   0.00,     58,     26,  384.1,  384.2,  384.1
55,   89.0 , 17295,  -79.2,  -84.5,     42,   0.00,     55,     27,  387.2,  387.2,  387.2
56,   74.6 , 18322,  -70.5,  -83.5,     13,   0.01,     88,     44,  425.4,  425.5,  425.4
57,   74.0 , 18370,  -70.7,  -83.9,     13,   0.00,     90,     45,  426.0,  426.1,  426.0
58,   70.0 , 18700,  -71.9,  -86.9,      9,   0.00,     95,     35,  430.2,  430.3,  430.2
59,   66.7 , 18983,  -72.9,  -86.9,     10,   0.00,     94,     31,  434.1,  434.1,  434.1
60,   59.7 , 19642,  -66.7,  -87.7,      4,   0.00,     91,     23,  461.9,  461.9,  461.9
61,   58.0 , 19815,  -67.1,  -87.2,      4,   0.00,     90,     21,  464.9,  464.9,  464.9
62,   56.0 , 20027,  -67.5,  -86.5,      5,   0.00,     91,     25,  468.6,  468.6,  468.6
63,   53.6 , 20292,  -63.3,  -86.3,      3,   0.00,     93,     30,  484.2,  484.2,  484.2
64,   50.0 , 20720,  -61.9,  -86.9,      2,   0.00,     95,     37,  497.2,  497.2,  497.2
65,   46.0 , 21240,  -58.5,  -87.5,      1,   0.00,     90,     41,  517.4,  517.4,  517.4
66,   42.0 , 21809,  -58.8,  -87.5,      1,   0.00,     80,     39,  530.3,  530.3,  530.3
67,   33.6 , 23208,  -59.5,  -87.5,      2,   0.01,     90,     34,  563.3,  563.4,  563.3
68,   30.0 , 23920,  -57.1,  -87.1,      1,   0.01,     95,     31,  588.4,  588.5,  588.4
69,   28.0 , 24359,  -54.5,  -86.5,      1,   0.01,    102,     25,  607.3,  607.4,  607.3
70,   27.0 , 24591,  -55.2,  -86.5,      1,   0.01,    105,     21,  611.6,  611.6,  611.6
71,   25.4 , 24981,  -56.5,  -86.5,      1,   0.01,     89,     31,  618.8,  618.8,  618.8
72,   25.0 , 25083,  -56.1,  -86.4,      1,   0.01,     85,     33,  622.8,  622.8,  622.8
73,   22.0 , 25906,  -52.8,  -85.8,      1,   0.01,     85,     43,  655.8,  655.9,  655.8
74,   21.0 , 26206,  -51.6,  -85.5,      1,   0.01,     85,     31,  668.2,  668.3,  668.2
75,   20.0 , 26520,  -50.3,  -85.3,      1,   0.01,       ,       ,  681.5,  681.6,  681.5
76,   19.8 , 26586,  -49.7,  -84.7,      1,   0.02,       ,       ,  685.2,  685.4,  685.2
