,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
62,70.0,18610,-76.5,-86.5,19,0.00,100,17,420.4,420.4,420.4
63,69.0,18693,-76.7,-86.6,20,0.00,95,17,421.7,421.7,421.7
64,64.0,19124,-77.7,-87.0,21,0.00,120,17,428.6,428.7,428.6
65,61.3,19372,-78.3,-87.3,22,0.00,107,12,432.6,432.7,432.6
66,60.0,19498,-76.7,-87.2,18,0.00,100,10,438.8,438.8,438.8
67,57.0,19802,-73.0,-87.1,10,0.00,45,19,453.8,453.8,453.8
68,53.0,20232,-67.7,-86.8,5,0.00,65,27,475.6,475.7,475.6
69,50.9,20471,-64.7,-86.7,3,0.00,65,27,488.1,488.1,488.1
70,50.0,20580,-63.9,-86.9,3,0.00,65,27,492.5,492.5,492.5
71,47.0,20961,-62.0,-87.6,2,0.00,65,31,505.9,505.9,505.9
72,46.6,21014,-61.7,-87.7,2,0.00,69,30,507.8,507.8,507.8
73,42.0,21652,-62.8,-87.6,2,0.00,115,21,520.4,520.4,520.4
74,39.0,22108,-63.5,-87.6,3,0.00,80,21,529.6,529.6,529.6
75,35.6,22669,-64.5,-87.5,3,0.01,94,30,541.1,541.2,541.1
76,33.0,23139,-61.7,-87.3,2,0.01,105,37,560.5,560.5,560.5
77,30.0,23730,-58.1,-87.1,1,0.01,95,35,585.7,585.7,585.7
78,29.0,23945,-56.1,-86.9,1,0.01,95,31,596.8,596.9,596.8
79,28.3,24100,-54.7,-86.7,1,0.01,,,604.9,605.0,604.9
80,28.2,24123,-54.7,-86.7,1,0.01,,,605.5,605.6,605.5
