,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  250.0 , 11020,  -40.3,  -53.3,     24,   0.11,    105,     14,  346.0,  346.5,  346.0
33,  248.0 , 11075,  -40.7,  -51.7,     30,   0.13,    107,     14,  346.2,  346.8,  346.2
34,  243.0 , 11213,  -41.5,  -58.5,     14,   0.06,    111,     14,  347.0,  347.3,  347.1
35,  218.0 , 11938,  -47.7,  -50.4,     74,   0.17,    133,     16,  348.4,  349.1,  348.4
36,  212.0 , 12121,  -49.1,  -55.1,     49,   0.10,    138,     16,  349.0,  349.5,  349.0
37,  200.0 , 12500,  -52.1,  -62.1,     29,   0.04,    150,     17,  350.1,  350.3,  350.1
38,  191.0 , 12796,  -54.6,  -67.8,     18,   0.02,    160,     17,  350.7,  350.8,  350.7
39,  186.0 , 12966,  -56.1,  -71.1,     14,   0.01,    151,     17,  351.0,  351.0,  351.0
40,  139.0 , 14754,  -71.3,  -80.3,     25,   0.00,     57,     13,  354.7,  354.7,  354.7
41,  126.0 , 15322,  -75.0,  -82.7,     29,   0.00,     25,     12,  358.0,  358.0,  358.0
42,  117.0 , 15751,  -77.9,  -84.6,     33,   0.00,     55,     16,  360.5,  360.5,  360.5
43,  111.0 , 16056,  -79.9,  -85.9,     37,   0.00,       ,       ,  362.1,  362.2,  362.1
44,   79.9 , 17938,  -75.7,  -84.7,     23,   0.00,       ,       ,  406.5,  406.5,  406.5
45,   75.3 , 18279,  -77.1,  -86.1,     23,   0.00,       ,       ,  410.5,  410.5,  410.5
46,   72.0 , 18538,  -76.4,  -86.0,     21,   0.00,     90,     27,  417.3,  417.4,  417.3
47,   70.0 , 18700,  -75.9,  -85.9,     20,   0.00,     90,     27,  421.7,  421.7,  421.7
48,   60.0 , 19615,  -70.2,  -86.5,      8,   0.00,     85,     31,  453.5,  453.5,  453.5
49,   53.0 , 20351,  -65.5,  -87.0,      4,   0.00,    100,     29,  480.6,  480.6,  480.6
50,   51.0 , 20579,  -64.1,  -87.1,      3,   0.00,     93,     27,  489.2,  489.3,  489.2
51,   50.0 , 20700,  -64.7,  -86.7,      3,   0.00,     90,     25,  490.6,  490.6,  490.6
52,   47.0 , 21078,  -64.5,  -86.9,      3,   0.00,     90,     35,  499.9,  499.9,  499.9
53,   42.8 , 21650,  -64.1,  -87.1,      3,   0.00,     83,     28,  514.4,  514.4,  514.4
54,   41.0 , 21916,  -61.1,  -86.9,      2,   0.01,     80,     25,  528.1,  528.2,  528.1
55,   39.6 , 22132,  -58.7,  -86.7,      2,   0.01,     87,     20,  539.5,  539.5,  539.5
56,   39.0 , 22227,  -58.8,  -86.7,      2,   0.01,     90,     17,  541.7,  541.8,  541.7
57,   37.0 , 22557,  -59.0,  -86.7,      2,   0.01,     75,     21,  549.4,  549.4,  549.4
58,   32.0 , 23466,  -59.5,  -86.7,      2,   0.01,    105,     29,  571.1,  571.2,  571.1
59,   30.7 , 23726,  -59.7,  -86.7,      2,   0.01,       ,       ,  577.5,  577.5,  577.5
