,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,  144.0 , 14512,  -69.7,  -77.0,     34,   0.01,    120,     35,  354.0,  354.1,  354.0
65,  134.0 , 14936,  -72.2,  -80.4,     28,   0.00,    140,     23,  356.9,  356.9,  356.9
66,  126.0 , 15299,  -74.3,  -83.3,     24,   0.00,    128,     18,  359.4,  359.4,  359.4
67,  118.0 , 15672,  -77.1,  -84.2,     31,   0.00,    115,     12,  361.1,  361.1,  361.1
68,  106.0 , 16281,  -81.7,  -85.8,     50,   0.00,     95,     21,  363.6,  363.6,  363.6
69,  101.0 , 16555,  -83.7,  -86.5,     62,   0.00,    103,     26,  364.7,  364.7,  364.7
70,  100.0 , 16610,  -83.9,  -86.4,     65,   0.00,    105,     27,  365.4,  365.4,  365.4
71,   99.5 , 16638,  -84.1,  -86.6,     65,   0.00,    105,     27,  365.5,  365.5,  365.5
72,   93.0 , 17020,  -79.2,  -84.5,     42,   0.00,    115,     21,  382.4,  382.4,  382.4
73,   89.4 , 17243,  -76.3,  -83.3,     32,   0.00,     86,     13,  392.4,  392.4,  392.4
74,   88.0 , 17334,  -76.4,  -83.4,     32,   0.00,     75,     10,  394.0,  394.1,  394.0
75,   83.0 , 17670,  -76.7,  -83.7,     32,   0.00,     50,     21,  400.1,  400.1,  400.1
76,   73.0 , 18408,  -77.4,  -84.4,     32,   0.00,    110,     16,  413.6,  413.6,  413.6
77,   71.1 , 18560,  -77.5,  -84.5,     32,   0.00,     97,     13,  416.4,  416.4,  416.4
78,   70.0 , 18650,  -75.5,  -83.5,     28,   0.01,     90,     12,  422.5,  422.6,  422.5
79,   65.0 , 19082,  -71.0,  -83.3,     15,   0.01,     75,     17,  441.3,  441.4,  441.3
80,   64.2 , 19154,  -70.3,  -83.3,     13,   0.01,     80,     16,  444.5,  444.6,  444.5
81,   62.0 , 19362,  -70.0,  -83.8,     12,   0.01,     95,     12,  449.7,  449.7,  449.7
82,   58.0 , 19758,  -69.3,  -84.8,      9,   0.01,     75,     19,  459.8,  459.8,  459.8
83,   55.0 , 20074,  -68.8,  -85.5,      7,   0.00,     85,     27,  468.0,  468.0,  468.0
84,   52.0 , 20407,  -68.3,  -86.3,      6,   0.00,    105,     21,  476.8,  476.8,  476.8
85,   50.0 , 20640,  -67.9,  -86.9,      5,   0.00,     95,     19,  483.1,  483.1,  483.1
86,   46.1 , 21128,  -67.5,  -87.5,      4,   0.00,     76,     25,  495.4,  495.4,  495.4
87,   46.0 , 21142,  -67.4,  -87.5,      4,   0.00,     75,     25,  496.0,  496.0,  496.0
88,   41.6 , 21756,  -61.5,  -87.5,      2,   0.00,     82,     27,  525.0,  525.0,  525.0
89,   32.6 , 23263,  -62.1,  -87.1,      2,   0.01,     99,     30,  561.3,  561.3,  561.3
90,   30.0 , 23780,  -59.5,  -86.5,      2,   0.01,    105,     31,  581.9,  581.9,  581.9
91,   25.7 , 24759,  -54.3,  -87.3,      1,   0.01,     97,     29,  623.0,  623.0,  623.0
92,   25.0 , 24935,  -55.2,  -86.9,      1,   0.01,     95,     29,  625.3,  625.4,  625.3
93,   23.6 , 25302,  -57.1,  -86.1,      1,   0.01,     88,     30,  630.1,  630.2,  630.1
94,   23.0 , 25466,  -56.5,  -86.0,      1,   0.01,     85,     31,  636.5,  636.6,  636.5
95,   21.0 , 26046,  -54.5,  -85.8,      1,   0.01,     90,     29,  659.5,  659.6,  659.5
96,   20.3 , 26262,  -53.7,  -85.7,      1,   0.01,       ,       ,  668.2,  668.3,  668.2
