,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,  303.0 ,  9667,  -28.5,  -45.1,     19,   0.23,     75,      4,  344.1,  345.1,  344.1
45,  300.0 ,  9740,  -29.1,  -45.1,     20,   0.23,     85,      4,  344.2,  345.2,  344.3
46,  292.0 ,  9933,  -31.1,  -45.1,     24,   0.23,    105,      4,  344.1,  345.1,  344.1
47,  279.0 , 10255,  -32.9,  -55.3,      9,   0.08,    140,      4,  346.0,  346.3,  346.0
48,  275.0 , 10358,  -33.5,  -58.5,      6,   0.05,    133,      4,  346.6,  346.8,  346.6
49,  267.0 , 10563,  -35.4,  -57.6,      8,   0.06,    120,      4,  346.7,  347.0,  346.7
50,  255.0 , 10882,  -38.4,  -56.3,     14,   0.07,    135,      6,  346.9,  347.2,  346.9
51,  250.0 , 11020,  -39.7,  -55.7,     17,   0.08,    120,      8,  346.9,  347.3,  346.9
52,  246.0 , 11130,  -40.5,  -54.5,     21,   0.09,    111,      9,  347.3,  347.7,  347.3
53,  243.0 , 11212,  -41.2,  -56.6,     17,   0.07,    105,     10,  347.5,  347.9,  347.5
54,  232.0 , 11525,  -43.7,  -64.7,      8,   0.03,    109,     13,  348.3,  348.4,  348.3
55,  201.0 , 12467,  -51.8,  -65.1,     19,   0.03,    120,     23,  350.1,  350.2,  350.1
56,  200.0 , 12500,  -52.1,  -65.1,     19,   0.03,    120,     23,  350.1,  350.2,  350.1
57,  192.0 , 12764,  -54.5,  -65.5,     24,   0.03,    109,     23,  350.4,  350.5,  350.4
58,  183.0 , 13069,  -56.3,  -65.0,     33,   0.03,     95,     23,  352.2,  352.4,  352.2
59,  173.0 , 13427,  -58.5,  -64.5,     46,   0.04,     94,     26,  354.4,  354.5,  354.4
60,  150.0 , 14310,  -66.5,  -74.5,     32,   0.01,     90,     31,  355.3,  355.4,  355.3
61,  131.0 , 15107,  -73.7,  -79.5,     40,   0.01,     95,     33,  356.5,  356.5,  356.5
62,  121.0 , 15574,  -77.9,  -82.5,     48,   0.00,     95,     45,  357.0,  357.0,  357.0
63,  107.0 , 16274,  -78.9,  -82.7,     54,   0.00,     90,     80,  367.9,  367.9,  367.9
64,  104.0 , 16437,  -79.1,  -82.7,     56,   0.00,     92,     71,  370.5,  370.5,  370.5
65,  101.0 , 16603,  -78.1,  -82.6,     48,   0.00,     94,     63,  375.5,  375.5,  375.5
66,  100.0 , 16660,  -78.3,  -83.3,     44,   0.00,     95,     60,  376.2,  376.2,  376.2
67,   93.1 , 17068,  -78.7,  -82.9,     51,   0.00,    104,     40,  383.2,  383.2,  383.2
68,   89.0 , 17327,  -75.5,  -82.0,     35,   0.01,    110,     27,  394.6,  394.6,  394.6
69,   88.3 , 17373,  -74.9,  -81.9,     33,   0.01,    104,     27,  396.6,  396.6,  396.6
70,   84.0 , 17661,  -76.2,  -82.2,     38,   0.01,     65,     25,  399.6,  399.6,  399.6
71,   79.6 , 17971,  -77.7,  -82.6,     45,   0.01,     69,     22,  402.8,  402.8,  402.8
72,   79.0 , 18015,  -77.2,  -82.4,     43,   0.01,     70,     21,  404.7,  404.7,  404.7
73,   75.0 , 18317,  -73.7,  -81.3,     30,   0.01,     85,     23,  418.2,  418.2,  418.2
74,   74.4 , 18363,  -73.1,  -81.1,     29,   0.01,     85,     23,  420.3,  420.3,  420.3
75,   70.0 , 18720,  -73.9,  -81.9,     28,   0.01,     85,     23,  426.0,  426.0,  426.0
76,   66.0 , 19063,  -73.4,  -82.0,     26,   0.01,     75,     33,  434.2,  434.2,  434.2
77,   63.3 , 19306,  -73.1,  -82.1,     24,   0.01,     85,     40,  440.1,  440.2,  440.1
78,   62.0 , 19430,  -70.8,  -81.6,     19,   0.01,     90,     43,  447.9,  447.9,  447.9
79,   58.4 , 19787,  -64.1,  -80.1,     10,   0.01,     89,     42,  470.7,  470.7,  470.7
80,   55.4 , 20109,  -62.9,  -81.9,      6,   0.01,     87,     41,  480.5,  480.6,  480.6
81,   50.0 , 20740,  -61.7,  -84.7,      3,   0.01,     85,     39,  497.7,  497.7,  497.7
82,   36.7 , 22652,  -62.1,  -85.1,      3,   0.01,     85,     38,  542.6,  542.7,  542.6
83,   31.4 , 23630,  -55.3,  -82.3,      2,   0.01,     85,     37,  585.6,  585.7,  585.6
84,   30.0 , 23920,  -56.9,  -82.9,      2,   0.01,     85,     37,  588.9,  589.0,  588.9
85,   28.0 , 24356,  -57.8,  -83.8,      2,   0.01,    105,     35,  598.2,  598.4,  598.3
86,   27.7 , 24425,  -57.9,  -83.9,      2,   0.01,    105,     34,  599.7,  599.8,  599.7
87,   25.2 , 25021,  -58.1,  -84.1,      2,   0.01,    100,     28,  615.6,  615.7,  615.6
88,   25.0 , 25072,  -57.6,  -83.7,      2,   0.01,    100,     27,  618.5,  618.6,  618.5
89,   24.0 , 25331,  -54.9,  -81.9,      2,   0.02,     90,     21,  633.5,  633.7,  633.5
90,   23.0 , 25602,  -55.7,  -82.7,      2,   0.02,     80,     14,  638.8,  639.0,  638.8
91,   22.1 , 25857,  -56.5,  -83.5,      2,   0.02,     44,     24,  643.9,  644.0,  643.9
92,   22.0 , 25886,  -56.2,  -83.3,      2,   0.02,     40,     25,  645.5,  645.7,  645.5
93,   21.0 , 26186,  -53.3,  -81.9,      2,   0.02,     70,     31,  662.9,  663.1,  662.9
94,   20.0 , 26500,  -50.3,  -80.3,      2,   0.03,       ,       ,  681.5,  681.8,  681.5
95,   19.9 , 26533,  -50.1,  -80.1,      2,   0.03,       ,       ,  683.0,  683.4,  683.0
