,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,87.0,17378,-81.1,-85.3,50,0.00,125,19,385.9,385.9,385.9
62,78.2,17974,-83.9,-86.4,65,0.00,115,19,392.0,392.0,392.0
63,78.0,17989,-83.7,-86.3,64,0.00,115,19,392.6,392.6,392.6
64,71.4,18487,-77.9,-83.9,38,0.00,131,13,415.1,415.1,415.1
65,70.0,18600,-77.7,-83.7,38,0.01,135,12,417.8,417.9,417.8
66,66.0,18939,-77.1,-83.9,33,0.01,145,6,426.1,426.2,426.1
67,62.0,19298,-76.5,-84.1,29,0.01,285,8,435.2,435.2,435.2
68,58.0,19682,-75.9,-84.4,26,0.01,330,6,445.0,445.0,445.0
69,55.7,19915,-75.5,-84.5,23,0.01,77,6,451.1,451.1,451.1
70,55.0,19989,-74.8,-84.5,21,0.01,110,6,454.4,454.4,454.4
71,52.0,20319,-71.4,-84.2,13,0.01,205,14,469.5,469.5,469.5
72,50.0,20550,-69.1,-84.1,10,0.01,225,16,480.2,480.3,480.2
73,49.3,20635,-67.1,-83.1,9,0.01,232,16,486.9,487.0,486.9
74,49.0,20672,-67.0,-83.2,8,0.01,235,16,488.1,488.2,488.1
75,41.0,21759,-62.5,-86.5,3,0.01,250,14,524.7,524.7,524.7
76,39.0,22068,-62.4,-86.4,3,0.01,285,14,532.6,532.6,532.6
77,34.0,22916,-62.0,-86.0,3,0.01,285,21,554.9,555.0,554.9
78,32.0,23291,-61.8,-85.8,3,0.01,310,19,565.0,565.1,565.0
79,30.8,23527,-61.7,-85.7,3,0.01,304,17,571.5,571.6,571.5
80,30.0,23690,-60.7,-85.7,2,0.01,300,16,578.6,578.7,578.6
81,29.0,23904,-59.5,-85.3,2,0.01,305,10,587.5,587.6,587.6
82,27.0,24356,-56.9,-84.5,2,0.01,290,4,606.9,607.0,606.9
83,25.0,24843,-54.2,-83.6,2,0.01,225,10,628.2,628.4,628.3
84,24.4,24996,-53.3,-83.3,1,0.02,261,5,635.1,635.3,635.1
85,24.0,25103,-53.2,-83.2,1,0.02,285,2,638.5,638.7,638.5
86,22.0,25665,-52.5,-82.5,2,0.02,185,2,656.7,656.9,656.7
87,21.0,25965,-52.1,-82.1,2,0.02,240,8,666.6,666.8,666.6
88,20.0,26280,-51.7,-81.7,2,0.03,230,4,677.2,677.4,677.2
89,19.0,26614,-51.5,-81.6,2,0.03,245,6,687.9,688.2,687.9
90,16.0,27731,-50.7,-81.4,1,0.03,160,16,725.1,725.5,725.1
91,15.0,28151,-50.4,-81.3,1,0.04,190,14,739.6,740.0,739.6
92,14.8,28238,-50.3,-81.3,1,0.04,,,742.7,743.1,742.7
