,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
19,  638.0 ,  3927,    8.0,  -41.0,      2,   0.17,    125,     11,  319.7,  320.3,  319.7
20,  621.0 ,  4150,    8.2,  -40.8,      2,   0.18,    135,     14,  322.4,  323.1,  322.4
21,  620.0 ,  4163,    8.2,  -40.8,      2,   0.18,    135,     14,  322.5,  323.2,  322.6
22,  569.0 ,  4859,    3.6,  -45.4,      1,   0.12,    145,     16,  325.1,  325.6,  325.2
23,  543.0 ,  5237,    1.1,  -47.9,      1,   0.09,    155,     10,  326.6,  326.9,  326.6
24,  518.0 ,  5619,   -1.4,  -50.4,      1,   0.07,    135,      4,  327.9,  328.2,  327.9
25,  517.0 ,  5635,   -1.5,  -50.5,      1,   0.07,    138,      4,  328.0,  328.3,  328.0
26,  500.0 ,  5900,   -3.5,  -52.5,      1,   0.06,    195,      6,  328.7,  329.0,  328.7
27,  494.0 ,  5993,   -4.1,  -53.1,      1,   0.06,    205,      8,  329.1,  329.3,  329.1
28,  470.0 ,  6377,   -6.6,  -55.6,      1,   0.04,    160,     19,  330.7,  330.9,  330.7
29,  449.0 ,  6729,   -8.9,  -57.9,      1,   0.03,    145,     21,  332.2,  332.3,  332.2
30,  408.0 ,  7467,  -13.7,  -62.7,      1,   0.02,    145,     25,  335.2,  335.3,  335.2
31,  400.0 ,  7620,  -14.7,  -63.7,      1,   0.02,    145,     23,  335.8,  335.9,  335.8
32,  399.0 ,  7639,  -14.7,  -63.7,      1,   0.02,    145,     23,  336.0,  336.1,  336.0
33,  386.0 ,  7888,  -16.9,  -28.9,     35,   0.92,    144,     20,  336.3,  339.9,  336.5
34,  369.0 ,  8225,  -19.1,  -33.1,     28,   0.64,    143,     15,  337.8,  340.3,  337.9
35,  363.0 ,  8347,  -19.5,  -48.5,      6,   0.13,    142,     14,  338.8,  339.4,  338.9
36,  357.0 ,  8470,  -20.3,  -41.3,     14,   0.29,    142,     12,  339.4,  340.6,  339.4
37,  336.0 ,  8911,  -24.2,  -40.8,     20,   0.32,    140,      6,  340.0,  341.4,  340.1
38,  311.0 ,  9473,  -29.1,  -40.1,     34,   0.38,     40,      7,  340.7,  342.3,  340.8
39,  305.0 ,  9612,  -29.8,  -44.5,     22,   0.24,     15,      8,  341.7,  342.7,  341.8
40,  300.0 ,  9730,  -30.3,  -48.3,     16,   0.16,     10,      8,  342.6,  343.2,  342.6
41,  294.0 ,  9873,  -31.1,  -54.1,      9,   0.08,      6,      6,  343.4,  343.8,  343.4
42,  292.0 ,  9922,  -31.6,  -53.4,     10,   0.09,      5,      6,  343.4,  343.8,  343.5
43,  280.0 , 10217,  -34.3,  -49.3,     20,   0.15,     20,      6,  343.6,  344.3,  343.6
44,  270.0 , 10471,  -36.1,  -58.1,      9,   0.06,    343,      3,  344.6,  344.9,  344.6
45,  268.0 , 10522,  -36.5,  -57.8,      9,   0.06,    335,      2,  344.7,  345.0,  344.7
46,  256.0 , 10837,  -39.1,  -55.6,     16,   0.08,    275,      6,  345.4,  345.7,  345.4
47,  250.0 , 11000,  -40.5,  -54.5,     21,   0.09,    240,      4,  345.7,  346.1,  345.7
48,  244.0 , 11165,  -42.0,  -55.5,     22,   0.09,    185,      4,  345.8,  346.2,  345.8
49,  240.0 , 11277,  -43.1,  -56.1,     23,   0.08,    172,      5,  345.9,  346.2,  345.9
50,  233.0 , 11475,  -44.6,  -54.7,     31,   0.10,    150,      8,  346.5,  347.0,  346.6
51,  228.0 , 11621,  -45.7,  -53.7,     40,   0.11,    155,     10,  347.0,  347.5,  347.0
52,  219.0 , 11888,  -48.1,  -59.1,     27,   0.06,    163,     13,  347.3,  347.6,  347.3
53,  212.0 , 12100,  -49.8,  -59.3,     32,   0.06,    170,     16,  347.9,  348.2,  348.0
54,  205.0 , 12320,  -51.5,  -59.5,     38,   0.06,    164,     17,  348.6,  348.9,  348.6
55,  200.0 , 12480,  -52.7,  -61.7,     33,   0.05,    160,     17,  349.1,  349.4,  349.2
56,  165.0 , 13687,  -62.6,  -72.4,     25,   0.01,    150,     23,  352.3,  352.4,  352.3
57,  159.0 , 13919,  -64.5,  -74.5,     24,   0.01,    151,     24,  352.9,  352.9,  352.9
58,  134.0 , 14943,  -72.3,  -82.3,     21,   0.00,    155,     25,  356.7,  356.7,  356.7
59,  101.0 , 16546,  -86.1,  -86.6,     92,   0.00,    150,     27,  360.1,  360.1,  360.1
60,  100.0 , 16600,  -86.5,  -86.6,     98,   0.00,    150,     27,  360.4,  360.4,  360.4
61,   99.0 , 16655,  -86.9,  -87.5,     89,   0.00,    150,     27,  360.7,  360.7,  360.7
62,   94.6 , 16901,  -88.5,  -91.8,     55,   0.00,    152,     24,  362.2,  362.2,  362.2
63,   90.8 , 17128,  -79.5,  -87.5,     26,   0.00,    154,     20,  384.3,  384.4,  384.3
64,   87.0 , 17371,  -77.5,  -87.5,     19,   0.00,    156,     17,  393.1,  393.1,  393.1
65,   75.8 , 18151,  -81.7,  -87.7,     36,   0.00,    163,      6,  400.1,  400.1,  400.1
66,   72.0 , 18441,  -80.1,  -87.4,     29,   0.00,    165,      2,  409.4,  409.4,  409.4
67,   70.2 , 18584,  -79.3,  -87.3,     26,   0.00,    246,      4,  414.1,  414.1,  414.1
68,   70.0 , 18600,  -78.9,  -86.9,     26,   0.00,    255,      4,  415.3,  415.3,  415.3
69,   68.0 , 18768,  -74.9,  -86.9,     14,   0.00,    275,     10,  427.4,  427.4,  427.4
70,   60.1 , 19488,  -75.3,  -87.3,     14,   0.00,    324,      4,  441.8,  441.8,  441.8
71,   60.0 , 19498,  -75.2,  -87.3,     14,   0.00,    325,      4,  442.2,  442.2,  442.2
72,   50.1 , 20568,  -68.3,  -86.3,      6,   0.00,    285,     12,  481.9,  481.9,  481.9
73,   50.0 , 20580,  -68.3,  -86.3,      6,   0.00,    285,     12,  482.1,  482.2,  482.1
74,   47.0 , 20952,  -67.9,  -86.2,      6,   0.01,    290,     21,  491.6,  491.6,  491.6
75,   39.0 , 22074,  -66.8,  -85.8,      5,   0.01,    305,     16,  521.3,  521.4,  521.3
76,   38.2 , 22198,  -66.7,  -85.7,      5,   0.01,    313,     12,  524.7,  524.8,  524.7
77,   37.0 , 22394,  -64.7,  -86.0,      4,   0.01,    325,      6,  534.6,  534.7,  534.7
78,   35.0 , 22734,  -61.2,  -86.6,      2,   0.01,    260,      8,  552.2,  552.3,  552.2
79,   34.7 , 22787,  -60.7,  -86.7,      2,   0.01,    261,      8,  555.0,  555.1,  555.0
80,   30.0 , 23690,  -61.1,  -87.1,      2,   0.01,    270,     12,  577.5,  577.5,  577.5
81,   27.9 , 24141,  -61.1,  -87.1,      2,   0.01,    280,      8,  589.6,  589.7,  589.6
82,   27.0 , 24346,  -60.5,  -87.1,      2,   0.01,    285,      6,  596.8,  596.9,  596.8
83,   23.9 , 25108,  -58.3,  -87.3,      1,   0.01,    210,      6,  624.4,  624.5,  624.4
84,   22.2 , 25578,  -53.3,  -87.3,      1,   0.01,    164,      6,  652.5,  652.6,  652.5
85,   21.0 , 25936,  -53.3,  -86.8,      1,   0.01,    130,      6,  663.0,  663.1,  663.0
86,   20.0 , 26250,  -53.3,  -86.3,      1,   0.01,    175,     14,  672.3,  672.4,  672.3
87,   19.0 , 26580,  -53.2,  -86.2,      1,   0.01,    185,     12,  682.5,  682.6,  682.5
88,   18.0 , 26928,  -53.1,  -86.1,      1,   0.01,       ,       ,  693.5,  693.6,  693.5
