,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
79,52.0,20421,-68.3,-87.3,5,0.00,78,22,476.8,476.8,476.8
80,50.4,20611,-63.3,-87.3,3,0.00,84,20,492.8,492.8,492.8
81,50.0,20660,-63.3,-87.3,3,0.00,85,19,493.9,493.9,493.9
82,49.0,20785,-62.8,-87.3,2,0.00,90,19,498.0,498.0,498.0
83,48.1,20899,-62.3,-87.3,2,0.00,90,21,501.8,501.8,501.8
84,43.0,21591,-63.5,-87.5,3,0.00,90,31,515.1,515.2,515.1
85,36.0,22706,-59.4,-86.3,2,0.01,90,47,552.7,552.8,552.7
86,30.0,23850,-55.1,-85.1,1,0.01,100,37,593.8,593.9,593.8
87,28.8,24111,-53.9,-83.9,1,0.01,100,36,604.1,604.2,604.1
88,24.5,25148,-53.9,-83.9,1,0.01,98,31,632.7,632.8,632.7
89,22.5,25700,-48.9,-81.9,1,0.02,96,29,663.0,663.3,663.0
90,20.0,26470,-50.3,-82.3,1,0.02,95,25,681.5,681.7,681.5
91,19.5,26635,-50.1,-82.1,1,0.02,,,687.0,687.3,687.0
