,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,400.0,7620,-16.3,-37.3,15,0.39,65,21,333.7,335.3,333.8
29,389.0,7826,-18.0,-37.8,16,0.38,60,19,334.2,335.7,334.3
30,373.0,8137,-20.5,-38.6,18,0.37,40,21,334.9,336.4,335.0
31,345.0,8713,-25.1,-40.1,23,0.34,31,30,336.2,337.6,336.3
32,342.0,8777,-25.3,-41.5,21,0.30,30,31,336.8,338.0,336.8
33,315.0,9371,-27.3,-54.3,6,0.08,43,30,342.0,342.3,342.0
34,300.0,9720,-30.7,-60.7,4,0.04,50,29,342.0,342.2,342.0
35,289.0,9980,-32.8,-61.5,4,0.03,55,27,342.7,342.9,342.8
36,250.0,10990,-40.7,-64.7,6,0.03,60,19,345.4,345.5,345.4
37,200.0,12470,-52.9,-70.9,10,0.01,70,25,348.8,348.9,348.8
38,189.0,12832,-56.3,-72.3,12,0.01,74,26,349.1,349.1,349.1
39,167.0,13607,-62.7,-68.7,44,0.02,84,27,350.9,351.0,350.9
40,155.0,14061,-66.6,-72.6,43,0.01,90,27,351.9,351.9,351.9
41,150.0,14260,-68.3,-74.3,42,0.01,85,25,352.2,352.3,352.2
42,140.0,14669,-71.8,-76.3,51,0.01,70,21,353.2,353.2,353.2
43,138.0,14754,-72.5,-76.7,53,0.01,65,21,353.3,353.4,353.3
44,126.0,15276,-75.0,-78.9,55,0.01,30,17,358.1,358.1,358.1
45,108.0,16160,-79.2,-82.6,58,0.00,55,29,366.2,366.2,366.2
46,102.0,16488,-80.8,-84.0,59,0.00,80,25,369.2,369.2,369.2
47,101.0,16544,-81.1,-84.2,60,0.00,82,24,369.7,369.8,369.7
48,100.0,16600,-81.7,-84.6,62,0.00,85,23,369.6,369.6,369.6
49,92.6,17028,-83.1,-85.2,70,0.00,80,17,375.1,375.1,375.1
50,92.0,17065,-82.8,-85.0,68,0.00,80,16,376.4,376.4,376.4
51,87.0,17383,-80.2,-83.8,56,0.00,80,19,387.6,387.6,387.6
52,82.0,17719,-77.5,-82.5,45,0.01,105,23,399.8,399.8,399.8
53,75.2,18211,-73.5,-80.5,34,0.01,102,22,418.2,418.2,418.2
54,70.0,18630,-72.5,-80.5,29,0.01,100,21,428.9,429.0,429.0
55,68.0,18800,-72.9,-80.9,29,0.01,95,21,431.7,431.7,431.7
56,66.0,18980,-71.7,-81.3,23,0.01,90,21,438.0,438.1,438.0
57,56.0,19970,-64.9,-83.5,6,0.01,70,33,474.4,474.5,474.4
58,52.5,20359,-62.3,-84.3,4,0.01,73,40,489.4,489.4,489.4
59,50.0,20660,-62.5,-84.5,4,0.01,75,45,495.8,495.8,495.8
60,41.4,21831,-58.1,-83.1,3,0.01,83,40,534.2,534.2,534.2
61,40.0,22046,-58.4,-83.2,3,0.01,85,39,538.8,538.9,538.8
62,34.0,23059,-59.6,-84.0,3,0.01,110,37,561.2,561.3,561.2
63,30.0,23840,-60.5,-84.5,3,0.01,90,23,579.1,579.2,579.1
64,28.0,24267,-62.5,-85.5,3,0.01,70,29,585.1,585.2,585.1
65,25.4,24872,-59.1,-84.1,3,0.01,100,39,611.3,611.5,611.3
66,25.0,24974,-57.3,-83.4,2,0.02,105,41,619.4,619.5,619.4
67,23.7,25314,-51.1,-81.1,2,0.02,130,29,646.9,647.1,646.9
68,22.0,25802,-48.7,-79.8,2,0.03,165,14,668.0,668.3,668.0
69,21.0,26107,-47.2,-79.0,1,0.04,345,2,681.5,681.8,681.5
70,20.7,26202,-46.7,-78.7,1,0.04,19,2,685.7,686.1,685.7
71,20.0,26430,-46.1,-78.1,1,0.05,100,2,694.3,694.8,694.3
72,19.0,26770,-46.3,-78.0,2,0.05,210,12,703.8,704.3,703.8
73,18.0,27129,-46.6,-78.0,2,0.05,255,17,714.0,714.5,714.0
74,16.8,27587,-46.9,-77.9,2,0.06,,,727.2,727.8,727.2
