,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
42,433.0,6995,-10.7,-16.7,61,2.40,73,7,333.4,342.0,333.8
43,427.0,7102,-11.1,-18.9,52,2.02,70,6,334.2,341.6,334.6
44,414.0,7338,-11.9,-23.9,36,1.35,46,6,336.1,341.2,336.4
45,408.0,7450,-12.6,-20.4,52,1.86,35,6,336.6,343.4,337.0
46,404.0,7524,-13.1,-18.1,66,2.29,33,7,336.9,345.3,337.4
47,400.0,7600,-13.5,-19.5,61,2.05,30,8,337.4,344.9,337.8
48,389.0,7812,-15.1,-21.8,56,1.72,25,10,337.9,344.4,338.3
49,385.0,7891,-15.7,-22.7,55,1.61,28,11,338.2,344.2,338.5
50,371.0,8169,-17.6,-22.8,63,1.65,40,14,339.3,345.5,339.6
51,364.0,8313,-18.5,-22.9,68,1.68,32,13,339.9,346.2,340.2
52,353.0,8542,-20.0,-27.5,52,1.14,20,12,340.8,345.2,341.1
53,351.0,8584,-20.3,-28.3,49,1.06,22,12,341.0,345.1,341.2
54,333.0,8973,-23.7,-26.5,78,1.32,36,13,341.5,346.6,341.8
55,326.0,9128,-24.3,-29.3,63,1.04,42,13,342.8,346.8,343.0
56,317.0,9331,-25.9,-30.7,64,0.94,50,14,343.3,347.0,343.5
57,300.0,9730,-29.1,-33.5,66,0.76,35,16,344.2,347.3,344.4
58,294.0,9873,-30.3,-34.1,69,0.73,32,16,344.5,347.4,344.7
59,284.0,10118,-31.5,-39.5,45,0.44,27,17,346.2,348.1,346.3
60,250.0,11000,-39.9,-43.8,66,0.32,10,19,346.6,347.9,346.7
61,245.0,11138,-41.0,-44.9,66,0.29,5,21,346.9,348.1,347.0
62,238.0,11335,-42.7,-46.5,66,0.25,0,23,347.3,348.4,347.4
63,231.0,11535,-44.4,-49.6,56,0.18,355,25,347.7,348.5,347.8
64,219.0,11891,-47.4,-55.3,40,0.10,0,29,348.4,348.8,348.4
65,214.0,12046,-48.7,-57.7,34,0.07,6,28,348.7,349.0,348.7
66,207.0,12265,-49.5,-76.5,3,0.01,16,27,350.8,350.8,350.8
67,200.0,12490,-51.5,-85.5,1,0.00,25,25,351.1,351.1,351.1
68,196.0,12619,-52.7,-83.8,1,0.00,25,25,351.2,351.2,351.2
69,177.0,13271,-58.5,-75.5,10,0.01,21,25,352.0,352.1,352.0
70,175.0,13342,-59.1,-73.4,14,0.01,20,25,352.1,352.2,352.1
71,169.0,13560,-61.1,-67.1,45,0.03,25,23,352.4,352.5,352.4
72,160.0,13898,-63.9,-67.5,61,0.03,32,20,353.2,353.4,353.2
73,155.0,14091,-65.5,-71.5,43,0.02,36,18,353.7,353.8,353.7
74,150.0,14290,-67.3,-73.3,42,0.01,40,16,354.0,354.0,354.0
75,146.0,14449,-68.7,-74.7,42,0.01,45,16,354.2,354.3,354.2
76,128.0,15225,-75.7,-81.7,39,0.00,84,24,355.2,355.3,355.3
77,119.0,15638,-78.3,-82.9,48,0.00,105,29,358.0,358.0,358.0
78,112.0,15981,-80.4,-83.8,57,0.00,80,27,360.3,360.3,360.3
79,102.0,16510,-83.7,-85.3,76,0.00,90,41,363.7,363.7,363.7
80,101.0,16565,-83.7,-85.1,79,0.00,92,41,364.7,364.8,364.7
81,100.0,16620,-83.7,-85.2,77,0.00,95,41,365.8,365.8,365.8
82,99.4,16653,-83.7,-85.1,79,0.00,96,41,366.4,366.4,366.4
83,98.0,16732,-83.5,-85.0,77,0.00,100,41,368.3,368.3,368.3
84,87.0,17395,-81.6,-84.2,64,0.00,95,47,384.8,384.8,384.8
85,86.4,17433,-81.5,-84.2,64,0.00,94,46,385.8,385.8,385.8
86,84.0,17593,-76.9,-82.9,38,0.00,92,44,398.2,398.3,398.2
87,82.0,17731,-75.9,-81.9,39,0.01,90,43,403.0,403.0,403.0
88,81.1,17795,-75.5,-81.5,39,0.01,94,39,405.1,405.2,405.1
89,79.8,17889,-71.1,-79.1,30,0.01,101,34,416.1,416.1,416.1
90,77.0,18101,-69.4,-79.0,24,0.01,115,23,423.8,423.9,423.8
91,74.5,18298,-67.9,-78.9,19,0.01,110,17,431.1,431.1,431.1
92,72.0,18502,-68.6,-79.6,19,0.01,105,10,433.9,433.9,433.9
93,70.0,18670,-69.1,-80.1,19,0.01,100,10,436.2,436.3,436.2
94,60.0,19588,-71.9,-84.9,13,0.00,80,17,449.6,449.6,449.6
95,56.0,20004,-68.1,-85.0,7,0.01,105,23,467.1,467.2,467.1
96,52.0,20450,-64.1,-85.1,4,0.01,92,22,486.5,486.6,486.5
97,50.0,20690,-65.9,-85.9,5,0.00,85,21,487.8,487.8,487.8
98,49.0,20812,-65.5,-86.4,4,0.00,80,23,491.5,491.5,491.5
99,48.9,20825,-65.5,-86.5,4,0.00,82,23,491.8,491.9,491.8
100,47.3,21029,-60.3,-86.3,2,0.00,118,19,509.0,509.0,509.0
101,44.0,21478,-60.6,-86.1,2,0.01,195,12,518.8,518.9,518.8
102,41.2,21886,-60.9,-85.9,2,0.01,111,15,528.0,528.0,528.0
103,41.0,21917,-60.4,-85.8,2,0.01,105,16,529.9,530.0,529.9
104,39.3,22182,-56.1,-85.1,1,0.01,118,9,547.2,547.3,547.2
105,39.0,22230,-56.2,-85.1,2,0.01,120,8,548.0,548.1,548.0
106,36.0,22734,-57.9,-85.1,2,0.01,85,10,556.6,556.7,556.6
107,34.0,23094,-59.0,-85.1,2,0.01,95,19,562.8,562.8,562.8
108,33.8,23131,-59.1,-85.1,2,0.01,95,19,563.4,563.5,563.4
109,31.3,23618,-53.3,-85.3,1,0.01,92,14,591.5,591.6,591.5
110,30.0,23890,-53.5,-84.5,1,0.01,90,12,598.2,598.3,598.2
111,28.5,24219,-53.9,-83.9,1,0.01,,,605.9,606.0,605.9
