,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
36,131.0,15073,-73.8,-82.5,25,0.00,310,17,356.2,356.3,356.2
37,116.0,15777,-79.2,-84.9,39,0.00,305,10,359.0,359.0,359.0
38,109.0,16137,-81.9,-86.1,49,0.00,322,11,360.3,360.3,360.3
39,108.0,16189,-81.7,-86.0,48,0.00,325,12,361.6,361.6,361.6
40,101.0,16564,-80.3,-85.3,43,0.00,65,8,371.3,371.3,371.3
41,100.0,16620,-80.7,-85.3,46,0.00,80,6,371.6,371.6,371.6
42,96.0,16848,-82.4,-85.8,56,0.00,125,8,372.6,372.6,372.6
43,90.3,17191,-84.9,-86.5,76,0.00,150,17,374.2,374.2,374.2
44,89.3,17252,-84.9,-86.5,76,0.00,155,18,375.4,375.4,375.4
45,85.0,17529,-81.5,-85.3,52,0.00,175,25,387.7,387.7,387.7
46,82.9,17669,-79.7,-84.7,44,0.00,194,20,394.1,394.1,394.1
47,80.0,17872,-79.3,-84.3,44,0.00,220,12,398.9,398.9,398.9
48,76.0,18164,-78.8,-83.7,45,0.00,345,6,405.9,406.0,405.9
49,74.3,18293,-78.5,-83.4,45,0.01,18,5,409.1,409.1,409.1
50,72.0,18476,-74.8,-81.9,33,0.01,65,4,420.7,420.7,420.7
51,71.1,18549,-73.3,-81.3,29,0.01,45,5,425.4,425.4,425.4
52,70.0,18640,-73.5,-80.5,34,0.01,20,6,426.8,426.9,426.8
53,68.0,18810,-73.0,-80.2,33,0.01,0,8,431.4,431.4,431.4
54,65.0,19074,-72.3,-79.8,32,0.01,50,8,438.6,438.6,438.6
55,62.0,19350,-71.5,-79.3,30,0.01,60,6,446.2,446.3,446.2
56,60.4,19503,-71.1,-79.1,30,0.01,31,5,450.5,450.6,450.5
57,58.0,19746,-69.1,-78.3,26,0.02,345,4,460.2,460.3,460.2
58,55.0,20064,-66.5,-77.2,21,0.02,125,12,473.2,473.3,473.2
59,52.3,20366,-64.1,-76.1,18,0.02,147,13,485.7,485.9,485.7
60,52.0,20401,-64.1,-76.1,18,0.02,150,14,486.6,486.8,486.6
61,50.0,20640,-63.9,-75.9,18,0.03,125,12,492.5,492.7,492.5
62,47.0,21018,-64.6,-76.6,18,0.02,100,16,499.6,499.8,499.7
63,45.6,21203,-64.9,-76.9,18,0.02,97,17,503.2,503.4,503.2
64,45.0,21285,-64.3,-76.5,17,0.03,95,17,506.5,506.7,506.5
65,42.2,21680,-61.5,-74.5,16,0.04,114,20,522.9,523.1,522.9
66,40.0,22011,-62.5,-74.8,18,0.04,130,21,528.5,528.8,528.5
67,39.0,22167,-62.9,-74.9,18,0.04,125,18,531.2,531.5,531.2
68,37.3,22444,-59.5,-72.5,17,0.06,117,12,546.8,547.2,546.8
69,36.0,22667,-59.4,-72.2,17,0.06,110,8,552.6,553.1,552.7
70,34.0,23025,-59.2,-71.7,18,0.07,40,8,562.3,562.9,562.3
71,31.0,23604,-58.8,-71.0,19,0.09,45,39,578.3,579.0,578.3
72,30.0,23810,-58.7,-70.7,20,0.09,55,37,584.0,584.8,584.1
73,27.0,24476,-57.3,-68.9,22,0.13,90,35,605.7,606.8,605.8
74,25.0,24963,-56.3,-67.5,23,0.17,105,35,622.0,623.5,622.1
75,23.8,25274,-55.7,-66.7,24,0.20,,,632.7,634.5,632.8
