,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
46,417.0,7294,-13.1,-38.2,10,0.34,355,25,333.8,335.2,333.9
47,400.0,7610,-15.9,-36.9,15,0.41,350,23,334.2,335.9,334.3
48,358.0,8420,-21.8,-42.5,14,0.26,355,19,337.0,338.1,337.1
49,332.0,8970,-25.9,-46.2,13,0.18,330,17,338.8,339.6,338.9
50,300.0,9710,-31.3,-51.3,12,0.11,340,19,341.1,341.6,341.2
51,287.0,10022,-34.0,-53.4,12,0.09,0,16,341.6,342.1,341.7
52,280.0,10196,-35.5,-54.5,13,0.08,356,18,341.9,342.3,341.9
53,262.0,10658,-37.7,-64.7,4,0.02,347,26,345.2,345.3,345.2
54,250.0,10980,-40.5,-64.5,6,0.03,340,31,345.7,345.8,345.7
55,245.0,11114,-41.6,-65.2,6,0.02,340,33,346.1,346.2,346.1
56,226.0,11649,-45.8,-68.0,6,0.02,335,25,347.7,347.8,347.7
57,214.0,12011,-48.7,-69.9,7,0.01,300,16,348.6,348.7,348.6
58,201.0,12427,-52.0,-72.1,7,0.01,265,14,349.7,349.8,349.7
59,200.0,12460,-52.3,-72.3,7,0.01,265,16,349.8,349.8,349.8
60,190.0,12789,-55.1,-74.1,8,0.01,255,19,350.4,350.5,350.4
61,175.0,13309,-57.7,-81.7,3,0.00,255,21,354.5,354.5,354.5
62,150.0,14260,-65.7,-81.7,9,0.00,255,23,356.7,356.7,356.7
63,135.0,14884,-70.8,-83.2,14,0.00,280,27,358.6,358.6,358.6
64,122.0,15483,-75.7,-84.7,23,0.00,300,21,360.2,360.2,360.2
65,116.0,15771,-76.6,-84.8,26,0.00,340,10,363.7,363.7,363.7
66,110.0,16075,-77.6,-84.9,30,0.00,10,8,367.5,367.5,367.5
67,101.0,16564,-79.1,-85.1,37,0.00,59,13,373.6,373.6,373.6
68,100.0,16620,-79.3,-85.3,37,0.00,65,14,374.3,374.3,374.3
69,99.0,16677,-79.5,-85.4,38,0.00,75,16,374.9,374.9,374.9
70,93.0,17028,-80.9,-85.9,43,0.00,70,25,379.0,379.0,379.0
71,84.0,17601,-83.1,-86.7,54,0.00,90,17,385.7,385.7,385.7
72,81.7,17758,-83.7,-86.9,58,0.00,80,16,387.5,387.5,387.5
73,79.0,17944,-84.0,-87.0,59,0.00,55,17,390.7,390.7,390.7
74,77.7,18037,-84.1,-87.1,60,0.00,53,20,392.3,392.3,392.3
75,75.0,18234,-83.2,-86.9,53,0.00,50,25,398.1,398.1,398.1
76,70.0,18620,-81.5,-86.5,43,0.00,65,23,409.7,409.7,409.7
77,67.0,18865,-81.2,-86.7,40,0.00,85,23,415.5,415.5,415.5
78,64.0,19122,-80.9,-86.9,36,0.00,87,21,421.7,421.7,421.7
79,60.0,19500,-76.3,-86.0,21,0.00,90,17,439.7,439.7,439.7
80,56.0,19903,-71.5,-85.0,12,0.01,50,14,459.6,459.6,459.6
81,53.0,20225,-67.6,-84.3,8,0.01,50,19,475.9,475.9,475.9
82,50.9,20462,-64.7,-83.7,6,0.01,71,18,488.1,488.2,488.1
83,50.0,20570,-64.9,-84.9,5,0.01,80,17,490.1,490.2,490.1
84,48.0,20821,-63.9,-85.5,4,0.01,90,21,498.2,498.3,498.2
85,43.8,21383,-61.7,-86.7,2,0.00,86,26,516.8,516.9,516.8
86,43.0,21497,-62.1,-86.8,2,0.01,85,27,518.7,518.7,518.7
87,40.0,21942,-63.5,-87.0,3,0.01,100,21,526.0,526.0,526.0
88,38.7,22145,-64.1,-87.1,3,0.01,71,16,529.4,529.4,529.4
89,38.0,22258,-63.5,-87.0,3,0.01,55,14,533.8,533.8,533.8
90,34.0,22947,-59.6,-86.3,2,0.01,85,31,561.1,561.2,561.1
91,33.7,23002,-59.3,-86.3,2,0.01,84,32,563.4,563.4,563.4
92,30.0,23730,-59.1,-86.1,2,0.01,75,39,582.9,583.0,582.9
93,27.4,24298,-59.5,-85.5,2,0.01,92,41,597.1,597.2,597.1
94,27.0,24391,-58.1,-85.3,2,0.01,95,41,603.4,603.5,603.4
95,26.0,24630,-54.7,-84.7,1,0.01,95,43,619.8,619.9,619.8
96,24.0,25146,-53.9,-84.2,1,0.01,95,47,636.5,636.6,636.5
97,20.2,26255,-52.1,-83.1,1,0.02,95,37,674.0,674.2,674.0
98,20.0,26320,-51.5,-82.5,1,0.02,95,37,677.8,678.0,677.8
99,18.4,26863,-49.7,-81.7,1,0.03,95,35,699.8,700.0,699.8
100,18.0,27008,-47.6,-81.3,1,0.03,95,35,710.8,711.1,710.8
101,17.5,27195,-44.9,-80.9,1,0.03,,,725.1,725.5,725.1
