,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,  590.0 ,  4562,    3.5,  -19.8,     16,   1.35,    125,     14,  321.6,  326.4,  321.9
32,  588.0 ,  4589,    3.6,  -26.4,      9,   0.76,    120,     13,  322.1,  324.9,  322.2
33,  584.0 ,  4645,    3.0,   -6.0,     52,   4.21,    111,     11,  322.0,  336.1,  322.8
34,  581.0 ,  4686,    3.0,  -11.0,     35,   2.86,    104,     10,  322.5,  332.3,  323.1
35,  563.0 ,  4941,    1.7,   -8.5,     47,   3.59,     60,      4,  323.9,  336.1,  324.6
36,  548.0 ,  5159,    0.6,   -6.4,     59,   4.35,     69,      4,  325.1,  339.8,  325.9
37,  538.0 ,  5306,    0.5,  -11.9,     39,   2.87,     75,      4,  326.6,  336.6,  327.2
38,  535.0 ,  5351,    0.4,  -13.6,     34,   2.51,     69,      4,  327.1,  335.9,  327.6
39,  513.0 ,  5686,   -2.3,  -18.1,     29,   1.80,     25,      4,  327.8,  334.2,  328.1
40,  500.0 ,  5890,   -3.9,  -20.9,     25,   1.45,     15,      6,  328.2,  333.5,  328.5
41,  497.0 ,  5937,   -4.5,  -19.5,     30,   1.65,     15,      6,  328.1,  334.0,  328.4
42,  490.0 ,  6049,   -4.5,  -45.5,      2,   0.13,     13,      6,  329.4,  329.9,  329.4
43,  469.0 ,  6393,   -5.9,  -41.0,      4,   0.23,     10,      8,  331.8,  332.7,  331.8
44,  455.0 ,  6630,   -6.9,  -37.9,      6,   0.32,    355,      8,  333.4,  334.7,  333.5
45,  450.0 ,  6715,   -7.6,  -39.0,      6,   0.29,    350,      8,  333.6,  334.8,  333.6
46,  400.0 ,  7620,  -15.3,  -51.3,      3,   0.09,      0,     10,  335.0,  335.4,  335.0
47,  395.0 ,  7715,  -15.9,  -55.4,      2,   0.05,      0,      8,  335.4,  335.7,  335.4
48,  390.0 ,  7811,  -16.5,  -59.5,      1,   0.03,    350,      7,  335.9,  336.0,  335.9
49,  383.0 ,  7946,  -17.5,  -35.5,     19,   0.49,    335,      5,  336.3,  338.2,  336.4
50,  376.0 ,  8084,  -18.3,  -36.8,     18,   0.44,    320,      4,  337.0,  338.7,  337.1
51,  368.0 ,  8244,  -19.3,  -38.3,     17,   0.38,    278,      5,  337.8,  339.3,  337.9
52,  360.0 ,  8407,  -20.6,  -35.6,     25,   0.51,    235,      6,  338.2,  340.2,  338.3
53,  348.0 ,  8657,  -22.5,  -31.5,     44,   0.79,    209,      7,  338.9,  342.0,  339.0
54,  344.0 ,  8742,  -23.1,  -31.9,     45,   0.77,    200,      8,  339.1,  342.2,  339.3
55,  333.0 ,  8979,  -24.9,  -32.9,     47,   0.72,    215,      6,  339.9,  342.7,  340.0
56,  329.0 ,  9067,  -25.3,  -37.3,     32,   0.47,    220,      6,  340.5,  342.4,  340.6
57,  324.0 ,  9178,  -25.9,  -42.9,     19,   0.27,    234,      7,  341.2,  342.3,  341.2
58,  315.0 ,  9380,  -27.4,  -42.6,     22,   0.29,    260,     10,  341.8,  343.0,  341.9
59,  300.0 ,  9730,  -30.1,  -42.1,     30,   0.32,    225,     14,  342.8,  344.1,  342.9
60,  299.0 ,  9754,  -30.1,  -42.1,     30,   0.32,    224,     14,  343.2,  344.5,  343.2
61,  288.0 , 10017,  -32.5,  -39.5,     50,   0.43,    211,     17,  343.4,  345.2,  343.5
62,  287.0 , 10041,  -32.7,  -39.9,     49,   0.42,    210,     17,  343.5,  345.2,  343.6
63,  255.0 , 10856,  -39.7,  -51.7,     27,   0.13,    189,     14,  344.9,  345.5,  345.0
64,  250.0 , 10990,  -41.1,  -52.1,     29,   0.12,    185,     14,  344.8,  345.4,  344.9
65,  242.0 , 11210,  -43.0,  -52.3,     36,   0.13,    185,     12,  345.1,  345.7,  345.1
66,  241.0 , 11238,  -43.3,  -52.3,     36,   0.13,       ,       ,  345.1,  345.7,  345.2
