,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
66,200.0,12480,-51.5,-71.5,7,0.01,270,10,351.1,351.1,351.1
67,192.0,12741,-53.8,-71.8,9,0.01,260,12,351.5,351.6,351.5
68,177.0,13260,-58.3,-72.3,15,0.01,269,14,352.4,352.4,352.4
69,168.0,13583,-61.1,-71.2,25,0.02,275,16,353.1,353.1,353.1
70,154.0,14121,-65.7,-69.5,59,0.02,260,16,354.0,354.1,354.0
71,150.0,14280,-67.3,-71.7,54,0.02,255,16,354.0,354.0,354.0
72,144.0,14525,-69.1,-75.4,39,0.01,255,17,355.0,355.1,355.0
73,142.0,14609,-69.7,-76.7,35,0.01,256,17,355.4,355.4,355.4
74,137.0,14820,-71.3,-77.8,38,0.01,260,16,356.1,356.1,356.1
75,123.0,15454,-76.3,-81.2,46,0.00,310,6,358.2,358.2,358.2
76,117.0,15738,-77.9,-82.3,50,0.00,300,6,360.4,360.4,360.4
77,111.0,16037,-79.6,-83.4,54,0.00,235,4,362.6,362.7,362.6
78,101.0,16574,-82.7,-85.4,63,0.00,158,9,366.7,366.7,366.7
79,100.0,16630,-82.9,-85.9,60,0.00,150,10,367.3,367.3,367.3
80,99.0,16686,-82.9,-85.9,60,0.00,150,14,368.4,368.4,368.4
81,94.0,16975,-82.8,-85.8,60,0.00,140,21,374.0,374.1,374.0
82,84.0,17603,-82.7,-85.6,61,0.00,90,21,386.6,386.6,386.6
83,76.0,18162,-82.5,-85.4,61,0.00,81,18,398.1,398.1,398.1
84,71.2,18532,-76.5,-83.5,32,0.01,75,16,418.4,418.4,418.4
85,71.0,18548,-76.4,-83.4,32,0.01,75,16,419.0,419.0,419.0
86,70.0,18630,-75.7,-82.7,33,0.01,70,17,422.1,422.1,422.1
87,67.0,18885,-74.9,-82.4,31,0.01,65,21,429.1,429.1,429.1
88,64.0,19151,-74.1,-82.0,29,0.01,90,23,436.5,436.6,436.5
89,63.2,19224,-73.9,-81.9,28,0.01,87,24,438.6,438.6,438.6
90,60.0,19534,-66.3,-81.1,11,0.01,75,29,462.0,462.1,462.0
91,59.9,19544,-66.1,-81.1,11,0.01,75,29,462.8,462.9,462.8
92,55.4,20016,-67.7,-84.7,7,0.01,90,36,469.6,469.6,469.6
93,54.0,20172,-66.6,-84.8,6,0.01,95,39,475.6,475.6,475.6
94,50.0,20640,-63.3,-85.3,4,0.01,95,37,493.9,493.9,493.9
95,48.0,20891,-62.5,-85.3,3,0.01,100,35,501.6,501.7,501.6
96,45.2,21261,-61.3,-85.3,3,0.01,84,34,513.2,513.2,513.2
97,43.0,21569,-61.5,-85.3,3,0.01,70,33,520.1,520.2,520.1
98,31.4,23509,-62.5,-85.5,3,0.01,87,30,566.2,566.3,566.3
99,30.0,23790,-61.3,-84.3,3,0.01,90,29,577.0,577.0,577.0
100,28.1,24197,-60.1,-85.1,2,0.01,95,31,591.2,591.3,591.2
101,28.0,24219,-59.8,-84.9,2,0.01,95,31,592.7,592.8,592.7
102,27.0,24448,-56.3,-83.3,2,0.01,103,25,608.6,608.8,608.6
103,25.1,24911,-56.3,-83.3,2,0.02,119,12,621.4,621.6,621.4
104,25.0,24936,-56.0,-83.2,2,0.02,120,12,623.0,623.1,623.0
105,24.0,25199,-53.1,-82.2,2,0.02,270,6,638.8,639.0,638.9
106,23.1,25445,-50.3,-81.3,1,0.02,297,11,654.0,654.2,654.0
107,23.0,25473,-50.4,-81.3,1,0.02,300,12,654.6,654.8,654.6
108,21.0,26063,-51.6,-80.6,2,0.03,300,19,668.0,668.3,668.0
109,20.0,26380,-52.3,-80.3,2,0.03,340,10,675.3,675.6,675.4
110,18.9,26746,-52.1,-80.1,2,0.03,,,687.0,687.3,687.0
