,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
81,   94.6 , 16981,  -82.7,  -84.8,     70,   0.00,    160,     16,  373.6,  373.6,  373.6
82,   87.8 , 17396,  -83.5,  -85.5,     71,   0.00,    132,     22,  380.0,  380.0,  380.0
83,   84.0 , 17647,  -77.9,  -83.3,     42,   0.00,    115,     25,  396.2,  396.3,  396.2
84,   82.3 , 17763,  -75.3,  -82.3,     33,   0.01,    103,     24,  403.9,  403.9,  403.9
85,   75.0 , 18301,  -75.4,  -81.8,     36,   0.01,     50,     19,  414.5,  414.5,  414.5
86,   70.0 , 18700,  -75.5,  -81.5,     39,   0.01,     85,     33,  422.5,  422.6,  422.5
87,   67.0 , 18954,  -76.5,  -81.3,     47,   0.01,     95,     37,  425.7,  425.8,  425.7
88,   63.9 , 19232,  -69.7,  -78.7,     26,   0.01,     95,     40,  446.4,  446.5,  446.4
89,   57.0 , 19923,  -66.2,  -78.7,     16,   0.01,     95,     47,  469.3,  469.4,  469.3
90,   54.4 , 20206,  -64.7,  -78.7,     13,   0.02,     95,     43,  478.9,  479.0,  478.9
91,   53.0 , 20368,  -62.8,  -78.4,     10,   0.02,     95,     41,  487.0,  487.1,  487.0
92,   50.3 , 20692,  -58.9,  -77.9,      7,   0.02,     77,     41,  503.4,  503.5,  503.4
93,   50.0 , 20730,  -58.9,  -77.9,      7,   0.02,     75,     41,  504.2,  504.4,  504.2
94,   40.7 , 22007,  -62.5,  -82.5,      5,   0.01,     87,     39,  525.8,  525.9,  525.8
95,   32.0 , 23512,  -55.9,  -80.2,      3,   0.02,    100,     37,  580.9,  581.1,  580.9
96,   30.9 , 23731,  -54.9,  -79.9,      3,   0.02,       ,       ,  589.4,  589.6,  589.4
97,   30.0 , 23920,  -54.5,  -79.5,      3,   0.02,       ,       ,  595.5,  595.7,  595.5
