,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
70,   40.6 , 22007,  -58.5,  -73.5,     13,   0.05,     85,     47,  536.2,  536.5,  536.2
71,   30.0 , 23910,  -57.9,  -74.9,     10,   0.05,     85,     43,  586.2,  586.6,  586.2
72,   28.8 , 24167,  -58.7,  -75.7,      9,   0.05,     85,     43,  590.9,  591.3,  590.9
73,   28.0 , 24346,  -58.1,  -75.2,      9,   0.05,     85,     43,  597.3,  597.8,  597.4
74,   23.7 , 25405,  -54.5,  -72.5,      9,   0.09,     90,     53,  637.0,  637.8,  637.0
75,   21.6 , 25998,  -56.1,  -74.1,      9,   0.08,     93,     59,  649.3,  650.0,  649.3
76,   20.0 , 26490,  -54.1,  -73.1,      8,   0.10,     95,     64,  669.8,  670.8,  669.9
77,   18.0 , 27171,  -50.5,  -70.5,      8,   0.16,     95,     72,  701.6,  703.2,  701.7
78,   17.8 , 27244,  -50.5,  -70.4,      8,   0.16,     95,     72,  704.0,  705.6,  704.0
79,   15.0 , 28361,  -50.1,  -69.3,      9,   0.22,    105,     66,  740.6,  742.9,  740.7
80,   14.0 , 28811,  -49.9,  -68.9,      9,   0.25,       ,       ,  755.9,  758.6,  756.0
