,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,49.0,20873,-66.4,-73.7,35,0.04,105,31,489.5,489.7,489.5
54,46.5,21191,-64.5,-72.5,32,0.05,88,26,501.4,501.7,501.4
55,46.0,21258,-62.9,-71.3,31,0.06,85,25,506.8,507.2,506.8
56,45.2,21366,-60.3,-69.3,30,0.07,88,24,515.6,516.1,515.6
57,43.1,21662,-61.3,-67.3,45,0.10,96,20,520.2,521.0,520.2
58,42.0,21823,-61.1,-67.6,42,0.10,100,17,524.5,525.2,524.5
59,40.0,22126,-60.8,-68.0,38,0.10,75,16,532.7,533.4,532.7
60,38.2,22412,-60.5,-68.5,34,0.10,66,21,540.5,541.2,540.5
61,38.0,22445,-60.3,-68.5,33,0.10,65,21,541.8,542.5,541.8
62,34.7,23016,-56.9,-67.9,24,0.12,84,31,564.9,565.9,565.0
63,33.0,23335,-56.6,-66.6,27,0.15,95,37,573.8,575.0,573.9
64,30.0,23940,-56.1,-64.1,36,0.23,105,29,591.1,592.9,591.2
65,29.0,24155,-56.1,-63.9,37,0.24,85,23,596.9,598.8,597.0
66,25.8,24898,-56.1,-63.1,41,0.31,91,35,617.1,619.6,617.2
67,24.0,25359,-55.3,-63.6,35,0.31,95,43,632.4,635.0,632.5
68,23.2,25575,-54.9,-63.9,32,0.31,,,639.7,642.3,639.8
