,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
71,62.0,19379,-73.8,-86.7,12,0.00,225,6,441.2,441.2,441.2
72,59.0,19674,-71.8,-86.6,9,0.00,300,6,452.0,452.0,452.0
73,55.0,20092,-69.0,-86.6,6,0.00,15,6,467.7,467.7,467.7
74,52.0,20425,-66.7,-86.5,5,0.00,115,8,480.5,480.6,480.5
75,50.5,20600,-65.5,-86.5,4,0.00,78,9,487.3,487.4,487.3
76,50.0,20660,-65.9,-86.9,4,0.00,65,10,487.8,487.8,487.8
77,49.0,20784,-65.6,-87.0,4,0.00,50,12,491.2,491.3,491.2
78,41.9,21742,-63.5,-87.5,3,0.00,70,21,519.0,519.0,519.0
79,41.0,21876,-63.3,-87.5,2,0.00,80,23,522.7,522.8,522.7
80,37.8,22378,-62.5,-87.5,2,0.00,86,20,537.0,537.1,537.0
81,36.0,22686,-60.5,-87.2,2,0.01,90,17,549.8,549.8,549.8
82,34.0,23048,-58.1,-86.8,1,0.01,65,17,565.0,565.1,565.0
83,30.1,23819,-53.1,-86.1,1,0.01,55,23,598.7,598.8,598.7
84,30.0,23840,-53.3,-86.3,1,0.01,55,23,598.7,598.8,598.7
85,27.0,24521,-52.9,-85.9,1,0.01,95,17,618.1,618.2,618.1
86,24.0,25283,-52.5,-85.5,1,0.01,110,16,640.5,640.7,640.5
87,22.9,25586,-52.3,-85.3,1,0.01,105,14,649.7,649.8,649.7
88,21.0,26152,-50.2,-85.2,1,0.01,95,12,672.2,672.3,672.2
89,20.0,26470,-49.1,-85.1,1,0.01,80,12,685.1,685.3,685.1
90,19.5,26636,-48.1,-84.1,1,0.02,72,12,693.2,693.4,693.2
91,18.0,27162,-48.9,-84.0,1,0.02,45,12,706.7,706.9,706.7
92,17.0,27537,-49.5,-84.0,1,0.02,60,19,716.5,716.7,716.5
93,16.3,27813,-49.9,-83.9,1,0.02,,,723.8,724.0,723.8
