,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  585.0 ,  4659,    1.8,  -12.2,     35,   2.58,     87,     16,  320.5,  329.3,  321.0
25,  583.0 ,  4687,    1.6,   -8.4,     47,   3.50,     87,     16,  320.6,  332.3,  321.2
26,  572.0 ,  4840,    1.2,  -24.3,     13,   0.94,     85,     16,  321.9,  325.3,  322.1
27,  571.0 ,  4854,    1.2,  -25.8,     11,   0.82,     86,     16,  322.0,  325.0,  322.1
28,  563.0 ,  4967,    0.8,  -28.2,      9,   0.67,     90,     17,  322.8,  325.3,  322.9
29,  559.0 ,  5024,    0.4,  -21.6,     17,   1.22,     92,     18,  323.0,  327.4,  323.2
30,  555.0 ,  5082,   -0.1,   -6.1,     64,   4.39,     94,     19,  323.1,  337.8,  323.9
31,  554.0 ,  5096,    0.2,  -12.8,     37,   2.59,     95,     19,  323.6,  332.6,  324.1
32,  544.0 ,  5242,   -0.2,  -19.6,     22,   1.50,    100,     21,  324.9,  330.2,  325.2
33,  540.0 ,  5301,   -0.3,  -22.3,     17,   1.19,    100,     21,  325.4,  329.7,  325.6
34,  500.0 ,  5910,   -4.7,  -20.7,     27,   1.48,    100,     21,  327.2,  332.6,  327.5
35,  472.0 ,  6363,   -7.7,  -22.7,     29,   1.32,    100,     22,  329.0,  333.8,  329.2
36,  465.0 ,  6479,   -7.9,  -29.9,     15,   0.69,    100,     22,  330.1,  332.8,  330.3
37,  425.0 ,  7177,  -11.3,  -36.3,     11,   0.41,    100,     23,  334.4,  336.0,  334.4
38,  410.0 ,  7452,  -13.9,  -27.9,     30,   0.95,    100,     23,  334.5,  338.1,  334.7
39,  405.0 ,  7545,  -14.5,  -29.5,     27,   0.83,    100,     23,  334.9,  338.0,  335.0
40,  400.0 ,  7640,  -15.1,  -31.1,     24,   0.72,    100,     21,  335.3,  338.1,  335.4
41,  382.0 ,  7985,  -17.7,  -35.7,     19,   0.48,     90,     21,  336.3,  338.2,  336.4
42,  357.0 ,  8485,  -21.9,  -34.9,     30,   0.56,     76,     21,  337.2,  339.4,  337.3
43,  354.0 ,  8547,  -22.3,  -31.3,     44,   0.80,     74,     21,  337.5,  340.6,  337.7
44,  348.0 ,  8672,  -22.7,  -36.3,     28,   0.49,     70,     21,  338.6,  340.6,  338.7
45,  345.0 ,  8735,  -22.9,  -38.9,     22,   0.38,     71,     22,  339.2,  340.7,  339.3
46,  330.0 ,  9056,  -25.2,  -45.1,     14,   0.21,     75,     23,  340.4,  341.3,  340.4
47,  308.0 ,  9553,  -28.7,  -54.7,      6,   0.07,    100,     21,  342.2,  342.6,  342.2
48,  300.0 ,  9740,  -30.5,  -58.5,      5,   0.05,    110,     19,  342.3,  342.5,  342.3
49,  295.0 ,  9859,  -31.4,  -57.9,      6,   0.05,    115,     21,  342.6,  342.9,  342.6
50,  278.0 , 10277,  -34.7,  -55.7,     10,   0.07,     97,     19,  343.8,  344.1,  343.8
51,  267.0 , 10557,  -37.2,  -51.4,     22,   0.13,     85,     17,  344.0,  344.6,  344.1
52,  256.0 , 10848,  -39.9,  -46.9,     47,   0.22,     91,     16,  344.3,  345.2,  344.3
53,  253.0 , 10929,  -40.1,  -50.1,     33,   0.15,     93,     16,  345.1,  345.8,  345.2
54,  250.0 , 11010,  -40.7,  -48.7,     42,   0.18,     95,     16,  345.4,  346.2,  345.5
55,  239.0 , 11314,  -43.6,  -51.1,     43,   0.15,    105,     14,  345.6,  346.2,  345.6
56,  229.0 , 11602,  -46.3,  -53.3,     45,   0.12,    107,     15,  345.7,  346.2,  345.7
57,  218.0 , 11928,  -49.1,  -64.1,     16,   0.03,    110,     18,  346.2,  346.4,  346.2
58,  201.0 , 12458,  -53.1,  -71.1,      9,   0.01,    115,     21,  348.0,  348.1,  348.0
59,  200.0 , 12490,  -53.3,  -71.3,      9,   0.01,    115,     21,  348.2,  348.3,  348.2
60,  198.0 , 12554,  -53.8,  -70.9,     11,   0.01,    115,     21,  348.4,  348.5,  348.4
61,  176.0 , 13300,  -59.5,  -66.5,     40,   0.03,     98,     16,  351.0,  351.1,  351.0
62,  172.0 , 13441,  -60.7,  -67.7,     39,   0.02,     95,     16,  351.3,  351.4,  351.3
63,  153.0 , 14159,  -66.7,  -73.7,     37,   0.01,    125,     16,  353.0,  353.1,  353.0
64,  150.0 , 14280,  -67.7,  -74.7,     36,   0.01,    125,     16,  353.3,  353.3,  353.3
65,  135.0 , 14896,  -73.1,  -78.8,     42,   0.01,    130,     16,  354.5,  354.5,  354.5
66,  121.0 , 15535,  -78.7,  -83.0,     50,   0.00,    102,     12,  355.5,  355.5,  355.5
67,  118.0 , 15677,  -79.4,  -83.5,     51,   0.00,     95,     12,  356.8,  356.8,  356.8
68,  112.0 , 15972,  -80.9,  -84.5,     55,   0.00,     80,     17,  359.4,  359.4,  359.4
69,  107.0 , 16229,  -80.5,  -84.7,     50,   0.00,     85,     23,  364.7,  364.8,  364.7
70,  101.0 , 16554,  -80.1,  -84.9,     45,   0.00,    106,     20,  371.7,  371.7,  371.7
71,  100.0 , 16610,  -80.1,  -84.9,     45,   0.00,    110,     19,  372.7,  372.7,  372.7
72,   95.0 , 16901,  -81.7,  -85.7,     50,   0.00,    120,     14,  375.2,  375.2,  375.2
73,   92.4 , 17058,  -82.5,  -86.2,     53,   0.00,    110,     14,  376.5,  376.5,  376.5
74,   90.0 , 17208,  -81.8,  -86.0,     49,   0.00,    100,     14,  380.7,  380.7,  380.7
75,   85.0 , 17532,  -80.3,  -85.6,     42,   0.00,    125,     19,  389.9,  389.9,  389.9
76,   81.6 , 17764,  -79.3,  -85.3,     37,   0.00,     74,     10,  396.6,  396.7,  396.6
77,   81.0 , 17806,  -79.4,  -85.3,     37,   0.00,     65,      8,  397.3,  397.4,  397.3
78,   71.0 , 18556,  -80.7,  -85.8,     42,   0.00,    100,     10,  409.8,  409.8,  409.8
79,   66.0 , 18971,  -81.4,  -86.1,     45,   0.00,    175,      8,  416.8,  416.9,  416.8
80,   62.0 , 19326,  -82.0,  -86.4,     48,   0.00,    275,     14,  422.9,  423.0,  422.9
81,   61.7 , 19354,  -82.1,  -86.4,     48,   0.00,    275,     14,  423.4,  423.4,  423.4
82,   58.5 , 19662,  -73.3,  -84.3,     17,   0.01,    275,     15,  449.7,  449.8,  449.7
83,   55.0 , 20034,  -69.7,  -85.3,      9,   0.01,    275,     16,  466.0,  466.0,  466.0
84,   50.5 , 20549,  -64.7,  -86.7,      3,   0.00,    271,     10,  489.2,  489.2,  489.2
85,   50.0 , 20610,  -64.9,  -86.9,      3,   0.00,    270,     10,  490.1,  490.2,  490.1
86,   46.0 , 21122,  -63.7,  -86.6,      3,   0.00,    275,     14,  504.8,  504.8,  504.8
87,   43.0 , 21536,  -62.8,  -86.4,      3,   0.01,    325,     12,  516.9,  517.0,  516.9
88,   41.0 , 21829,  -62.1,  -86.2,      3,   0.01,    340,     12,  525.7,  525.7,  525.7
89,   37.6 , 22361,  -60.9,  -85.9,      2,   0.01,    327,      8,  541.9,  542.0,  541.9
90,   36.0 , 22635,  -59.0,  -85.7,      2,   0.01,    320,      6,  553.6,  553.6,  553.6
91,   34.0 , 22995,  -56.5,  -85.5,      1,   0.01,    230,      6,  569.2,  569.3,  569.2
92,   32.3 , 23318,  -54.3,  -85.3,      1,   0.01,    243,     17,  583.6,  583.6,  583.6
93,   32.0 , 23377,  -54.3,  -85.2,      1,   0.01,    245,     19,  585.1,  585.2,  585.1
94,   30.0 , 23790,  -54.3,  -84.3,      1,   0.01,    255,     19,  596.0,  596.1,  596.0
95,   22.0 , 25781,  -53.4,  -83.4,      1,   0.02,    270,     12,  653.8,  654.0,  653.8
96,   21.0 , 26080,  -53.3,  -83.3,      1,   0.02,       ,       ,  663.0,  663.1,  663.0
