,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,  321.0 ,  9266,  -26.1,  -37.1,     35,   0.50,    133,      6,  341.8,  343.8,  341.9
48,  316.0 ,  9379,  -27.1,  -43.1,     20,   0.27,    168,      5,  342.0,  343.1,  342.0
49,  312.9 ,  9449,  -27.8,  -41.6,     26,   0.32,    190,      4,  342.0,  343.3,  342.1
50,  305.0 ,  9633,  -29.5,  -37.5,     46,   0.50,    248,      4,  342.1,  344.1,  342.2
51,  300.0 ,  9750,  -30.1,  -41.1,     33,   0.35,    285,      4,  342.8,  344.3,  342.9
52,  294.0 ,  9894,  -31.3,  -42.3,     33,   0.32,    320,      7,  343.1,  344.4,  343.2
53,  287.3 , 10058,  -31.5,  -43.3,     30,   0.29,      0,     10,  345.1,  346.4,  345.2
54,  286.0 , 10090,  -31.5,  -43.5,     30,   0.29,      2,     10,  345.6,  346.8,  345.6
55,  275.1 , 10363,  -33.8,  -46.1,     28,   0.22,     15,     12,  346.1,  347.1,  346.1
56,  254.0 , 10921,  -38.5,  -51.5,     24,   0.13,     23,     12,  347.1,  347.7,  347.1
57,  250.0 , 11030,  -39.3,  -51.3,     27,   0.14,     25,     12,  347.5,  348.1,  347.5
58,  241.0 , 11279,  -41.9,  -50.9,     37,   0.15,     28,     12,  347.2,  347.9,  347.3
59,  230.0 , 11592,  -44.1,  -59.1,     17,   0.06,     32,     12,  348.6,  348.8,  348.6
60,  223.0 , 11798,  -45.7,  -52.7,     45,   0.13,     35,     12,  349.2,  349.8,  349.2
61,  210.0 , 12192,  -49.0,  -53.0,     63,   0.13,     40,     12,  350.1,  350.7,  350.2
62,  208.0 , 12256,  -49.5,  -53.0,     67,   0.13,     46,     11,  350.3,  350.9,  350.3
63,  200.0 , 12510,  -51.7,  -56.2,     58,   0.09,     70,     10,  350.7,  351.2,  350.8
64,  190.9 , 12802,  -54.2,  -59.5,     52,   0.07,     75,     10,  351.4,  351.7,  351.4
65,  173.3 , 13411,  -59.4,  -66.5,     39,   0.03,    135,      8,  352.6,  352.8,  352.6
66,  165.1 , 13716,  -62.0,  -70.0,     34,   0.02,    110,      4,  353.2,  353.3,  353.2
67,  157.3 , 14021,  -64.7,  -73.5,     29,   0.01,    125,      4,  353.7,  353.7,  353.7
68,  156.0 , 14072,  -65.1,  -74.1,     28,   0.01,    134,      4,  353.8,  353.8,  353.8
69,  150.0 , 14310,  -66.9,  -73.9,     37,   0.01,    180,      6,  354.6,  354.7,  354.6
70,  149.6 , 14326,  -67.0,  -74.0,     37,   0.01,    200,      6,  354.7,  354.8,  354.7
71,  141.0 , 14680,  -69.9,  -75.9,     41,   0.01,    160,      9,  355.7,  355.8,  355.7
72,  135.0 , 14935,  -71.7,  -77.7,     40,   0.01,    130,     12,  356.9,  357.0,  356.9
73,  128.1 , 15240,  -73.9,  -79.9,     39,   0.01,    120,     16,  358.3,  358.4,  358.3
74,  121.6 , 15545,  -76.1,  -82.1,     38,   0.00,    130,     16,  359.7,  359.7,  359.7
75,  120.0 , 15623,  -76.7,  -82.7,     38,   0.00,    139,     16,  360.0,  360.1,  360.0
76,  115.3 , 15850,  -78.4,  -83.4,     44,   0.00,    165,     16,  361.1,  361.1,  361.1
77,  103.0 , 16486,  -83.1,  -85.3,     69,   0.00,    150,     17,  363.8,  363.9,  363.8
78,  101.0 , 16595,  -83.1,  -86.0,     61,   0.00,    153,     19,  365.9,  365.9,  365.9
79,  100.0 , 16650,  -82.5,  -85.6,     59,   0.00,    155,     19,  368.1,  368.1,  368.1
80,   98.0 , 16764,  -82.4,  -85.7,     58,   0.00,    150,     17,  370.4,  370.4,  370.4
81,   87.4 , 17401,  -82.1,  -86.0,     52,   0.00,    140,     20,  383.3,  383.4,  383.3
82,   78.7 , 17982,  -84.9,  -86.3,     79,   0.00,    130,     23,  389.2,  389.2,  389.2
83,   72.2 , 18457,  -84.3,  -85.7,     79,   0.00,    123,     25,  400.2,  400.2,  400.2
84,   70.0 , 18630,  -79.7,  -84.7,     44,   0.00,    120,     25,  413.6,  413.6,  413.6
85,   68.3 , 18770,  -78.5,  -84.5,     37,   0.00,    119,     26,  419.1,  419.1,  419.1
86,   67.0 , 18881,  -72.9,  -81.9,     25,   0.01,    118,     26,  433.5,  433.5,  433.5
87,   58.1 , 19714,  -74.3,  -83.3,     24,   0.01,    112,     30,  448.4,  448.4,  448.4
88,   57.0 , 19826,  -71.3,  -82.3,     18,   0.01,    111,     30,  457.6,  457.7,  457.6
89,   50.0 , 20610,  -66.7,  -84.7,      6,   0.01,    105,     33,  485.9,  485.9,  485.9
90,   48.5 , 20795,  -65.1,  -85.1,      5,   0.01,    105,     32,  493.9,  494.0,  493.9
91,   47.1 , 20975,  -61.1,  -85.1,      3,   0.01,    105,     30,  507.7,  507.7,  507.7
92,   37.4 , 22404,  -61.5,  -86.5,      2,   0.01,    105,     20,  541.2,  541.3,  541.2
93,   32.4 , 23303,  -56.5,  -85.5,      1,   0.01,    105,     13,  577.2,  577.3,  577.2
94,   30.2 , 23748,  -57.1,  -85.1,      2,   0.01,    105,     10,  587.3,  587.4,  587.3
95,   30.0 , 23790,  -55.9,  -84.9,      2,   0.01,    105,     10,  591.6,  591.7,  591.7
96,   28.2 , 24186,  -52.3,  -84.3,      1,   0.01,    130,     11,  612.2,  612.3,  612.2
97,   26.5 , 24586,  -54.3,  -84.3,      1,   0.01,    155,     13,  617.5,  617.6,  617.5
98,   23.2 , 25445,  -50.7,  -83.7,      1,   0.02,    210,     16,  652.0,  652.1,  652.0
99,   20.0 , 26410,  -50.9,  -82.9,      1,   0.02,    270,     19,  679.6,  679.8,  679.6
100,   16.1 , 27828,  -48.7,  -81.7,      1,   0.03,       ,       ,  730.2,  730.6,  730.2
