,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,   55.0 , 20134,  -66.4,  -85.3,      6,   0.01,     70,     25,  473.4,  473.5,  473.4
59,   50.0 , 20710,  -66.3,  -87.3,      4,   0.00,     75,     33,  486.8,  486.9,  486.8
60,   48.1 , 20946,  -65.3,  -87.3,      3,   0.00,     81,     32,  494.6,  494.7,  494.6
61,   45.0 , 21359,  -58.6,  -86.0,      2,   0.01,     90,     29,  520.5,  520.5,  520.5
62,   44.7 , 21401,  -57.9,  -85.9,      2,   0.01,     90,     29,  523.1,  523.1,  523.1
63,   33.0 , 23310,  -59.6,  -85.7,      2,   0.01,    110,     43,  566.0,  566.0,  566.0
64,   32.4 , 23426,  -59.7,  -85.7,      2,   0.01,    109,     43,  568.7,  568.7,  568.7
65,   30.0 , 23910,  -57.9,  -84.9,      2,   0.01,    105,     43,  586.2,  586.3,  586.2
66,   27.1 , 24556,  -54.3,  -84.3,      1,   0.01,     94,     46,  613.6,  613.7,  613.6
67,   25.0 , 25070,  -55.6,  -84.5,      2,   0.01,     85,     49,  624.1,  624.2,  624.1
68,   23.4 , 25492,  -56.7,  -84.7,      2,   0.01,     86,     54,  632.8,  633.0,  632.9
69,   20.0 , 26500,  -50.9,  -82.9,      1,   0.02,     90,     66,  679.6,  679.8,  679.6
70,   18.8 , 26903,  -49.9,  -82.9,      1,   0.02,       ,       ,  694.9,  695.1,  694.9
