,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,84.0,17605,-71.9,-81.0,25,0.01,80,23,408.4,408.4,408.4
58,79.0,17967,-72.1,-81.9,22,0.01,75,14,415.3,415.3,415.3
59,71.4,18563,-72.3,-83.3,18,0.01,79,22,427.0,427.0,427.0
60,70.0,18680,-71.1,-83.1,15,0.01,80,23,431.9,432.0,431.9
61,65.9,19041,-67.5,-83.5,9,0.01,79,26,447.3,447.3,447.3
62,57.3,19891,-65.1,-87.1,3,0.00,77,32,471.0,471.0,471.0
63,51.0,20599,-66.5,-87.6,4,0.00,75,37,483.7,483.7,483.7
64,50.0,20720,-66.7,-87.7,4,0.00,80,37,485.9,485.9,485.9
65,48.3,20928,-66.9,-86.9,4,0.00,83,38,490.2,490.3,490.2
66,45.7,21265,-62.3,-87.3,2,0.00,89,39,509.2,509.2,509.2
67,43.0,21642,-61.9,-87.1,2,0.00,95,41,519.0,519.0,519.0
68,33.8,23130,-60.5,-86.5,2,0.01,92,45,559.7,559.8,559.7
69,30.7,23734,-56.1,-86.1,1,0.01,90,46,587.2,587.3,587.2
70,30.0,23880,-55.9,-85.9,1,0.01,90,47,591.6,591.7,591.7
71,20.0,26500,-48.7,-82.7,1,0.02,95,52,686.3,686.6,686.4
72,19.1,26803,-47.3,-82.3,1,0.02,95,52,699.8,700.0,699.8
73,18.0,27195,-47.8,-82.2,1,0.03,95,51,710.3,710.6,710.3
74,17.2,27495,-48.1,-82.1,1,0.03,,,718.5,718.8,718.5
