,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
82,49.0,20794,-67.5,-86.9,5,0.00,60,16,486.8,486.8,486.8
83,43.0,21594,-65.0,-86.9,3,0.00,95,21,511.3,511.4,511.3
84,41.0,21886,-64.2,-86.9,3,0.01,90,27,520.6,520.6,520.6
85,36.0,22682,-61.7,-86.9,2,0.01,85,14,546.6,546.7,546.6
86,34.5,22943,-60.9,-86.9,2,0.01,85,13,555.4,555.5,555.4
87,32.0,23420,-56.6,-86.1,1,0.01,85,12,578.9,579.0,578.9
88,30.3,23766,-53.5,-85.5,1,0.01,77,17,596.5,596.6,596.5
89,30.0,23830,-53.5,-85.5,1,0.01,75,17,598.2,598.3,598.2
90,27.0,24508,-53.2,-85.2,1,0.01,85,29,617.4,617.5,617.4
91,23.0,25540,-52.7,-84.7,1,0.01,105,19,647.7,647.8,647.7
92,21.0,26126,-52.4,-84.4,1,0.02,100,14,665.5,665.7,665.5
93,20.0,26440,-52.3,-84.3,1,0.02,85,16,675.3,675.5,675.3
94,18.3,27013,-53.1,-85.1,1,0.02,102,17,690.2,690.4,690.2
95,18.0,,,,,,105,17,,,
