,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,117.0,15749,-76.9,-83.3,35,0.00,65,37,362.3,362.4,362.3
62,104.0,16431,-81.5,-85.8,48,0.00,85,45,365.9,365.9,365.9
63,101.0,16594,-81.3,-85.6,49,0.00,89,43,369.4,369.4,369.4
64,100.0,16650,-81.7,-85.7,51,0.00,90,43,369.6,369.6,369.6
65,93.0,17067,-75.0,-82.5,30,0.00,105,35,390.7,390.7,390.7
66,90.2,17242,-72.1,-81.1,25,0.01,99,27,399.8,399.8,399.8
67,88.0,17386,-72.9,-81.7,25,0.01,95,21,401.1,401.1,401.1
68,83.0,17727,-74.7,-83.0,27,0.00,70,27,404.1,404.1,404.1
69,79.9,17949,-75.9,-83.9,28,0.00,74,31,406.1,406.1,406.1
70,73.0,18475,-73.2,-83.9,18,0.00,85,41,422.4,422.5,422.4
71,70.0,18720,-71.9,-83.9,15,0.01,90,35,430.2,430.3,430.2
72,52.0,20513,-64.0,-86.5,3,0.00,85,37,486.9,486.9,486.9
73,50.0,20750,-62.9,-86.9,3,0.00,85,41,494.8,494.9,494.8
74,46.0,21267,-60.6,-86.6,2,0.00,85,51,512.3,512.3,512.3
75,44.2,21515,-59.5,-86.5,2,0.01,88,47,520.9,520.9,520.9
76,43.0,21687,-59.5,-86.5,2,0.01,90,45,525.1,525.1,525.1
77,41.0,21985,-59.4,-86.4,2,0.01,75,33,532.5,532.5,532.5
78,36.0,22799,-59.2,-86.2,2,0.01,90,33,553.1,553.2,553.1
79,30.0,23940,-58.9,-85.9,2,0.01,95,39,583.5,583.6,583.5
80,28.4,24283,-59.9,-85.9,2,0.01,95,41,589.9,590.0,589.9
81,22.0,25890,-56.5,-84.5,2,0.01,88,61,644.7,644.8,644.7
82,20.0,26500,-52.7,-83.7,1,0.02,85,68,674.1,674.3,674.1
83,19.3,26733,-51.7,-83.4,1,0.02,85,70,684.1,684.4,684.1
84,19.0,26836,-51.2,-83.2,1,0.02,85,70,688.6,688.8,688.6
85,16.2,27878,-46.7,-81.7,1,0.03,85,66,735.4,735.8,735.4
86,16.0,27961,-46.2,-81.5,1,0.03,85,66,739.7,740.1,739.7
87,15.5,28172,-44.9,-80.9,1,0.04,,,750.7,751.1,750.7
