,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,300.0,9740,-30.5,-55.5,7,0.07,170,14,342.3,342.6,342.3
33,282.0,10168,-34.2,-58.5,7,0.05,170,14,343.1,343.4,343.1
34,259.0,10756,-39.2,-62.6,7,0.03,200,12,344.1,344.3,344.1
35,250.0,11000,-41.3,-64.3,7,0.03,200,12,344.5,344.7,344.5
36,245.0,11137,-42.7,-65.7,6,0.02,202,12,344.4,344.5,344.4
37,237.0,11358,-44.5,-63.9,10,0.03,205,14,345.1,345.2,345.1
38,209.0,12194,-51.1,-57.1,49,0.08,181,12,347.3,347.7,347.3
39,208.0,12225,-51.4,-57.4,49,0.08,180,12,347.3,347.7,347.3
40,200.0,12480,-53.7,-59.7,48,0.06,160,12,347.6,347.9,347.6
41,198.0,12544,-54.2,-60.2,48,0.06,155,12,347.7,348.0,347.7
42,190.0,12807,-56.4,-62.4,47,0.05,150,16,348.3,348.5,348.3
43,189.0,12840,-56.7,-62.7,47,0.04,151,16,348.4,348.6,348.4
44,185.0,12975,-57.3,-62.3,53,0.05,158,18,349.6,349.8,349.6
45,173.0,13396,-59.7,-78.7,7,0.00,176,25,352.4,352.4,352.4
46,162.0,13799,-63.2,-78.1,12,0.01,195,31,353.2,353.2,353.2
47,150.0,14270,-67.3,-77.3,23,0.01,185,39,354.0,354.0,354.0
48,137.0,14796,-70.8,-79.3,27,0.01,175,45,357.1,357.1,357.1
49,107.0,16230,-80.3,-84.9,46,0.00,165,17,365.2,365.3,365.2
50,101.0,16565,-82.5,-86.2,53,0.00,152,17,367.0,367.1,367.0
51,100.0,16620,-82.9,-86.6,53,0.00,150,17,367.3,367.3,367.3
52,95.9,16853,-84.3,-87.0,63,0.00,145,19,369.0,369.0,369.0
53,95.0,16905,-84.3,-87.0,63,0.00,140,21,369.9,370.0,369.9
54,89.0,17267,-84.5,-87.0,65,0.00,155,14,376.6,376.6,376.6
55,83.0,17653,-84.7,-86.9,68,0.00,150,12,383.8,383.8,383.8
56,82.5,17687,-84.7,-86.9,68,0.00,148,12,384.4,384.4,384.4
57,73.0,18367,-83.4,-86.6,57,0.00,100,14,400.9,400.9,400.9
58,70.0,18600,-82.9,-86.5,54,0.00,115,14,406.7,406.7,406.7
59,69.2,18664,-82.9,-86.4,55,0.00,119,14,408.1,408.1,408.1
60,69.0,18680,-82.7,-86.4,53,0.00,120,14,408.9,408.9,408.9
61,65.0,19019,-77.9,-85.6,28,0.00,95,14,426.4,426.4,426.4
62,62.8,19214,-75.1,-85.1,20,0.00,98,14,436.7,436.8,436.7
63,54.7,20026,-68.7,-81.7,14,0.01,109,14,469.0,469.1,469.0
64,54.0,20102,-68.9,-81.9,14,0.01,110,14,470.3,470.3,470.3
65,50.0,20560,-70.1,-83.1,13,0.01,105,12,477.9,477.9,477.9
66,45.0,21190,-69.0,-84.5,9,0.01,95,8,495.2,495.3,495.2
67,43.0,21462,-68.5,-85.2,8,0.01,345,4,502.9,502.9,502.9
68,40.7,21791,-67.9,-85.9,6,0.01,57,7,512.3,512.4,512.3
69,40.0,21898,-66.4,-85.9,5,0.01,80,8,518.7,518.7,518.7
70,38.0,22214,-61.9,-86.0,3,0.01,195,4,537.8,537.9,537.8
71,36.4,22479,-58.1,-86.1,2,0.01,259,7,554.2,554.2,554.2
72,36.0,22549,-57.8,-85.9,2,0.01,275,8,556.8,556.9,556.8
73,32.6,23179,-54.7,-83.7,2,0.01,289,10,581.0,581.1,581.0
74,30.0,23710,-55.5,-83.5,2,0.01,300,12,592.7,592.9,592.8
75,27.9,24173,-56.1,-83.1,2,0.01,296,17,603.5,603.6,603.5
76,25.0,24877,-52.6,-82.5,2,0.02,290,25,632.7,632.9,632.7
77,24.9,24903,-52.5,-82.5,2,0.02,290,25,633.8,633.9,633.8
78,22.0,25699,-55.5,-83.5,2,0.02,290,10,647.7,647.8,647.7
79,21.0,25997,-54.7,-82.7,2,0.02,245,8,658.7,658.9,658.7
80,20.0,26310,-53.9,-81.9,2,0.02,245,8,670.4,670.7,670.5
81,18.7,26743,-52.1,-81.1,2,0.03,,,689.0,689.4,689.1
