,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  408.0 ,  7460,  -14.6,  -18.1,     75,   2.26,      0,      0,  334.0,  342.2,  334.5
29,  400.0 ,  7610,  -15.1,  -18.8,     73,   2.18,     70,      4,  335.3,  343.2,  335.7
30,  398.0 ,  7648,  -15.5,  -19.1,     74,   2.13,     70,      5,  335.2,  343.0,  335.7
31,  392.0 ,  7763,  -15.8,  -21.5,     62,   1.76,     70,      8,  336.2,  342.7,  336.6
32,  391.0 ,  7782,  -15.9,  -21.9,     60,   1.70,     70,      8,  336.4,  342.7,  336.8
33,  356.0 ,  8484,  -21.3,  -24.6,     75,   1.47,     77,      9,  338.3,  343.8,  338.6
34,  349.0 ,  8631,  -22.3,  -28.3,     58,   1.07,     78,      9,  338.9,  343.0,  339.1
35,  345.0 ,  8716,  -22.9,  -26.8,     70,   1.24,     79,     10,  339.2,  343.9,  339.4
36,  341.0 ,  8802,  -23.5,  -29.1,     60,   1.02,     80,     10,  339.4,  343.4,  339.6
37,  340.0 ,  8823,  -23.7,  -29.7,     58,   0.96,     78,     10,  339.5,  343.2,  339.7
38,  336.0 ,  8910,  -24.3,  -27.1,     78,   1.24,     71,     10,  339.8,  344.6,  340.1
39,  326.0 ,  9130,  -25.5,  -31.5,     57,   0.85,     54,     10,  341.1,  344.4,  341.3
40,  324.0 ,  9175,  -25.8,  -31.6,     58,   0.84,     50,     10,  341.3,  344.6,  341.5
41,  300.0 ,  9730,  -29.7,  -33.2,     72,   0.78,     50,     14,  343.4,  346.5,  343.6
42,  298.0 ,  9778,  -29.9,  -33.2,     73,   0.79,     49,     14,  343.8,  346.9,  343.9
43,  274.0 , 10368,  -34.3,  -38.8,     64,   0.49,     41,     17,  345.8,  347.8,  345.9
44,  258.0 , 10783,  -37.8,  -42.7,     60,   0.35,     35,     19,  346.5,  348.0,  346.6
45,  250.0 , 11000,  -39.7,  -44.7,     59,   0.29,     40,     17,  346.9,  348.1,  347.0
46,  207.0 , 12256,  -50.4,  -57.2,     44,   0.08,     35,     27,  349.4,  349.8,  349.4
47,  205.0 , 12320,  -50.9,  -57.9,     43,   0.07,     36,     27,  349.5,  349.9,  349.6
48,  200.0 , 12480,  -52.1,  -61.1,     33,   0.05,     40,     27,  350.1,  350.3,  350.1
49,  189.0 , 12844,  -54.9,  -69.9,     14,   0.02,     48,     28,  351.3,  351.4,  351.3
50,  175.0 , 13326,  -59.1,  -70.5,     22,   0.02,     60,     29,  352.1,  352.2,  352.1
51,  160.0 , 13887,  -64.1,  -71.1,     38,   0.02,     54,     34,  352.9,  353.0,  352.9
52,  150.0 , 14280,  -66.9,  -75.9,     27,   0.01,     50,     37,  354.6,  354.7,  354.6
53,  142.0 , 14609,  -69.9,  -77.9,     30,   0.01,     45,     43,  355.0,  355.0,  355.0
54,  121.0 , 15549,  -75.5,  -81.5,     39,   0.00,     54,     46,  361.4,  361.4,  361.4
55,  119.0 , 15645,  -75.6,  -81.6,     39,   0.00,     55,     47,  362.9,  362.9,  362.9
56,  101.0 , 16593,  -76.5,  -82.5,     38,   0.00,     60,     43,  378.6,  378.6,  378.6
57,  100.0 , 16650,  -76.9,  -82.9,     38,   0.00,     60,     43,  378.9,  378.9,  378.9
58,   90.0 , 17251,  -81.1,  -85.4,     49,   0.00,     65,     37,  382.1,  382.1,  382.1
59,   85.0 , 17573,  -81.6,  -85.7,     50,   0.00,     75,     31,  387.4,  387.5,  387.4
60,   81.8 , 17789,  -81.9,  -85.9,     51,   0.00,     62,     29,  391.1,  391.1,  391.1
61,   80.0 , 17914,  -81.5,  -85.7,     50,   0.00,     55,     27,  394.4,  394.4,  394.4
62,   71.2 , 18573,  -79.5,  -84.5,     44,   0.00,     75,     35,  412.0,  412.0,  412.0
63,   71.0 , 18589,  -79.3,  -84.5,     43,   0.00,     75,     35,  412.7,  412.8,  412.7
64,   70.0 , 18670,  -78.3,  -84.3,     37,   0.00,     75,     35,  416.6,  416.6,  416.6
65,   65.6 , 19048,  -70.3,  -81.3,     19,   0.01,     75,     25,  441.8,  441.8,  441.8
66,   64.0 , 19195,  -70.1,  -81.7,     17,   0.01,     75,     21,  445.3,  445.3,  445.3
67,   60.0 , 19580,  -69.7,  -82.8,     13,   0.01,     85,     31,  454.5,  454.6,  454.5
68,   53.3 , 20285,  -68.9,  -84.9,      8,   0.01,     95,     18,  472.0,  472.1,  472.0
69,   53.0 , 20319,  -68.6,  -84.9,      8,   0.01,     95,     17,  473.4,  473.4,  473.4
70,   50.0 , 20670,  -65.9,  -84.9,      5,   0.01,     75,     25,  487.8,  487.8,  487.8
71,   49.1 , 20781,  -64.9,  -84.9,      5,   0.01,     72,     25,  492.7,  492.7,  492.7
72,   45.2 , 21284,  -65.9,  -85.9,      5,   0.01,     58,     23,  502.0,  502.1,  502.0
73,   45.0 , 21311,  -63.5,  -85.5,      4,   0.01,     57,     23,  508.5,  508.6,  508.5
74,   42.0 , 21734,  -64.1,  -86.1,      4,   0.01,     45,     21,  517.2,  517.2,  517.2
75,   40.9 , 21897,  -64.3,  -86.3,      3,   0.01,     50,     22,  520.6,  520.6,  520.6
76,   39.8 , 22066,  -59.1,  -85.1,      2,   0.01,     54,     23,  537.7,  537.8,  537.7
77,   38.5 , 22274,  -59.3,  -85.3,      2,   0.01,     60,     23,  542.3,  542.4,  542.3
78,   38.0 , 22356,  -59.1,  -85.2,      2,   0.01,     65,     23,  545.0,  545.0,  545.0
79,   34.8 , 22910,  -57.5,  -84.5,      2,   0.01,     84,     15,  562.9,  563.0,  562.9
80,   33.0 , 23243,  -58.7,  -85.0,      2,   0.01,     95,     10,  568.3,  568.4,  568.3
81,   30.0 , 23840,  -60.9,  -85.9,      2,   0.01,     65,     12,  578.0,  578.1,  578.0
82,   28.0 , 24272,  -59.5,  -85.3,      2,   0.01,     80,     12,  593.5,  593.6,  593.5
83,   27.0 , 24500,  -58.7,  -84.9,      2,   0.01,     75,     17,  601.8,  601.9,  601.8
84,   25.2 , 24932,  -57.3,  -84.3,      2,   0.01,       ,       ,  617.9,  618.0,  617.9
