,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,  200.0 , 12470,  -51.1,  -56.1,     55,   0.10,     60,     29,  351.7,  352.1,  351.7
32,  150.0 , 14270,  -67.1,  -74.1,     37,   0.01,     60,     47,  354.3,  354.4,  354.3
33,  147.0 , 14392,  -68.1,  -77.1,     27,   0.01,     61,     48,  354.6,  354.7,  354.6
34,  132.0 , 15018,  -73.5,  -80.4,     34,   0.00,     65,     54,  356.2,  356.2,  356.2
35,  115.0 , 15821,  -80.3,  -84.7,     48,   0.00,     65,     52,  357.8,  357.8,  357.8
36,  114.0 , 15870,  -79.8,  -84.4,     47,   0.00,     65,     52,  359.6,  359.6,  359.6
37,  108.0 , 16178,  -76.7,  -82.7,     38,   0.00,     81,     45,  371.0,  371.1,  371.0
38,  105.0 , 16340,  -76.9,  -82.9,     38,   0.00,     90,     41,  373.7,  373.7,  373.7
39,  101.0 , 16563,  -77.1,  -83.1,     38,   0.00,     90,     35,  377.4,  377.5,  377.4
40,  100.0 , 16620,  -77.5,  -82.5,     45,   0.00,     90,     33,  377.7,  377.8,  377.7
41,   99.0 , 16677,  -77.7,  -82.6,     46,   0.00,     90,     29,  378.4,  378.4,  378.4
42,   93.0 , 17033,  -79.2,  -83.1,     53,   0.00,     60,     23,  382.3,  382.4,  382.3
43,   88.0 , 17347,  -80.5,  -83.6,     60,   0.00,     30,     25,  385.8,  385.9,  385.8
44,   84.2 , 17598,  -81.5,  -84.0,     66,   0.00,     50,     27,  388.6,  388.7,  388.6
45,   77.0 , 18109,  -77.8,  -82.3,     48,   0.01,     95,     37,  406.4,  406.5,  406.4
46,   72.2 , 18478,  -75.1,  -81.1,     39,   0.01,     92,     28,  419.7,  419.7,  419.7
47,   70.4 , 18626,  -70.5,  -79.5,     26,   0.01,     90,     24,  432.5,  432.6,  432.5
48,   70.0 , 18660,  -70.5,  -79.5,     26,   0.01,     90,     23,  433.2,  433.3,  433.2
49,   66.0 , 19008,  -71.5,  -79.5,     30,   0.01,     85,     25,  438.4,  438.5,  438.4
50,   65.5 , 19053,  -71.3,  -79.3,     30,   0.01,     85,     25,  439.8,  439.9,  439.8
51,   34.8 , 22886,  -60.9,  -81.9,      5,   0.01,     93,     43,  554.0,  554.2,  554.0
52,   31.0 , 23627,  -55.9,  -75.3,      7,   0.04,     95,     47,  586.2,  586.6,  586.2
53,   28.0 , 24278,  -51.5,  -69.5,     10,   0.12,     90,     52,  615.8,  616.8,  615.8
54,   26.0 , 24753,  -48.2,  -65.3,     12,   0.22,     85,     64,  638.1,  640.0,  638.2
55,   25.8 , 24802,  -47.9,  -64.9,     12,   0.24,       ,       ,  640.5,  642.5,  640.5
