,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
37,250.0,11020,-39.9,-57.9,13,0.06,145,10,346.6,346.9,346.6
38,247.0,11102,-40.5,-58.5,13,0.06,150,14,346.9,347.2,346.9
39,244.0,11185,-41.1,-59.1,13,0.05,149,14,347.2,347.5,347.2
40,235.0,11437,-43.3,-57.1,20,0.07,145,14,347.6,347.9,347.6
41,225.0,11729,-45.9,-54.9,35,0.10,165,14,348.0,348.5,348.0
42,215.0,12029,-48.1,-64.1,14,0.03,186,14,349.1,349.3,349.2
43,213.0,12090,-48.7,-64.0,15,0.03,190,14,349.2,349.3,349.2
44,200.0,12500,-52.7,-63.7,25,0.04,180,16,349.1,349.3,349.2
45,198.0,12565,-53.1,-64.1,25,0.03,178,16,349.5,349.7,349.5
46,188.0,12896,-56.1,-62.1,47,0.05,169,16,349.9,350.1,349.9
47,182.0,13100,-57.7,-63.7,46,0.04,163,16,350.6,350.7,350.6
48,170.0,13526,-61.1,-78.1,9,0.01,151,16,351.8,351.8,351.8
49,164.0,13746,-62.9,-77.9,12,0.01,145,16,352.4,352.4,352.4
50,150.0,14290,-67.5,-77.5,23,0.01,140,17,353.6,353.6,353.6
51,138.0,14786,-71.7,-78.7,35,0.01,137,19,354.7,354.8,354.8
52,132.0,15041,-73.3,-79.8,36,0.01,135,19,356.4,356.5,356.4
53,111.0,16034,-79.5,-84.3,45,0.00,110,31,362.9,362.9,362.9
54,101.0,16575,-82.9,-86.8,51,0.00,78,28,366.3,366.3,366.3
55,100.0,16630,-83.1,-87.0,51,0.00,75,27,366.9,366.9,366.9
56,93.0,17033,-84.9,-87.1,68,0.00,70,29,371.1,371.1,371.1
57,92.4,17069,-85.0,-87.1,69,0.00,70,29,371.6,371.7,371.6
58,82.3,17707,-85.9,-87.2,80,0.00,105,36,382.2,382.2,382.2
59,78.4,17983,-79.6,-85.8,35,0.00,120,39,400.7,400.7,400.7
60,77.0,18082,-77.3,-85.3,27,0.00,128,38,407.4,407.5,407.4
61,74.3,18288,-77.3,-85.3,27,0.00,145,35,411.6,411.7,411.6
62,70.0,18630,-77.3,-85.3,27,0.00,115,10,418.7,418.7,418.7
63,67.4,18847,-77.9,-85.9,27,0.00,164,5,421.9,422.0,421.9
64,66.8,18898,-77.5,-85.9,25,0.00,175,4,423.9,423.9,423.9
65,63.4,19202,-75.2,-85.7,18,0.00,105,17,435.3,435.4,435.3
66,60.1,19507,-72.9,-85.6,13,0.00,135,16,447.1,447.1,447.1
67,58.3,19688,-71.5,-85.5,11,0.00,75,9,454.2,454.2,454.2
68,57.1,19812,-71.2,-85.8,10,0.00,35,4,457.7,457.7,457.7
69,54.2,20117,-70.4,-86.4,8,0.00,55,12,466.3,466.3,466.3
70,51.5,20422,-69.6,-87.1,6,0.00,20,16,475.0,475.1,475.0
71,50.6,20529,-69.3,-87.3,6,0.00,41,18,478.1,478.2,478.1
72,50.0,20600,-67.5,-87.5,4,0.00,55,19,484.0,484.0,484.0
73,49.0,20726,-65.5,-87.3,3,0.00,50,19,491.7,491.7,491.7
74,48.3,20810,-64.1,-87.1,3,0.00,52,19,496.9,496.9,496.9
75,44.4,21336,-63.2,-87.0,3,0.00,65,19,511.2,511.2,511.2
76,42.2,21641,-62.8,-86.9,3,0.00,55,12,519.6,519.7,519.6
77,40.2,21946,-62.2,-86.8,2,0.01,280,2,528.2,528.3,528.3
78,38.3,22250,-61.8,-86.7,2,0.01,150,2,537.0,537.0,537.0
79,34.7,22860,-60.8,-86.5,2,0.01,180,4,554.9,554.9,554.9
80,33.0,23165,-60.3,-86.5,2,0.01,145,4,564.1,564.1,564.1
81,30.0,23760,-59.3,-86.3,2,0.01,296,11,582.4,582.5,582.4
82,29.9,23774,-59.2,-86.3,2,0.01,300,12,583.1,583.1,583.1
83,29.4,23887,-58.3,-86.3,2,0.01,,,588.5,588.6,588.5
